displacement	direction	duration
0.111425200329082	2.94353992163676	0.0241920120872976
0.0863903006584581	-3.04426777204209	0.0241920120871981
0.141863217204418	2.88047281353502	0.0274176136989013
0.117574276049453	2.83585501128978	0.0258048128930994
0.0926809857990414	2.91987698122054	0.0258048128930994
0.0990698475490801	-0.0208994281395928	0.0129024064465
0.14336156356942	-3.041476541961	0.0258048128930994
0.0960787645147699	2.18972088136094	0.0258048128930994
0.100472450601922	-2.78880618134955	0.0241920120871981
0.0767341914130479	2.80638135701072	0.0258048128930994
0.0929118307686547	2.95331740223247	0.0241920120872976
0.0938228754086317	0.553064301701578	0.0209664104756015
0.117561719708511	-3.12351952286604	0.0241920120872976
0.124431230488837	0.401623577738984	0.016128008058196
0.107166475284597	3.0919990643321	0.0241920120871981
0.171782320486271	0.0703007640980309	0.0338688169220944
0.230897854996113	-3.07178226414441	0.0258048128930994
0.13440396659617	0.230698938386135	0.0129024064465995
0.132598353320345	-3.03998536847754	0.0241920120873047
0.153321038960603	-3.11022734930714	0.0258048128930994
0.0504775237856201	1.72217368966973	0.0209664104756015
0.0764452035750932	1.84614739474664	0.0225792112814034
0.10704776918678	2.69661418950072	0.0258048128930994
0.0376407049882218	2.11425402884024	0.0225792112814034
0.0897235530354341	-2.97203589530604	0.0241920120872976
0.168225721418467	0.187629984405322	0.0403200201455007
0.167369984651403	3.06726423446802	0.0225792112813963
0.0849394705260274	-0.101595487237843	0.0209664104756015
0.0241735830371509	-3.00913884312358	0.0209664104756015
0.0900210117405638	2.98364082513194	0.0225792112814958
0.0985567358099733	2.82316032994932	0.02257921128151
0.124856016957377	-3.06697634415092	0.0274176136989013
0.0907360490241604	-2.90149141417658	0.0241920120872976
0.135139868437508	-2.99208485264864	0.0274176136989013
0.134098577379846	-3.06508794544916	0.0241920120872976
0.152338800851574	0.328390598706611	0.0209664104757081
0.10225130283157	2.98598941605498	0.0258048128930994
0.109257119369272	0.764509275044668	0.0241920120872976
0.145630183791553	-3.09083596728202	0.0258048128930994
0.111941052423964	2.60361668241211	0.0225792112813963
0.170888965253329	0.0424480468071429	0.0258048128930994
0.115775357969239	-3.09933285672286	0.0241920120871981
0.124200749971953	-0.0140421415981468	0.0145152072523018
0.0966408896703053	3.04699061959484	0.0241920120871981
0.0673989704691358	1.8771290188994	0.02257921128151
0.134444433394785	-2.68946738727214	0.0274176136989013
0.0840907335396078	-2.99334574214715	0.0241920120872976
0.0909153177710561	2.30196073208011	0.0258048128930994
