displacement	direction	duration
0.199429163159133	1.96961574914034	0.0596736298149949
0.185935771134878	0.888303783056617	0.0403200201459981
0.19498170272382	2.11102624806728	0.0338688169219949
0.185807411417306	2.31632719786644	0.0403200201450034
0.131369047717408	1.13698410548932	0.0306432153099934
0.222618898759083	1.40286690039769	0.0370944185340107
0.15296630511827	1.47739960354461	0.03548161772801
0.126677477269904	1.57064764158088	0.025804812893
0.0927830524320328	1.77575774491082	0.0612864306210099
0.188716948997045	2.861901991995	0.0290304145050015
0.104524622802277	1.42060507882362	0.0241920120870134
0.153386977266514	1.93766148664093	0.0467712233679833
0.107901077968506	0.962368681828534	0.0322560161160084
0.14983587774605	1.68678581605054	0.0387072193399831
0.249126444706076	2.73863692178966	0.0419328209510184
0.201584241294042	0.579585574143347	0.025804812893
0.206115385379119	1.09783244771793	0.0387072193390168
0.179000837029694	2.27011502129964	0.0274176136979918
0.259105769903073	0.762732258605611	0.0370944185330018
0.226852386204336	3.10598263137923	0.027417613699015
0.288306584215784	0.783784192169561	0.0403200201450034
0.236764113048784	2.58288909447704	0.0338688169220234
0.213815672255966	0.636060734610761	0.0290304145050015
0.200196308529402	1.77179574157775	0.0419328209509899
0.124482946513696	1.67698670676123	0.03548161772801
0.12847002487372	2.30460422562179	0.0419328209510184
0.210696605689852	2.57585521875243	0.0435456217570049
0.194888804823042	1.18741231136377	0.0387072193399831
0.145762699566726	2.45308697969737	0.0435456217570049
0.189086925467532	1.23429479884007	0.0306432153109881
0.241114909926438	2.97253786984783	0.0322560161159799
0.119148035495624	0.773454710514943	0.0129024064470116
0.173545906478349	1.15550982509314	0.0290304145050015
0.124478169421744	1.16530757488028	0.0274176136989865
0.169562965555134	1.94107565438059	0.03548161772801
0.195053600547612	1.59628869409811	0.0354816177279815
0.171756664130576	1.9961492495759	0.0435456217570049
0.196536837698636	2.56437616687914	0.0403200201450034
0.23115285214176	0.591997382864259	0.0338688169219949
0.0999313900025889	1.73365203185747	0.0435456217570049
0.226337172872553	2.56574166967827	0.0322560161170031
0.195225734718073	0.935663733567305	0.0435456217570049
0.181795009550852	1.21673329165863	0.0306432153099934
0.339919688811616	2.95015828849521	0.0322560161170031
