displacement	direction	duration
0.160238466894526	0.736916573768215	0.0387072193395994
0.43587725932009	2.74721378484279	0.046771223368701
0.454235884840345	0.0938003410128211	0.0354816177279957
0.515787159282304	3.08368089443088	0.0290304145048026
0.0689112127817886	0.469242288910345	0.0306432153104979
0.150426101660374	0.220844344360128	0.0354816177279957
0.0719053244338293	2.6418182891864	0.0274176136989013
0.112349761392296	2.93860377894459	0.029030414504696
0.358085374414763	-0.0290165295099376	0.041932820951196
0.475737487824533	3.123608383371	0.0354816177280028
0.146467024501941	2.38899409874391	0.029030414504696
0.0680904948118749	2.78763112631789	0.0306432153104979
0.0758791579634584	1.36435170829701	0.0258048128930994
0.0613092964676571	1.6949859008232	0.0258048128930994
0.0670171445087931	0.88003623887321	0.0258048128930994
0.113362226899159	2.57933044952699	0.0290304145047031
0.12765281526352	-3.01043226455275	0.187084893474903
0.337784290913883	-2.38378399859078	0.0225792112814034
0.200380689618799	0.459385300132892	0.0322560161163921
0.391865235448892	3.06019552372635	0.0435456217570902
0.467526218644514	2.84381820897195	0.0354816177280952
0.308760521566867	0.116149624668151	0.03548161772801
0.151011610336785	0.210179860383125	0.0338688169221939
0.371765322381147	3.03995878655472	0.0338688169221939
0.364133041587034	0.100317084568509	0.0370944185337976
0.211180545118852	2.71081288837923	0.0274176136988871
0.060450922856675	1.61885656415658	0.0258048128930994
0.0880017803108058	0.419588218519495	0.0258048128930994
0.0869691365654368	1.65733652502707	0.0387072193395994
0.342981650594396	2.86376854593904	0.0467712233687934
0.283689670196717	-0.0204673196849198	0.0306432153106044
0.26022142056492	3.0537627600903	0.0290304145046889
0.420116518560712	3.09296247182597	0.03548161772801
0.567835394929564	-0.0207941062201549	0.0370944185337976
0.224989291860712	3.09851857575387	0.0338688169221086
0.220894404805813	2.9884526964886	0.0274176136989013
