displacement	direction	duration
0.16783239937312	-3.00776394249895	0.0274176136989013
0.216785456560286	-2.87858073246483	0.0338688169221939
0.621340563573275	-0.0542025711110843	0.0338688169221939
0.403666831000898	3.08519567905061	0.0387072193395994
0.270621027622721	3.11814633305326	0.0290304145046889
0.197053155755886	-2.59423219415994	0.0274176136989013
0.365888957592875	3.05877006483454	0.0387072193395994
0.601927204958487	0.0308738362075354	0.0322560161164063
0.400510294976282	-3.04220743311953	0.0354816177279105
0.344586041834977	-3.1408833115799	0.0403200201455007
0.22998192580397	-3.13695070620065	0.0322560161164063
0.768216236983812	-0.114264672436656	0.0338688169219949
0.548167663278938	3.08225718928329	0.0338688169220092
0.312407638905933	3.10797227019361	0.0354816177279957
0.707578429088035	0.0351773203923869	0.0370944185339965
0.380985391981416	2.93268812999413	0.0387072193390026
0.45024066098663	-3.08306689007472	0.0387072193390026
0.296956012479794	3.10785768061141	0.0338688169219949
0.659921859622632	0.0792864148060115	0.0338688169219949
0.587032012012854	-3.13049596871762	0.0419328209509899
0.272496185089229	-3.05956243036126	0.0387072193399973
0.964707464653578	0.0561747868009631	0.0387072193390026
0.776510807198026	-3.13149024435042	0.0451584225630057
0.320939504082527	3.10718556397551	0.0306432153110023
0.234057943675934	2.72051435435666	0.0564480282040023
0.623616427290452	0.067022709293077	0.0370944185340107
0.524494127130864	-3.00445317753568	0.0403200201449891
0.342966701576643	3.09073195884278	0.0370944185339965
0.551627996494881	-0.127047228078118	0.03548161772801
0.569581441071517	3.07543124916025	0.0403200201450034
0.377503790116044	3.04904122117669	0.0403200201459981
0.594690800086587	-0.0297759652953803	0.0532224265919865
0.559537170388964	3.11408906255339	0.0419328209509899
0.295402121509628	-3.07284939311392	0.0403200201449891
0.648911781396263	-0.0969031561076484	0.0387072193399973
0.521004705526865	3.02868445052353	0.0564480282040023
0.434351344116706	2.84273564291167	0.0467712233689923
0.630189683624751	-0.0507040661797763	0.03548161772801
0.705117010569782	3.07620401196481	0.0451584225629915
0.49453721126053	0.0158343571234483	0.0370944185339965
0.208399810352045	-2.64692715932143	0.0338688169230039
0.375895918726773	3.05349337176549	0.0387072193399973
0.518133519405248	-0.219550507547139	0.0338688169230039
0.46888617947421	-3.13893829892754	0.0403200201450034
0.486493440134349	0.20391663884872	0.0354816177279957
0.32846759412082	2.97350829481491	0.0354816177279957
0.326934824407682	-2.87217442014094	0.0403200201459981
0.564405686167065	-0.00479915252450979	0.0322560161170031
0.496475489561029	-3.1055952081258	0.0435456217570049
0.373732251069043	3.08464995559404	0.0403200201459981
0.553209350051127	0.0686005167275116	0.03548161772801
0.350569684225918	3.061095874544	0.0370944185339965
0.193207989397401	2.95248306611931	0.0387072193400115
0.296248368925108	-3.14158617752206	0.0435456217570049
0.385939609064872	0.323665046100567	0.0322560161170031
0.338337379929792	-3.07532160332059	0.0387072193400115
0.306671093712424	-2.99930863121111	0.0338688169219949
0.431707354503184	0.0192474472810338	0.0435456217570049
0.475224279409608	3.05588671530102	0.0419328209510041
0.265777491439118	2.69511891109937	0.0322560161159942
