displacement	direction	duration
0.372601861640179	-2.90601104669931	0.0419328285809968
0.321222116150611	-2.94007916526221	0.0370944252830014
0.160150029595895	-1.44879868401505	0.10805767365099
0.353389322607262	-3.14015553730434	0.0290304197859967
0.330490759092964	3.01807434664949	0.0290304197870057
0.440469384832602	0.0659375373255962	0.0290304197869915
0.304156966756816	-3.08014389692367	0.0419328285809968
0.442671727746663	3.09152886921504	0.0322560219860009
0.229410850295606	3.06542794519556	0.0919296626579893
0.511546363220846	0.00977571319172336	0.0290304197870057
0.504533241275871	3.12496823464368	0.043545629679997
0.308098079909014	-2.69914619643769	0.0274176186869965
0.41502504421027	2.96246552115687	0.0338688230840063
0.483285641649382	-0.059411430766474	0.0274176186869965
0.395511272418921	2.99838317329522	0.0354816241840012
0.233270842805943	0.0794388514327816	0.0290304197859967
0.316199853250345	-2.99500617290294	0.0403200274819966
0.33816270801457	-2.98102174354687	0.0387072263820016
0.56582529777554	-0.0860413568808283	0.0258048175890053
0.336473967654046	-3.12783390714494	0.0387072263820016
0.457256505372905	-2.94073549500485	0.0499968340780015
0.240415991041985	-2.95692914358038	0.0370944252830014
0.341406094764719	-2.79800792824722	0.0338688230839921
NaN	NaN	0.0483840329780065
0.152724792939513	0.756162991590506	0.0709632483679883
0.3198988437538	-2.97746426169324	0.0467712318779974
0.31744893576237	-2.96491655702043	0.0322560219849777
0.393494588216741	-2.99750491905038	0.0419328285809968
0.263790242971798	3.01870090558439	0.0290304197869773
0.489826508097229	3.03985346976247	0.0387072263819732
0.390736514668422	-3.04760865561297	0.0306432208859917
0.2253676030108	-0.259130640874738	0.0306432208859917
0.429813705488613	3.1046497930663	0.0419328285809968
0.310799393374789	-3.02287097275308	0.0419328285809968
0.28967703180257	3.13631942721636	0.029030419786011
0.44741382127912	3.01032921073348	0.0451584307799919
0.290385174148076	-2.96966696288681	0.040320027481016
0.41299780193907	-3.02897344943878	0.0419328285809968
0.343388964916748	-2.9191567179624	0.0290304197870057
0.415596610960328	-3.05128369924702	0.0387072263820016
0.494171359299281	-3.03187182329038	0.0370944252829872
0.522227432327259	-0.0604511691676368	0.0225792153900102
0.332446945734862	3.04037319034045	0.0419328285810252
0.351993436075531	2.96836896755567	0.0467712318790063
0.276518910299874	-3.03150553614581	0.0193536131909866
0.608666138749443	3.0588790676889	0.0435456296799828
0.548225235890199	-0.0319618782052912	0.0274176186869965
0.548692570197368	-3.13768021431223	0.0419328285809968
0.475923264787093	-0.119358569650461	0.0322560219860009
0.541548813499121	3.12048756513401	0.0451584307789972
