displacement	direction	duration
0.197871874142724	-2.55619933297228	0.0306432208860201
0.105891432448146	3.08296758724038	0.0241920164889962
0.107907468080521	-3.10386137821087	0.0290304197870057
0.242297546776173	-3.06036167726725	0.0306432208869865
0.0879337172381379	-2.8630293477997	0.0338688230849868
0.23222057245362	-2.86242546847979	0.0274176186879913
0.415117254099562	-0.0339859517169184	0.0306432208859917
0.355707692009829	-3.13714714518874	0.0306432208859917
0.182315686839248	2.99909795278087	0.0338688230849868
0.103768653913183	-2.77869075968184	0.0354816241840012
0.203822794265601	-2.85590737188053	0.0306432208859917
0.127349123119922	-3.00665879446802	0.0370944252829872
0.0465529871665244	0.271715654911504	0.0241920164889962
0.192016183098499	-2.87799142575217	0.0258048175880106
0.0599363289577009	2.69206391178526	0.0338688230849868
0.268964931409068	-3.02282295745442	0.0451584307789972
0.243466778702059	-2.91906523556509	0.0387072263829964
0.625427907031843	0.0781795813471705	0.0338688230849868
0.436374302542958	-2.94688918833026	0.029030419786011
0.18350560651168	3.08315268784649	0.0274176186869965
0.288422980715408	-2.98763644889004	0.0354816241840012
0.359426730505237	-0.187043792793258	0.0935424637570179
0.429906154157095	3.03815387544653	0.0338688230839921
0.314590129593207	-3.06675780977012	0.0387072263829964
0.450701736310293	-0.063498718033158	0.0274176186880197
0.394459296793956	2.9783219789271	0.0419328285809968
0.22743942178033	2.98474924540352	0.0370944252829872
0.262775981340083	-0.0333477975953861	0.0258048175880106
0.238461260675086	-3.061905689005	0.0306432208859917
0.253846969838045	-2.97493352921717	0.0338688230850153
0.214883922497188	-0.683185912090952	0.0725760494669885
0.262322667038694	2.80482605771056	0.0290304197870057
0.261618498700817	-2.91974790611477	0.0322560219860009
0.277860318424496	0.182724362334753	0.0354816241840012
0.33809940886047	-3.02386582916609	0.0419328285809968
0.284622568121654	-3.10263097275272	0.0387072263829964
0.293624663785401	0.157128003274511	0.0322560219850061
0.258776064779385	3.10733603995923	0.0338688230839921
0.258549334181068	-2.97957499901394	0.0322560219850061
0.467947095970134	0.0180993480832161	0.0322560219849777
0.433556747265942	-3.13790307132963	0.0322560219860009
0.249767635804777	-2.97131302431185	0.0306432208859917
0.401221655440425	0.0556037853499641	0.0306432208860201
0.386408940825145	3.12492124591276	0.0451584307789972
0.311821528813366	3.13911809652521	0.0387072263820016
0.555919808771254	0.105399001447999	0.0322560219850061
0.382820716136989	-3.08226170699703	0.0370944252840104
0.350923549442453	-3.12416136353229	0.0322560219850061
0.66779012195564	0.0208648315898767	0.0322560219850061
0.452674683081376	-3.1048636858752	0.0322560219849777
