displacement	direction	duration
0.151997552664286	-2.00705782508259	0.0306432208860201
0.177050682929962	2.85714443322351	0.0290304197869773
0.123757755448766	-3.00818569837391	0.0322560219850061
0.333088829067798	-0.11168377322047	0.0435456296799828
0.360233500838437	3.08961178273667	0.0274176186880197
0.143708168504513	-3.11213186036474	0.0370944252829872
0.0753195719776714	-0.248828448337248	0.0241920164890246
0.153000339363961	-2.96137290454291	0.0241920164889962
0.0808621643949419	2.69736979525912	0.0274176186869965
0.0840706840979909	-2.95463971892461	0.020966414290001
0.0534399149836941	-3.12245110231086	0.0241920164889962
0.122914731759202	-3.09973361369321	0.0241920164889962
0.151634492725716	2.78717266251202	0.0274176186869965
0.0587470543587649	-0.934771524341073	0.0225792153900102
0.116419163020722	-2.91852080647033	0.0451584307789972
0.0221427464995829	0.201992143132334	0.0322560219850061
0.147300474720563	-3.04757971773067	0.0274176186869965
0.0196851550293319	-2.8125664895185	0.0306432208860201
0.124549541515952	3.04748422999422	0.0370944252829872
0.0910549899159183	-0.192376114100902	0.0419328285809968
0.178522398260303	2.95297712800022	0.0306432208859917
0.0718460064059895	2.96818558037628	0.0274176186879913
0.0536316886814544	0.204388731011047	0.0338688230850153
0.138338788609867	-2.97055836230166	0.0258048175880106
0.127789746638746	-2.85583584909084	0.0258048175879821
0.134261838050264	1.15668884352831	0.0145152098930055
0.12706037741687	-1.50495069690885	0.0145152098930055
0.0822082937919838	2.2091142165619	0.0225792153899818
0.21661088749309	2.88224580057996	0.0322560219860009
0.163933884036381	-3.07662286344819	0.0338688230839921
0.0950480579884464	-2.59282591415425	0.0274176186869965
0.0588655953847128	2.70695480371155	0.0241920164890246
0.141282607688536	-3.05487545764832	0.0225792153899818
0.0899137729026007	2.908076359849	0.0338688230849868
0.133046686208908	3.0451787244862	0.0516096351759927
0.415764653253327	0.0767351139685802	0.0290304197870057
0.378403711504951	-3.1034842048456	0.0306432208859917
0.159248816440302	3.13000757952992	0.0354816241840012
0.405754148334788	0.0549875846565013	0.029030419786011
0.332524967103602	-3.11046839731065	0.0306432208859917
0.148194502441122	-3.0349610360307	0.0258048175880106
0.168625004658144	-3.13912318962365	0.0290304197859825
0.0955597154761395	2.79339385708816	0.0241920164890246
0.0738325806589174	2.60803741403596	0.0145152098940002
0.0653134755046923	-1.11002158424989	0.0322560219850061
0.128881323108321	3.07021823415992	0.0290304197870057
0.111962352325271	-0.110340043447191	0.0241920164889962
0.301312607940855	-3.12919553872744	0.0290304197859825
0.0696487881825972	2.37499680827106	0.0241920164890246
0.117488758121085	-2.87459802020879	0.0403200274820108
0.109368397664561	3.1100888802278	0.0499968340770067
0.120584046408693	1.52566269784591	0.0241920164889962
