displacement	direction	duration
0.164950800234525	0.464593816057538	0.0387072193389884
0.125284850433012	2.59670158620138	0.0209664104760066
0.187054901652183	1.15498254485928	0.0338688169220234
0.0914565424250301	1.7364484699541	0.0241920120870134
0.164818715470468	2.63761133796321	0.024192012086985
0.138556376034965	0.177328122854093	0.0129024064459884
0.0798128512058891	1.90109435368567	0.0516096257859999
0.223833231148633	2.62160975116611	0.0274176136980202
0.251110859432468	-0.0599766776056538	0.0145152072520034
0.103552743810366	2.11471589869936	0.0241920120880081
0.118105343201806	2.60659088681576	0.0451584225619968
0.238100395975886	0.531464754320677	0.0241920120880081
0.138034695990243	2.98416669637403	0.025804812893
0.127988082270223	0.596865173848523	0.025804812893
0.165594176363213	2.92977671119874	0.0241920120880081
0.120857128118384	0.977992465777217	0.0274176136989865
0.0726518013572073	1.25877868067612	0.0403200201449749
0.162409142747048	-2.76755093114718	0.0387072193400115
0.292914391655605	0.367173978088088	0.017740808864005
0.182364043699614	2.64187797670224	0.025804812893
0.154315763465127	1.62445221118809	0.0693504346500049
0.119631020086146	1.35543091930146	0.025804812893
0.188910147369596	3.08213887617076	0.0145152072530266
0.188056842846623	0.753533908245404	0.025804812893
0.200502013865818	-3.06949366146203	0.0387072193399831
0.16115152441253	1.87882238225067	0.024192012086985
0.0948028941034922	2.22958305117597	0.0370944185339965
0.23509049454987	2.85138546841941	0.0209664104760066
0.2152765238414	0.109918588468608	0.01612800805799
0.203736394334678	1.73011074459584	0.0225792112809984
0.0939021611250948	0.575895262103787	0.0225792112819931
0.107450042840295	2.88806877641454	0.025804812893
0.0826089267717595	1.35303871208435	0.0354816177279815
0.0961121282102589	1.69965174227241	0.0274176136989865
0.152063434943435	2.70838042890728	0.0225792112810268
0.168341433398895	2.51775945616461	0.0241920120870134
0.193759592260197	1.6366739509072	0.03548161772801
0.1534056424245	2.76192118494236	0.0290304145050015
0.0927006860404129	1.38527404285671	0.0435456217570049
0.0975578305069369	1.50743113245919	0.0225792112809984
0.223885767341718	2.74511842987166	0.0241920120870134
0.15529340324607	-0.354270014519964	0.0403200201450034
0.14676279229044	1.75201972250991	0.0338688169219949
0.123471312817624	2.57758557326751	0.0241920120870134
0.266025871484335	2.93724003271389	0.0274176136989865
0.106477828435082	0.253261979117082	0.017740808864005
