displacement	direction	duration
0.115558106122691	1.16153179932062	0.0387072193399831
0.0624643666762661	1.17136196392955	0.0338688169219949
0.198950646660577	2.0502869177382	0.0274176136980202
0.160014925109231	1.3357693104394	0.0225792112809984
0.0759524864182799	2.98568700594955	0.024192012086985
0.189801482643858	2.89435966330869	0.0322560161170031
0.177213250672211	0.540811895743304	0.0241920120879797
0.189881002047876	2.40015776749104	0.0290304145050015
0.185479458231293	1.68577569332128	0.0387072193389884
0.185682150369035	1.90962553138037	0.03548161772801
0.268350314606451	0.143845385271627	0.0209664104760066
0.139614600839728	2.84564728624252	0.0193536096699916
0.207366017545947	3.12200200103255	0.0258048128939947
0.0728037570307795	1.52523376980315	0.017740808864005
0.164483368462811	2.5708044684149	0.0435456217579997
0.247875476107012	0.207064338156479	0.024192012086985
0.177691338682773	3.07593828051164	0.0225792112819931
0.189393666699623	1.13716713119438	0.03548161772801
0.0231340651973144	0.741872954163937	0.0322560161160084
0.120965409487173	1.48661113694072	0.0677376338449847
0.123827899301066	2.50426113094142	0.0322560161169747
0.133094978472622	1.52493391215064	0.03548161772801
0.118764501089796	1.33846074484286	0.0274176136989865
0.209898585515016	0.64767891219977	0.027417613699015
0.222676924753245	2.93096124610159	0.025804812893
0.1379825253705	0.778350671893977	0.0193536096699916
0.124646593084621	1.22733379839932	0.0193536096689968
0.0778571311175711	2.67498153753678	0.0241920120870134
0.101191723674148	1.20129631084884	0.0225792112809984
0.120799753862248	1.52499569548422	0.0225792112809984
0.151041606669547	1.399606475564	0.0274176136989865
0.18058144160907	3.00253711543523	0.025804812893
0.226821465802745	0.188770146581789	0.0322560161160084
0.186509306566412	1.91763395795576	0.0241920120880081
0.121410089819764	1.22868797277563	0.0403200201450034
0.160791353383011	1.37193164814883	0.025804812893
0.174237872187283	2.51507837919085	0.025804812893
0.138908024999064	2.57193769506533	0.0274176136989865
0.179485826253624	0.627906500129693	0.0403200201450034
0.20933670507752	2.55719155141643	0.0322560161170031
0.219276283172025	1.12138809933126	0.0387072193389884
0.120216061887314	2.11409360465555	0.0403200201450034
0.103705099527684	1.48030154836723	0.025804812893
