displacement	direction	duration
0.152565211124293	1.43064997906823	0.0370944185339965
0.127083746675926	1.85568389570245	0.0403200201450034
0.290282760986521	2.82237245775241	0.0370944185339965
0.273625021500068	0.0860412418204329	0.024192012086985
0.155450162724711	3.04845903681376	0.0241920120880081
0.106887278703994	0.934577031890871	0.0403200201459981
0.175823533182579	2.71106385554968	0.025804812893
0.211358415484823	0.915782186351525	0.0306432153110165
0.115605914782005	2.39341892755146	0.03548161772801
0.0595010016370702	1.74275367923761	0.0274176136989865
0.112205051538153	1.63632545777445	0.03548161772801
0.132672776194524	1.63802964379584	0.0451584225630199
0.0835077843465732	2.49643194138944	0.0274176136980202
0.154196546575139	1.78187418647631	0.0419328209509899
0.11000814434882	2.32697683970068	0.0290304145050015
0.221526822424814	2.46932841633416	0.025804812893
0.253385876370326	-0.0257205773656989	0.025804812893
0.20338521491847	2.82669242180486	0.0209664104749834
0.124004535995236	1.57381005043838	0.0322560161159799
0.166266393104045	1.26040506096235	0.0241920120870134
0.180576667216831	2.98579447233118	0.0274176136989865
0.168065738457145	1.3150803425207	0.0354816177279815
0.138819739610382	2.70430406487935	0.025804812893
0.167347686652062	1.48868772339236	0.0290304145050015
0.151922642184214	1.64592816989254	0.0306432153099934
0.187557774722398	1.99484996864458	0.0338688169220234
0.147126222042752	2.31924808114937	0.0225792112819931
0.148568267479487	1.32566914773532	0.0338688169230181
0.106746078021025	2.00444898582531	0.0370944185339965
0.132130821236764	1.33160951445622	0.0241920120879797
0.120663104791257	2.32577872933671	0.024192012086985
0.227415729112821	2.39594389075123	0.0290304145040068
0.156038004570125	0.389982718909963	0.0209664104760066
0.279331264684253	2.88405900368179	0.027417613699015
0.162421815490043	0.123332908722296	0.025804812893
0.074789410486969	1.94494048153388	0.0387072193400115
0.14684472509133	1.44224849778869	0.0354816177279815
0.117103275220777	2.38317088937415	0.0241920120870134
0.107960503632527	1.847261882116	0.0290304145050015
0.218332034998618	1.92271140660125	0.0306432153099934
0.0941464303177983	0.82452884059743	0.0338688169219949
