displacement	direction	duration
0.0918312486813948	1.65458251409177	0.0322560161170031
0.18474933744141	0.655941955758011	0.0370944185339965
0.0570002395672491	-3.01350999810089	0.0209664104749834
0.0482716018756108	2.76212284964564	0.025804812893
0.140007836071737	2.27734753373039	0.037094418534025
0.0618348721517687	1.5706850528332	0.0338688169219949
0.123277117849059	1.00476977150265	0.0370944185339965
0.0949041690106708	-0.230767412976109	0.01612800805799
0.172384444668767	2.91417238260265	0.025804812893
0.0815679434884905	1.57733527446625	0.0209664104760066
0.116345164016799	1.96568747477697	0.0274176136989865
0.146255879613587	1.18306075332824	0.0225792112819931
0.19411365426146	1.58728515059113	0.0258048128940231
0.0632147631065524	1.059899565679	0.024192012086985
0.0818285472260118	0.742803747565305	0.0225792112819931
0.193975189427777	2.75849460382473	0.025804812893
0.144140423384959	0.58920100592807	0.03548161772801
0.136894846735319	3.10223193026606	0.025804812893
0.120912743699564	1.94363690501257	0.027417613699015
0.111777997630017	2.25736866669034	0.0612864306210099
0.142457374782296	1.33578352436156	0.03548161772801
0.0256497735471675	0.522339713287127	0.024192012086985
0.196635108575239	2.46371238602179	0.025804812893
0.179006001414722	1.16278932506796	0.0387072193400115
0.174972393241727	2.75452684467687	0.025804812893
0.121612257856568	1.58994031119957	0.0209664104750118
0.0775513948232637	1.21382188320706	0.0290304145039784
0.165197855044148	1.63702749861968	0.0387072193399831
0.0692273768132944	2.19941302587667	0.027417613699015
0.112898640505988	1.84906918539523	0.0274176136989865
0.164205406218527	2.18096575087624	0.024192012086985
0.115636687072192	1.48754741745089	0.027417613699015
0.22112811151731	1.40951473207277	0.0370944185339965
0.220617217365354	1.57823102838144	0.0387072193389884
0.102750935066103	2.21773861489344	0.0387072193390168
0.185807675671057	1.52460870536647	0.025804812893
0.207830821375256	2.74617800220159	0.0322560161160084
0.100237659041158	1.37028621601188	0.0225792112809984
0.298273425172791	0.481613447579343	0.03548161772801
0.0929470873025995	2.75899466301493	0.0241920120880081
0.232668646119504	2.63060202316563	0.0274176136989865
0.189124918755663	1.40899612696067	0.0403200201459981
0.126103358616394	1.75503808264789	0.0516096257859999
0.186400093048726	2.9801289294271	0.027417613699015
0.310743469199816	0.662545591361872	0.0274176136989865
0.0734748162546225	2.30417446794622	0.0306432153109881
0.324167615077043	2.98812196579786	0.0419328209509899
0.232366634862341	0.593375515112052	0.0290304145050015
0.160012514859925	2.58552750220961	0.0225792112809984
0.246311058394368	2.79543592046815	0.0338688169219949
0.158858123326321	1.00488235319152	0.0370944185339965
0.226876173136373	1.65134178901247	0.0370944185339965
0.184330941625019	0.866716571346285	0.0354816177279815
0.077881412418309	1.81976557143659	0.025804812893
