displacement	direction	duration
0.11000254683035	-2.76101627107118	0.0258048175880106
0.293715928830047	3.06680061573175	0.0290304197869773
0.123545928797094	-1.21481357833439	0.0161280109929862
0.0625125291590915	2.98619138982531	0.0241920164889962
0.126171287686285	-2.75502925113955	0.0241920164889962
0.144566137876431	-2.92209396840859	0.0241920164889962
0.169188134069949	-2.97600710854742	0.0274176186880197
0.0719480334612223	-1.15437592569429	0.0177408120920006
0.132501112584534	2.82856391073759	0.0290304197870057
0.122256604869901	-2.57609510456037	0.0338688230849868
0.0312960738362033	1.82321547590863	0.0354816241840012
0.194712501235394	-2.87267199780508	0.0338688230839921
0.0981595079653665	3.04692928578755	0.0338688230840205
0.207759715201336	3.06968773315938	0.0322560219850061
0.315052358273227	0.169086858224579	0.0338688230839921
0.169347637456362	-2.96996472681692	0.0258048175880106
0.0949916067419138	-2.80130743270411	0.0274176186880197
0.0856443793805496	3.03178685810662	0.0306432208859917
0.123114786574311	3.11615253088833	0.0338688230849868
0.0589432064204966	2.67269047254083	0.0338688230839921
0.127445844065419	2.94215771798449	0.0290304197869773
0.0696940353549928	3.10676650960352	0.0290304197870057
0.100429290082129	2.68866514208888	0.0338688230850153
0.30742785973167	-3.04264190055045	0.0338688230849868
0.819088487992494	0.176791978625207	0.0370944252840104
0.457632136518773	-2.99983658380951	0.0338688230849868
0.117362470987888	-3.10584011222989	0.0338688230850153
0.104594037015932	-2.91419520255644	0.0338688230850153
0.102045375796853	-3.07073504924158	0.0274176186879913
0.137129864754743	-2.89427567734622	0.0258048175890053
0.0813500131867035	2.04226641513051	0.0241920164889962
0.152943091891471	-2.72995850962777	0.0225792153900102
0.140233523560739	3.10037818058164	0.0354816241840012
0.511730624741346	0.0605153666092437	0.0338688230850153
0.464711933125615	-3.12332672078705	0.0387072263829964
0.164286269088145	-3.06305307576673	0.0241920164889962
0.39808122921367	-3.12914740440838	0.0354816241840012
0.526520480136721	0.108388811258201	0.0306432208859917
0.209448517216703	3.11929407844888	0.0290304197870057
0.173183464791463	2.93991573782879	0.0274176186869965
0.054368337758237	-2.4111063318423	0.0306432208860201
0.0943232481944735	3.10672704700948	0.0322560219860009
0.267296525774563	-3.08325703229921	0.0354816241840012
0.117904301243777	0.393154114488087	0.0338688230850153
0.228926406521782	-3.1081537725208	0.0322560219849777
0.164677538841423	0.932806839626147	0.0322560219859724
0.228221256602273	-3.12110801555993	0.0387072263820016
0.171500852308887	2.89366472569432	0.0370944252830157
0.361191809686655	0.0582199792608569	0.0322560219860009
0.258752520457638	-3.06649611401027	0.0370944252829872
0.151041286617579	-2.92662030668591	0.0290304197869773
0.185742736558716	-2.92915788593072	0.0290304197859825
0.173960398399542	2.77302850425672	0.0387072263830248
0.107979185915029	-3.1176498997209	0.0338688230840205
0.171052260843821	3.10519490349232	0.0370944252830157
0.115862533881679	0.0841639095066549	0.0161280109929862
0.233938720985165	3.13868617784936	0.0338688230849868
0.171030468500942	-3.02520689205522	0.0290304197870057
0.174453370473024	3.07280336425636	0.0338688230849868
0.352431443417314	0.210059359722957	0.0290304197870057
0.522240671891068	3.10487581215146	0.0322560219850061
0.131021558940866	-0.421016580261414	0.0258048175879821
