displacement	direction	duration
0.155762959716421	1.51880846423151	0.0306432208860201
0.112565743432656	2.63923418019298	0.0306432208859917
0.263669526323199	1.35085025137099	0.0274176186869965
0.155844563163587	0.646364112068441	0.0322560219850061
0.380848635083772	2.94881592968198	0.0370944252829872
0.22743587087803	0.503175573013477	0.0241920164889962
0.0903583522210702	2.02379920628021	0.0306432208859917
0.17032114370922	1.84382443270699	0.0274176186880197
0.193921253457379	2.47202130264949	0.0338688230849868
0.0849120783747954	0.808443097150815	0.0580608395740114
0.1276235889601	1.25080672869639	0.0451584307799919
0.198523281662134	0.398197505820733	0.0387072263820016
0.125427440211268	2.28475249881862	0.0435456296800112
0.319656626191405	0.98919225803281	0.0403200274820108
0.436952618218552	-2.64528664951693	0.0532224362760019
0.567550253316094	0.847946910990409	0.0693504472680218
0.200151613444534	-2.88826883292912	0.0241920164889962
0.285753389548297	-2.77616894609909	0.0370944252830157
0.171530372593217	0.823951737323675	0.0370944252830157
0.29236036130634	1.54496242732986	0.0403200274820108
0.218471391499779	2.82678367786147	0.0241920164889962
0.183932580316754	0.807636598147997	0.0338688230849868
0.357782472092803	0.75310637209366	0.117734480246014
0.261855054492557	3.12185820017567	0.0258048175879821
0.170470618286733	1.25904509882804	0.0354816241840012
0.147323647255546	1.6468249540004	0.0419328285809968
0.16260856762489	1.93681861875824	0.0274176186879913
0.224595929085716	1.29042636220508	0.0354816241840012
0.180931116894073	-3.10362694508943	0.0258048175879821
0.137370838464048	0.788362573102545	0.0322560219850061
0.159752042685856	1.38212903130861	0.0370944252829872
0.0975181732115514	1.3288198940697	0.0322560219859724
0.117277961769674	1.07218821972031	0.0387072263829964
0.212187313199598	1.13916637729545	0.0370944252829872
0.565164258122082	0.567331337661068	0.0354816241840012
0.954620786294337	-2.87998541590471	0.0403200274820392
0.39937252899426	0.057986547875785	0.0241920164889962
0.325681418529167	1.04106191915937	0.0451584307789972
0.054333587201193	-1.86614840927559	0.0274176186869681
0.0955130460253393	1.70187820389034	0.0258048175890053
0.0828068581432405	2.62304186802471	0.0258048175879821
0.10227435760676	1.32080523963476	0.029030419786011
0.0447530613840485	2.65483125896549	0.0225792153900102
0.248157693500521	2.94544150133092	0.0274176186879913
0.235997453073165	0.904562417262449	0.0258048175890053
0.139746335024414	1.80107095642727	0.0274176186879913
0.349409355801705	0.717062142097872	0.0322560219850061
0.0307631485563571	-2.88626405981299	0.0435456296799543
0.168269775454773	2.19986839942638	0.0241920164889962
0.437450063314202	3.06879146065945	0.148377701132006
0.226752818343791	0.0450194388965315	0.024192016489053
0.213212101882331	1.59031834279052	0.0419328285809684
0.312581311414595	1.37328072228293	0.0532224362759735
