displacement	direction	duration
0.127540031734314	-1.66433341342651	0.033868823084596
0.0869033272778182	-3.05792427469778	0.0241920164889962
0.0957160747331746	-2.96551397475101	0.0290304197867997
0.131274681617078	-2.49538969704574	0.0258048175883019
0.102452925209971	-2.67316224550326	0.0241920164889962
0.0502788393051468	1.42344401835606	0.0258048175882948
0.136351786413207	-2.85945017049505	0.027417618687501
0.110112245432935	-3.12553257133403	0.0258048175882024
0.0999622406185068	-2.72375530413703	0.049996834077298
0.11831233310454	-2.7197155253277	0.0258048175882024
0.0664002403712749	-2.70866910313363	0.0322560219853045
0.117106714548991	2.97523428626059	0.0258048175883019
0.0686774576386625	-1.97552197385193	0.0209664142905055
0.128453596866859	-2.88023059726337	0.0290304197867997
0.0831942469045102	-2.90188145425727	0.0306432208859988
0.171316705151787	3.129357017586	0.0290304197867997
0.108918640994137	-2.92101293115518	0.0290304197867997
0.213058197716935	3.0600529730635	0.0387072263823995
0.13020778310696	-0.868997133721696	0.0564480384744002
0.122177076769618	-3.1171565746689	0.027417618687501
0.155394422866599	-2.74376446545267	0.027417618687501
0.135728884540314	-2.80532315028964	0.0258048175883019
0.0866936724243476	0.17520664364396	0.0516096351764972
0.12945173092563	3.08769028291276	0.0370944252832004
0.253505402437646	-2.56671327473467	0.0564480384743007
0.169949608273545	0.246170713988999	0.0290304197867997
0.100319931064803	-2.87070260101336	0.0241920164890104
0.0856197351591827	-3.08161824445687	0.0274176186874939
0.0255231096127212	1.13716450922791	0.0322560219853045
0.0775515188250389	-2.78729151974954	0.032256021985404
0.19159682200657	-3.05479585707249	0.0354816241838023
0.299099398771793	0.00369299784790002	0.0306432208860912
0.197558829045985	-3.11876315710531	0.0354816241839018
0.103111832454046	-3.10689056104994	0.0354816241838023
0.0846804995243954	-1.15746336469764	0.0161280109926025
0.11090483509437	-3.08729028584449	0.0258048175882948
0.182116886382202	-2.98476586428133	0.0274176186875081
0.112042430643794	-0.162901429481903	0.0290304197867925
0.146102180714311	-2.9575821814861	0.0258048175881953
0.0896640085348526	-2.86879377696836	0.0306432208859917
0.0353357268443849	0.846165248601557	0.0306432208859917
0.0874783667237206	-2.17834031873041	0.0290304197868068
0.0730095377217332	-2.71562174587214	0.0241920164889962
0.129205746315844	-2.78997676900996	0.0274176186874939
0.0949453207416407	-2.67241501723529	0.025804817588309
0.191851558764487	-0.153575535285643	0.0225792153896975
0.23581610127829	-3.03260095142202	0.0274176186875934
0.122239990283386	-3.00199755473487	0.0290304197868068
0.0236655179890785	-0.754708946655359	0.0274176186875081
0.141757297218235	-2.99614080304196	0.0274176186874939
0.154509094083258	2.60283270233226	0.0419328285808973
