displacement	direction	duration
0.219732870712867	-2.7538428959174	0.0580608395736135
0.260657614363003	3.12659253675519	0.0306432208860059
0.281288092406203	-2.829279205825	0.0306432208861054
0.405487449436618	-0.161628271190773	0.0483840329779923
0.329128967070783	2.99895469410389	0.0516096351765043
0.225434558002849	-2.8691335155542	0.0290304197867925
0.203499355502672	-2.89453870249972	0.0306432208861054
0.104823583524616	-0.805029872710572	0.0258048175882948
0.259638566270031	-3.00619811479469	0.0306432208860912
0.379559344663581	-2.91370929849945	0.0306432208860059
0.614535825093338	0.0805952016470687	0.0403200274816982
0.418109928800045	3.10686612503811	0.0290304197868068
0.311518333587935	-2.86919115016374	0.0387072263824138
0.498240120567198	0.0595871814695042	0.0290304197867925
0.356783409574662	-3.12401743846259	0.0274176186874939
0.245846197942013	-3.06822837320034	0.0274176186874939
0.181517326450074	3.13229890006122	0.0322560219853898
0.299531602239569	0.197598920371761	0.0306432208861054
0.241749260575906	-2.80247335037823	0.0306432208860912
0.25169837100358	-2.96123389432949	0.0435456296802101
0.148819306321851	3.11090704335912	0.0338688230850011
0.174301616221352	-3.08768601449954	0.0338688230840063
0.117194712319484	2.92522331609282	0.0338688230840063
0.128284464233146	2.85756314024477	0.0354816241840012
0.127599366805071	-0.557074928103751	0.0274176186880055
0.41338940391641	3.09346171534981	0.0322560219860009
0.193832475005566	-2.95795123595576	0.0258048175879964
0.304296635490111	-0.0128464421898627	0.0306432208859917
0.405827041886397	-3.10166031939122	0.0290304197859967
0.113492321621678	2.90842630590989	0.0322560219860009
0.186789779279922	-2.85925439780286	0.0322560219850061
