displacement	direction	duration
0.0990105801493664	-2.633506401578	0.0354816177279957
0.132711778574676	2.96865666254079	0.0241920120872976
0.0457553246013009	-2.94516905609842	0.0225792112813963
0.108279977442985	2.90205720772126	0.0258048128930994
0.112486319114196	0.139149997602375	0.0209664104756087
0.150273091829866	2.71447054136873	0.0274176136989013
0.0798908850272535	-0.0536656114171269	0.0225792112814958
0.16531391493835	-3.12714374805871	0.0290304145047884
0.129208981146555	0.656128931661776	0.0241920120872976
0.109598565784012	3.12046664227395	0.0241920120872976
0.112491868694457	-3.13970026689248	0.0403200201455007
0.159723502185937	2.8066916956079	0.0258048128930994
0.170176744864731	2.97970212954959	0.0274176136989013
0.133822222053657	2.74291687613215	0.0274176136989013
0.0261969775299897	0.477010363236986	0.0241920120872976
0.184815015482128	2.97339181944896	0.0274176136989013
0.0718020265953129	-2.71481793289209	0.0322560161164063
0.0843233997717077	1.12296096459562	0.0193536096698068
0.200461522666081	2.97195195132043	0.0258048128930994
0.177123485653069	3.02089657292673	0.0274176136989013
0.148729679491106	0.434691250586589	0.0354816177279957
0.125513206078901	3.04630553795428	0.030643215310505
0.330558078981134	0.183175563205209	0.0274176136989013
0.303060714403376	3.10763028110673	0.0306432153104907
0.0875132149897874	-2.84889763009838	0.0225792112814958
0.0974070454200849	1.73212315531732	0.0241920120871981
0.0817372122353553	2.42590040104633	0.0258048128930994
0.0421552805754006	0.461813853798272	0.0193536096698068
0.179989164780346	2.7410204599465	0.025804812893
0.183696274773296	0.0405890373969678	0.017740808864005
0.108336850485796	2.97537161443679	0.0274176136990008
0.033288985745781	-2.18580056252686	0.0225792112819931
0.0708414314720563	2.90590999486548	0.0225792112819931
0.0867041856794046	2.5859236932178	0.025804812893
0.0595260417902733	2.9540312264545	0.025804812893
0.160921259659115	2.93268958168702	0.0274176136990008
0.136675371663184	-0.106853048696413	0.0370944185340107
0.144115344340965	2.95418190029963	0.0274176136990008
0.137801142587855	2.84570382771646	0.0274176136990008
0.0547144701436764	2.85509936086676	0.0225792112809984
0.165926995633395	2.82435289821352	0.0274176136990008
0.156050095749668	3.10796060598687	0.0290304145039926
