displacement	direction	duration
0.206619649541785	2.94584062140237	0.0483840241745028
0.0884535397046875	0.356035044707775	0.0290304145048026
0.101444228186295	1.50012623145731	0.0887040443199965
0.15809358739945	3.05392531775735	0.033868816922201
0.0944674129393357	2.0856933254209	0.0306432153106044
0.38254306015319	0.161072380356016	0.0370944185337976
0.264930538824064	-2.97887490158924	0.0354816177279957
0.0830187456596931	2.63792185065132	0.0338688169221015
0.0954165975642795	0.294046225370682	0.0322560161163992
0.204635457766441	2.64375990200958	0.0516096257860994
0.405008022174609	0.046441389078162	0.0387072193396989
0.150104380781374	-3.01616264474166	0.0258048128930994
0.0608948259661947	2.71656711778285	0.0451584225628991
0.24548827634201	2.83673237873974	0.0370944185337976
0.142783491509424	0.286504396104483	0.0225792112815029
0.148001850424143	-3.01219261474407	0.0209664104756939
0.0913356332389123	2.16941477461371	0.0516096257860994
0.206134527762513	0.436331812188877	0.0306432153104979
0.232465585255831	-3.09189032778019	0.0290304145048026
0.372936188164608	0.142579201716038	0.0354816177279957
0.46511538691296	3.10908617208131	0.0548352273978026
0.149679461577228	3.00519855498313	0.0338688169221939
0.0817287929545132	0.550166294276326	0.0209664104756087
0.345894755978861	3.02165462065897	0.0338688169221939
0.735869550370152	-0.0167695485545432	0.0403200201455007
0.250006303721147	-3.0625793349808	0.0322560161164063
0.165980576475999	3.05601054405178	0.0258048128930994
0.168726556036233	3.00864071579662	0.0274176136989013
0.0855741476001337	2.90407099098688	0.0241920120871981
0.200647158088711	3.05482728136386	0.0322560161164063
0.111762255309336	-0.219937139275787	0.109670454795605
0.146777937831296	2.55428302405751	0.0306432153105902
0.068484350262648	1.20227106049747	0.0241920120872976
0.228921920466128	3.03377525787072	0.0290304145047884
0.168865921815101	0.319266607252462	0.0290304145047031
0.232873007820522	2.83559901660724	0.0370944185338118
0.31680225077821	0.139114923587773	0.0338688169222081
0.232334404893639	3.07558089980546	0.0290304145047031
0.2389758346001	2.86552632870916	0.0338688169221939
0.182636939945783	1.66441514243812e-05	0.0306432153106044
0.248023611244196	-3.12982987663687	0.0274176136989013
0.114721421733561	0.217060625112859	0.0258048128930994
0.107907953448059	2.77685325486681	0.0290304145047031
0.235397337249257	2.77331995904207	0.0338688169221939
0.513261649464907	-0.0330990218985295	0.0354816177280952
0.516361992846106	3.09661491906084	0.0370944185337976
0.320764905834884	0.0176807977065567	0.0338688169222081
0.116660512191042	-3.04280355108223	0.0322560161163921
0.34170647846246	2.89594506837692	0.0322560161163068
0.419583043303836	0.113879099445315	0.0338688169221086
