displacement	direction	duration
0.29049592866069	2.73588382617137	0.0306432153109881
0.216614350694036	0.306111941442596	0.0177408088630102
0.300217317378025	3.13546244645421	0.0338688169219949
0.165561568259619	-0.023066945288389	0.0161280080589847
0.197181822077338	2.95916673710258	0.0467712233679833
0.256129284057642	-0.136000314199103	0.0241920120870134
0.284284550712959	3.03548672752924	0.0322560161170031
0.191423974969651	-3.09595655920599	0.0306432153100218
0.191967004929326	1.94702740718048	0.0274176136989865
0.124549733909238	2.70361564218002	0.0274176136989865
0.257932264714158	0.60304961262749	0.0241920120870134
0.187401600736936	-2.95738644607879	0.0274176136989865
0.182192262603647	2.85965075174192	0.027417613699015
0.255476318195675	0.519525516864825	0.0274176136980202
0.134309668140849	-3.10107573923353	0.0306432153099934
0.198042471532645	3.13856813624716	0.0403200201450034
0.306965182178061	2.98614671703444	0.0419328209509899
0.2446649700324	0.473441873482934	0.0258048128939947
0.16318857210776	-3.13042672554284	0.0145152072529982
0.136597168863563	0.0851891957206264	0.01612800805799
0.152392173612075	2.82666972524596	0.0435456217570049
0.182534849421771	-3.0657897746449	0.0403200201450034
0.248964002223391	0.0574500626827674	0.0209664104760066
0.160438301281003	2.87868706033787	0.0435456217569765
0.132299094361073	-0.118878284759547	0.0403200201459981
0.129248226519956	3.10853067464148	0.0403200201459981
0.183450220737124	-2.88095175205095	0.017740808864005
0.147640908816129	1.35511075522883	0.0322560161160084
0.240614693426977	-3.03801525959786	0.0387072193390168
0.246619203912154	0.182560066120368	0.0290304145040068
0.0750196534218814	-2.96583933085688	0.0387072193400115
0.0927782845802258	2.37276958344045	0.03548161772801
0.211541503794991	-0.0914313088395036	0.0193536096699916
0.203250616011504	3.13768858792922	0.0419328209519847
0.176940658803652	2.90213034521347	0.0419328209510184
0.167186217236926	0.236216429192738	0.01935360967002
0.118979143132914	-3.04192613210476	0.0209664104760066
0.197403897366458	2.99337000873207	0.0403200201449749
0.27556531200085	1.82319529759817	0.0580608290100031
0.146795695695756	-1.19088409802216	0.0370944185339965
0.226823514568626	-3.10148393202567	0.0419328209509899
0.105968570481779	1.52889347740768	0.0370944185330018
0.0798747619964097	0.965875469652768	0.024192012086985
0.229310259429643	2.22670446577575	0.0499968249810081
0.299799408513585	0.384398361545112	0.0322560161160084
0.232794179063475	-3.02684866611126	0.0403200201450034
0.158880192167952	2.53924143557776	0.0338688169219949
0.377366651626562	2.1308316259582	0.0548352273969783
0.278376865725545	2.98554066103892	0.0387072193390168
0.236629109341413	0.651594728178303	0.0290304145050015
0.116992842836	2.93349286055226	0.017740808864005
0.101213871295277	2.2100411920018	0.01612800805799
0.092722003076674	2.8653406004753	0.01612800805799
0.270778583800802	2.89386490341798	0.0403200201450034
0.278021851797533	0.988282992531423	0.0306432153099934
0.255246296957535	2.94954181481197	0.0387072193400115
0.222004731680417	0.401583235625392	0.0241920120870134
0.241474224541919	2.95008590256627	0.03548161772801
0.124875238380666	1.96539284024694	0.0338688169219949
0.226787453254914	0.523657107103049	0.0322560161160084
0.28183513716185	3.11903262356313	0.0387072193389884
0.179705389143736	2.45753320262229	0.0419328209519847
0.214796483545805	2.38896054752816	0.0322560161160084
0.280397100514532	1.97281794304428	0.0290304145040068
0.241412500637797	0.468139381500364	0.0241920120879797
0.2682104509206	3.05277786980933	0.0435456217570049
0.0782873753985004	0.546189493764169	0.0129024064460168
0.213198958369816	3.13867789260814	0.0403200201459981
0.293582932751297	0.0213689308113746	0.0258048128939947
0.27304934423319	3.00956507989831	0.0435456217570049
0.235201680803353	0.174706286399575	0.0225792112819931
0.233364049092998	3.01122042233841	0.03548161772801
0.164077119944888	1.10206921423709	0.0274176136989865
0.142436222544202	2.85859705195997	0.0403200201459981
0.273576781355025	0.32116661709158	0.0306432153109881
0.2059586707438	2.86603220866006	0.0338688169219949
0.154685539888162	2.45563751340045	0.0419328209520131
0.190923291714027	0.00634877069270326	0.01935360967002
0.226253220111016	2.89501064677105	0.0419328209519847
0.147229213449978	0.91982526774798	0.0548352273980015
0.0977627937648962	1.702470475802	0.0177408088639766
0.0796877165309852	-2.86890774326114	0.0129024064469832
0.172513107680948	-2.95503856623572	0.0612864306209815
0.200997210370768	0.231756233435036	0.0612864306209815
0.075888255124822	2.74597799903273	0.024192012086985
0.161873609169087	-2.76278426570476	0.0370944185339965
0.178810213895409	1.07450349300811	0.0451584225629915
0.325918047356568	2.93095071054716	0.0419328209509899
0.254645128080523	0.148677352954608	0.0225792112819931
0.21885211724186	-3.05377380069485	0.0435456217570049
0.290538457628837	0.339136264475958	0.027417613699015
0.231327570686751	2.78955388294665	0.0548352273980015
0.219602444569234	0.0426959762948429	0.0209664104750118
0.193800099238798	2.76877684972963	0.0451584225629915
0.152525012716348	3.0738291134882	0.0435456217570049
0.194263970283206	0.432371275869197	0.025804812893
0.262255900942785	-3.10100103290098	0.0435456217569765
0.219446392175358	2.43445622137302	0.0564480282029933
0.245057669506531	0.0114701685319797	0.027417613699015
0.273733804705762	2.98665854787348	0.0451584225629915
0.155136341703341	2.37591324402901	0.0338688169219949
0.160758551357475	0.98958304446586	0.0725760362620065
0.129480331437765	2.61144562062735	0.03548161772801
0.255666255273947	1.12673893576233	0.0403200201449749
0.234365355682435	2.1419758793002	0.0274176136989865
0.266721595327406	2.01704677439958	0.0387072193400115
0.255111076138019	2.39064240281107	0.0387072193400115
0.131711243351764	0.223725802881281	0.0161280080580184
