displacement	direction	duration
0.184296194501985	-2.9702957312571	0.0532224362758029
0.374796133905777	-0.297455520535286	0.0532224362758029
0.516120252959641	0.695438977137216	0.182246524217092
0.584061244381569	-3.08896229052813	0.0645120439706943
0.303489959465067	2.64398875934233	0.0451584307794093
0.42900993188164	0.150973617133448	0.0354816241838023
1.37869174810352	-3.1397739261742	0.109670474750104
0.610695745990797	-0.00746941698448123	0.0370944252832004
0.4007751821575	-0.125224686302476	0.0370944252832004
0.63597172747649	-3.04106731446723	0.0870912593604061
0.197949191517482	0.176140779536742	0.0387072263823995
0.254859937536249	0.168389225091594	0.0370944252832004
0.385224502102954	2.93298334126699	0.0499968340773052
0.230968035586392	0.77818430695327	0.0354816241839018
0.289680309921603	-3.11718237679864	0.0548352373750021
0.942888928503731	0.0453312195190505	0.0774144527647991
0.695411760412502	3.1020628834033	0.0741888505663013
0.493541942553592	3.11921687338793	0.0758016516655005
0.252795297978332	0.102963011315204	0.0370944252832004
0.271098875313204	0.403198239045038	0.0338688230845037
0.509470120827066	1.84239171798366	0.0564480384743007
0.266183214795801	-1.52838260007641	0.0403200274816982
0.314825930317629	1.08979599465757	0.0370944252831009
0.257618235496836	-2.87910895913716	0.0338688230845889
0.0842893782263239	0.686411905112934	0.0306432208861054
0.170472200329745	-2.57230481413009	0.0338688230845889
0.32345099611723	0.387276749137631	0.0387072263823995
0.281966684082096	3.10247471575095	0.0548352373751015
0.131519989158378	0.0276392723253269	0.0419328285808973
0.516162587275856	2.80674300583951	0.0596736406728979
0.282362889296884	0.515302680250615	0.0338688230846032
0.343045405431895	-2.99077686973286	0.0548352373751015
0.18388109942833	0.938294319959755	0.0370944252831009
0.301687951274859	0.00694096733727377	0.0564480384743007
0.348526536219829	3.04654875446448	0.0467712318787079
0.310108118551883	1.06778479452841	0.0370944252831009
0.406625363510902	-3.09920553173837	0.0419328285809115
0.340825748530628	0.0527501680845827	0.0354816241838023
1.81388842900103	3.10867716388836	0.0822528560626097
0.797794613970401	-0.0354396787055382	0.0451584307793951
0.633693118265236	0.0217595768939479	0.0370944252830014
0.159869849405104	2.97447313509915	0.0532224362749929
0.109883788278344	0.554558644132727	0.0322560219850061
0.396642760117701	-3.11813979230802	0.0419328285809968
0.318979409355713	0.101575200865936	0.0354816241840012
0.550725084654845	3.08281648291065	0.0370944252830014
0.0654066390660049	0.697529566577309	0.0306432208860059
0.394577345942623	0.340669449299841	0.0354816241840012
0.365281458333583	-3.11056455882081	0.0467712318790063
0.316063976318414	0.546005680382578	0.0532224362760019
0.147466348770602	3.13181404435159	0.0387072263820016
0.303193291783258	1.64326457021015	0.0403200274819966
0.253829776299886	-2.87467679043496	0.0322560219850061
0.234378624367848	0.544237121850415	0.0338688230839921
0.366592450802661	3.14071734974004	0.043545629679997
0.425509829332615	0.185250407684576	0.0370944252830014
0.447443974240309	2.82243978622904	0.0516096351770017
0.3711869473726	0.25418821948379	0.0370944252839962
0.300040333054037	-2.97214692013464	0.0419328285809968
0.412555558292897	0.449746988601888	0.0499968340770067
0.743479415533455	-3.09932932124353	0.0419328285809968
0.280700823584865	0.294895025260798	0.0338688230850011
0.418035510386952	1.31689945081886	0.0725760494670027
0.314942264685898	-2.74221266194052	0.0564480384740023
0.284696457021542	0.198370753916894	0.0354816241840012
0.375106262884212	3.0945155452814	0.0435456296800112
0.458592661318827	0.191047256875142	0.0580608395730025
0.53392141458492	-3.10839281460375	0.0532224362760019
0.31511778861828	0.296764984437618	0.0354816241840012
0.374974381984079	-3.03459264570237	0.0451584307790114
0.329818358897491	0.331587919398693	0.035481624183987
0.303834673167462	-2.86269101810115	0.0338688230849868
0.438547918954833	2.80294239069281	0.041932828580002
0.299561420950445	0.281504183764254	0.0628992428709978
0.306892498303479	-3.12692982102298	0.0677376461689931
0.388089733750337	0.218885704448679	0.0612864417720118
0.407086371157619	3.11680272581656	0.064512043969998
0.575327880039996	1.03393942978048	0.0806400549629984
0.474353078453579	-2.70098877982377	0.0580608395739972
0.3913014896104	0.417199444415328	0.0370944252839962
