displacement	direction	duration
0.453592499030618	-2.88207197635536	0.0499968249800133
0.320897695139046	1.14218403250252	0.0419328209509899
0.11840821330298	-2.2165900500062	0.027417613699015
0.317468587592063	3.05289805392608	0.0306432153099934
0.0800013858044107	0.0812881454906748	0.027417613699015
0.285037799111597	0.6402195286241	0.0322560161159799
0.26939680791549	-2.88368402773146	0.0306432153109881
0.0213236965940339	1.38189977236257	0.0274176136989865
0.300547434274954	0.892925445992163	0.03548161772801
0.164231276807129	-2.75420391713842	0.0290304145050015
0.0241415645205623	3.1404982852423	0.0290304145049731
0.129934314841713	0.352412388679069	0.0290304145050015
0.247059097282354	-3.03313083606638	0.0306432153100218
0.0369363818852599	-0.818510388835989	0.025804812893
0.270248562534397	0.877311703782904	0.0387072193399831
0.192428232351577	3.08699259324444	0.0290304145050015
0.145395060240488	-3.04320139773052	0.0290304145050015
0.216192247322911	0.652837439286802	0.0290304145040068
0.161773117738777	-2.89208638618094	0.0274176136989865
0.06911146961804	1.80341081334411	0.027417613699015
0.00801705627790924	2.05144315985631	0.025804812893
0.202402080406885	0.231412778100979	0.0306432153110165
0.265633756347033	-3.11084481662647	0.0290304145050015
0.0596593873185741	0.884870907576697	0.0354816177279815
0.0274281848582998	2.89980645329315	0.0274176136989865
0.123027268918281	2.6770296785535	0.0290304145050015
0.146516229703981	1.30449766383652	0.027417613699015
0.0929459370013875	-2.45102914355234	0.0306432153099934
0.686370628255606	0.179155615674028	0.0467712233689781
1.41209014579126	3.13972344385418	0.0645120322319883
0.715157149602053	0.0364187431490115	0.0532224265920149
0.0506605129198169	-2.04512508006239	0.025804812893
0.117484561180897	-2.9726760573552	0.0290304145050015
0.358475237708391	0.071485196173041	0.0306432153109881
0.865261455036341	3.0131920625817	0.0628992314269965
0.487248270447537	-0.0782374647294996	0.0306432153099934
0.353959549827376	0.0883188402202556	0.0403200201459981
0.279835058328669	3.1197616894428	0.0306432153099934
0.115298850768458	-2.88915771965014	0.0290304145050015
0.210828594720269	1.12512242841176	0.027417613699015
0.0508187953755935	-1.86976623755876	0.0274176136989865
0.0632324879266074	3.03654130951627	0.025804812893
0.113988398865362	-1.92167360358476	0.0290304145039784
0.291033658088922	1.00906056463271	0.0322560161159799
0.249918158484488	-2.46654401455708	0.0290304145050015
0.223798647238998	0.533257943732131	0.0387072193389884
0.13975904187698	3.11321745793504	0.0290304145050015
0.196596718180951	1.61044006446694	0.0209664104760066
0.206396950404995	-0.472666258405809	0.0290304145050015
0.216774444020573	2.81719676745094	0.03548161772801
0.0438353494543326	-2.63896509806292	0.027417613699015
0.281524263495744	0.223380495749904	0.0274176136989865
0.216875170291399	2.85883371874721	0.0290304145040068
0.243791506926119	0.44783613524701	0.0306432153109881
0.235006226448857	-2.90239527364774	0.0290304145050015
0.166839884210075	-0.0160889929460861	0.0274176136989865
0.272858210805214	-3.04307395990372	0.0306432153099934
0.169800371803549	0.301651408829525	0.027417613699015
0.170159228926975	3.03112731229918	0.0290304145050015
0.0813999174030894	1.52733024371836	0.024192012086985
0.148807860898585	-0.176928136545421	0.0274176136989865
0.292211356201974	2.95618315260828	0.0322560161170031
0.180352513180932	0.176952086755746	0.0306432153110165
0.181290842978122	-3.12152858874413	0.0290304145050015
0.18156602098015	0.0517093192597421	0.0306432153099934
0.193467103461613	3.01587710202368	0.0290304145050015
0.127573760016764	2.83352198901098	0.0274176136989865
0.128634784722117	0.143815245788363	0.0306432153099934
0.0320390044525023	-2.73731487923594	0.0290304145050015
0.111286064454969	3.0790074955829	0.027417613699015
0.245122172630715	0.306554961699783	0.0306432153110165
0.147152427927139	2.86242024858233	0.0274176136989865
0.0729365981915488	0.19897861485388	0.025804812893
0.401927624673503	1.1159740756821	0.0532224265920149
0.303431246215627	-2.68471937579532	0.0306432153099934
0.128208690359476	-3.13910768471676	0.0306432153100218
0.23887033975027	0.477414696638281	0.0322560161160084
0.294869373443846	-2.9361956329648	0.0306432153110165
0.37994899642648	0.0664741192680989	0.0322560161170031
0.764632145857728	3.03311377582191	0.0661248330380033
0.426775755191747	0.00619800745467649	0.0322560161159799
0.456284889600027	-0.49300606897783	0.0370944185339965
0.352361304844069	2.9181976808384	0.0306432153099934
0.393403830673713	3.0179603533521	0.0354816177279815
0.325368841973796	0.0784644441207532	0.0306432153109881
