displacement	direction	duration
0.237947352304493	-2.83989361357697	0.058060839573983
0.204712879245774	1.75416086929211	0.0306432208859917
0.171634433390738	2.97508597788764	0.0290304197870057
0.138730521442162	0.437207758110483	0.0612864417730066
0.548298546557247	0.0600127854017214	0.185472126416016
0.830820111950958	3.1351145641474	0.0677376461690073
0.0949797830609698	2.47619070856587	0.0290304197859825
0.125203307889142	2.11962338620409	0.0338688230850153
0.235700077843581	3.0665313132754	0.0306432208859917
0.487960668291733	-0.00649228417007127	0.238694562690995
0.378594094021677	-3.14004146748151	0.0354816241840012
0.127861396124383	3.00639000684155	0.0306432208860201
0.170120377694592	0.610161980155945	0.0322560219849777
0.156705271733479	3.09402004477416	0.0274176186869965
0.0968576015326946	2.92634323004851	0.0306432208860201
0.182163186343669	3.02826485894777	0.0306432208870149
0.119209875782438	0.102879129712491	0.0290304197870057
0.288932346194751	3.04529215719944	0.0306432208859917
0.567911873088913	0.0942468322553628	0.056448038474997
0.331869699154679	-3.11551470763302	0.0306432208859917
0.0572746618332668	2.63451628568711	0.0290304197870057
0.189092047127133	0.454417693866046	0.0306432208860201
0.219737392316379	3.12764282901407	0.0306432208859917
0.218027725532683	0.17989230196941	0.0370944252830157
0.204332808409948	3.02251189536728	0.029030419786011
0.138771154015984	2.43926622405463	0.040320027481016
0.143296162615531	-3.05183203100635	0.0290304197870057
0.126331694748628	0.463633689584159	0.0290304197870057
0.292330353783295	3.05918474719284	0.0322560219850061
0.225865005783217	-0.126513564628703	0.0274176186880197
0.167071073874689	2.80553964853715	0.037094425283982
0.204880079211927	0.0925885076179584	0.0274176186869965
0.147413724496852	-3.10728517203086	0.0274176186869965
0.0772050154563033	0.545897220947199	0.0145152098930055
0.168228746917602	2.92341941756043	0.0306432208860201
0.0738380655885362	0.185339907437053	0.0290304197869773
0.152381819545046	2.56157533566998	0.0274176186879913
0.152584567916066	2.71875160951918	0.0241920164889962
0.1097201091616	-0.0327022465680188	0.0338688230839921
0.206607611785334	2.97806271564979	0.0290304197869773
0.114885548874569	0.0514419518163312	0.0290304197870057
0.210601172305095	2.95146275556752	0.0306432208869865
0.167600171486474	0.0561185512576999	0.0306432208859917
0.285177290299956	2.86021975293553	0.056448038474997
