displacement	direction	duration
0.171059664335484	-2.62718783923969	0.025804817588309
0.10414553775816	-2.24929191421569	0.0516096351764901
0.195624116348723	-3.02628151586463	0.0274176186875934
0.177771931768748	-2.66266083019568	0.0274176186875934
0.215816418933209	-2.90230735983702	0.0274176186875081
0.177595893289741	-3.032807531787	0.0338688230846032
0.228059125787737	-2.86623957651899	0.0258048175882948
0.180404995408416	-2.92397694310419	0.0354816241838023
0.208154683728171	-2.64743068848984	0.0435456296801959
0.200316657231296	-2.9612371429975	0.0258048175881953
0.154554410197816	-2.08181293528237	0.0354816241838023
0.243718603385496	2.77066289321209	0.0290304197867925
0.197590905719745	-2.27819110639981	0.0354816241838876
0.297342512196301	-2.87083786926754	0.0290304197867925
0.219572781003239	3.10399611611868	0.0370944252831009
0.149978406787226	-2.58207233488536	0.0306432208860912
0.293862930885083	-3.07103574509142	0.032256021985404
0.228674342993767	-2.98605382960984	0.0338688230846032
0.617939325000969	-0.187201554287051	0.0290304197867925
0.440534378385919	3.07006652000153	0.0322560219853045
0.287960705123712	2.92114435272857	0.0338688230846032
0.163192610041449	-2.78050691853748	0.0241920164889962
0.220344360375307	-2.95145841533401	0.0290304197869915
0.292304543149275	-2.97105207147003	0.0354816241840012
0.245174830727167	-2.69948124885462	0.0290304197870057
0.28853092460475	-3.07120265880711	0.0322560219849919
0.243252598684589	-3.03063273923062	0.0370944252830014
0.250575532022633	3.05990817847706	0.0435456296810059
0.158109432188419	-2.32768275605217	0.0338688230840063
0.237336222157987	-2.93376251820779	0.0290304197870057
0.19903395354658	-2.80100492639161	0.0290304197870057
0.180359822478731	3.10119721798876	0.0290304197870057
0.226548743890131	-3.09805180842396	0.0290304197870057
