displacement	direction	duration
0.24953919529171	2.91576091845966	0.0290304250689957
0.341994767508709	0.419842415335411	0.0467712403889919
0.0812650548615574	2.10382864095237	0.0258048222840017
0.258897772690252	2.93736300377629	0.03064322646199
0.279629242922116	0.330235081778297	0.0274176236760013
0.128101518004612	2.3746507611514	0.0516096445669803
0.243212252719368	2.61615263067586	0.045158438996026
0.274677147654162	0.40658049559391	0.0306432264609953
0.337046603876676	2.81378770976604	0.064512055708974
0.255792075488251	0.11851800231883	0.0419328362100089
0.282263663733337	2.90122571136973	0.0322560278540038
0.274583826231956	0.104982682271771	0.0403200348179951
0.320980974345647	2.60943133445628	0.0516096445669803
0.275474860209975	-0.054267643806857	0.0258048222830212
0.111586616658466	2.45735573626588	0.0274176236760013
0.157414886073125	1.4884450502372	0.043545637602989
0.356094867375327	2.93475688669089	0.0370944320330011
0.343502372140192	0.325930443923981	0.03064322646199
0.276639167745936	2.72872114160697	0.0354816306399925
0.172156934346325	0.264057345781698	0.0306432264620184
0.155413242766884	1.25100195727891	0.0354816306389978
0.343576514815937	2.90105145350808	0.0338688292470124
0.278856617081333	0.220429487128785	0.0290304250689815
0.106514225917636	2.46919712243387	0.0258048222840159
0.24142704891558	2.67346520323227	0.0387072334250149
0.336424402720442	0.139977446949655	0.03064322646199
0.315622239425713	3.12555779908265	0.0258048222830212
0.181746104270419	1.13675698027729	0.0451584389959976
0.26846346960067	2.43508793941012	0.0419328362110036
0.203250618704116	0.434524222627182	0.0354816306399925
0.194304150488178	2.56367314242666	0.0370944320319779
0.209327688015794	0.896275768087456	0.033868829246984
0.136905839955285	1.43969895125116	0.0564480487450112
0.189740656659632	1.65440486390728	0.0419328362110036
0.205101966587118	0.867648194104564	0.0322560278549986
0.256781980372354	2.89797548178726	0.0290304250690099
0.357624619930731	0.387528033934991	0.043545637602989
0.264285302187855	3.02677962469687	0.0274176236769961
0.219347714615825	2.83194013823557	0.0338688292470124
0.216425555782634	0.629157657028587	0.064512055708974
0.242276373203761	2.57619193208694	0.0403200348179951
0.298267342793059	0.330105739488112	0.0403200348170003
0.257380842961706	3.06757093787431	0.0306432264620184
0.786728141743648	0.158876991256893	0.0387072334250149
0.650279151463403	-3.09276798386588	0.0370944320329727
0.257885044047335	1.51177590438855	0.0435456376030174
0.148708259837984	2.09821434532198	0.0370944320330011
0.344602043943146	2.84101375691193	0.0435456376030174
0.320045848417944	0.176619876739423	0.0209664181050186
0.135556960845587	1.48924810189298	0.0338688292470124
0.156847098998599	1.69741329083422	0.0628992543159939
0.158088307987313	2.67640707271528	0.0483840417819863
0.206648646227863	0.811615270136073	0.0419328362110036
0.310675675484354	2.94861451590878	0.0370944320330011
0.339439418727863	0.20998469869759	0.0419328362110036
0.234084537226413	1.9862247265799	0.0548352473520026
0.173057136301742	1.33604162475481	0.0451584389959976
0.300186648196083	2.78221316284305	0.0354816306389978
0.391414508841178	0.493541017982036	0.0451584389959976
