displacement	direction	duration
0.112905344159643	2.79881687666927	0.0241920164889962
0.145953390932693	1.22047768588996	0.0354816241840012
0.119669057585004	1.64435045388663	0.0338688230840205
0.105703337946406	1.75942329024718	0.0370944252830157
0.132244675067283	0.939846988356883	0.0274176186880197
0.102552209190325	1.53731534532292	0.0354816241829781
0.136583984331223	0.446297797828143	0.0274176186879913
0.309625456651023	3.02037114267723	0.0290304197869773
0.228005946573307	0.280119578268539	0.0225792153899818
0.149119413053303	2.69206269981265	0.0225792153890154
0.0942186781961045	1.39873779686374	0.0338688230839921
0.126555392068511	1.65154210225126	0.0370944252829872
0.169651740994357	1.66670023500003	0.0387072263829964
0.190578706315917	1.09156455654917	0.0419328285809968
0.0866854915445965	0.916946791197903	0.0241920164890246
0.128568267393639	2.5342739411999	0.0322560219850061
0.0924504653763886	2.19555302805656	0.0241920164889962
0.0861818014780312	1.42069613980951	0.0451584307789972
0.075279548157174	1.7113970741431	0.0241920164889962
0.0958116898408275	2.37110009321919	0.0532224362760019
0.159777955363006	1.0910287948715	0.0387072263820016
0.0766129428249889	1.32832833136211	0.0241920164889962
0.14745626796859	1.56412994600664	0.0419328285809968
0.167289112083217	2.12819508844762	0.103219270353009
0.0811549024269115	0.778406969095251	0.0258048175890053
0.308764122812808	-3.09393257904271	0.0274176186879913
0.320153323059137	0.103999190952382	0.0177408120920006
0.198631726867295	2.53493186994781	0.0290304197870057
0.0545750798417146	0.259124319502399	0.0435456296809775
0.0706767200596673	1.48335413438119	0.0322560219850061
0.135623358646284	1.12215269171602	0.0306432208860201
0.273871610733145	3.03765568957103	0.0209664142909958
0.622656208282663	0.190321117962147	0.0370944252829872
0.470584625321583	-3.07471150897606	0.0290304197869773
0.126189734959377	1.61041030487145	0.0258048175890053
0.122721797878349	2.19178899161151	0.169344115423002
0.155824867782106	2.42179813251213	0.0258048175880106
0.267188312451768	0.327686866658758	0.0290304197870057
0.204496133980188	3.02961816815196	0.0177408120920006
0.125750558732326	1.47423584362214	0.0370944252829872
0.160374734845819	1.27567719831422	0.0274176186869965
0.113111581883623	2.19998952969643	0.0274176186880197
0.207321926190679	0.921867889849092	0.0322560219860009
0.266920826896752	2.9667320941966	0.0258048175880106
0.293011922636087	-0.150076779286746	0.140313695635996
0.27110820331545	2.88850087005154	0.0241920164890246
0.307842839957324	0.843308364624568	0.0387072263829964
0.315210462600488	-3.11417670828742	0.0274176186869965
0.241601708077832	0.242953839982625	0.0225792153900102
0.0991857874117488	2.28982690060835	0.0306432208859917
0.17505119486395	2.51831844997412	0.0258048175880106
0.166455645588237	0.849631418088029	0.0370944252829872
0.10664521584108	1.88203670561282	0.0290304197869773
0.271079039446837	2.91977335984192	0.0274176186869965
0.230050463314501	0.75609700057459	0.0387072263829964
