displacement	direction	duration
0.321596518920284	2.78282999052141	0.0451584307789972
0.24596448942498	0.697041635791988	0.0387072263820016
0.26005143019687	2.64990320683085	0.0483840329780207
0.159647714129809	1.98130251342596	0.0306432208859917
0.26692797205142	2.40275446087593	0.0564480384740023
0.165185761195809	1.70133296353682	0.0499968340770067
0.186001044996668	3.01358530286668	0.0354816241840012
0.312216741423572	1.77682941708678	0.064512043971007
0.171451516976637	1.87861619209609	0.0338688230850153
0.265913973046332	2.11633565149865	0.0532224362760019
0.20695312078189	1.60484209310711	0.0661248450699929
0.293170000048263	1.85566692718692	0.0419328285809968
0.236607825045316	2.31801549321895	0.0499968340770067
0.322402287452434	1.39621974858409	0.0403200274819824
0.326029864679238	2.39738576907136	0.0483840329779923
0.225607175953736	1.59596344369606	0.0435456296800112
0.220532025508589	1.79764851312632	0.0354816241840012
0.19491503590423	2.26686873703096	0.0483840329779923
0.215793498729016	1.58530323457083	0.0516096351770159
