displacement	direction	duration
0.152333633075924	3.01407553114717	0.0258048175880106
0.133372249310973	-2.82166981598096	0.0241920164889962
0.0215845874234424	-2.49801363753752	0.022579215388987
0.158389420787746	-3.07238962525639	0.0290304197870057
0.199610178908183	3.06593119599784	0.0338688230839921
0.286439797677134	-3.04074878485466	0.029030419786011
0.907283848769295	0.0619038346412586	0.0435456296799828
0.646357103168245	3.13395564237955	0.0338688230849868
0.185393575079011	-2.50158952382631	0.0241920164889962
0.262061524209247	-3.07867216316377	0.0354816241830065
0.766305988255119	0.00269207202351072	0.0338688230839921
0.442404233087538	3.10071676433417	0.0306432208859917
0.192647919135617	-3.09412538345461	0.0274176186869965
0.146664395572635	2.99154879098012	0.0306432208859917
0.479304640133642	-0.280020429681952	0.0322560219860009
0.521938850892913	3.03365133949421	0.0306432208859917
0.0984164136131704	-3.11425555333724	0.0258048175880106
0.166937091773651	-2.96687247328127	0.0258048175879821
0.0566683269310798	0.465723726798601	0.0225792153890154
0.174233179361968	-3.10782472815065	0.0370944252830157
0.117379356293566	-2.77591955364966	0.0258048175880106
0.0966165477789643	3.12268648796719	0.0258048175880106
0.188531332539218	-2.78748162065902	0.0306432208870149
0.10075272420166	0.659969402152446	0.029030419786011
0.187840661084337	-2.99060735886139	0.0274176186869965
0.228640048309673	-3.07089032174298	0.029030419786011
0.172229575708297	-2.97396244900365	0.027417618687025
0.195837487284918	3.01877036607366	0.0322560219849777
0.175265425238351	-2.56015103455925	0.0258048175879821
0.102374332498795	0.63362379009465	0.0338688230850153
0.155066574279234	3.01466745268164	0.0370944252829872
0.457357627065148	3.11211079737959	0.0435456296799828
0.693094613886334	-0.0795068609422598	0.0306432208859917
0.55492201785015	3.05635669761555	0.0387072263820016
0.168958194405618	3.11788427360855	0.0258048175880106
0.1656270945201	2.93452001795249	0.0338688230849868
0.478780294928748	0.16021478017936	0.0354816241840012
0.406501958788961	3.1361593011001	0.0306432208860201
0.0844377784903078	-2.77441207924102	0.0274176186879913
0.170817690001541	2.77360550842141	0.0274176186879913
0.291861904995049	3.01986829721185	0.0338688230849868
0.671394566244944	-0.0629970138203781	0.0499968340770067
0.523118138331488	2.9616494839774	0.0483840329779923
0.174364395844562	-2.99605661922769	0.0274176186879913
0.167781044738567	-3.09881757181437	0.0306432208869865
0.10598938010037	-2.94413502014902	0.0354816241839728
0.251675158951279	2.94632910116062	0.0403200274819824
0.5391404596	0.0693069248459128	0.0354816241840012
0.322462792288502	-3.09004821759705	0.0290304197870057
0.207548271937088	3.12076458230353	0.0258048175880106
0.185276086021628	-2.9796347545216	0.0290304197870057
0.0522136499473605	2.41247160162982	0.0338688230850153
0.215443063964402	0.471297157015573	0.0306432208859917
0.223860189033039	-2.88892162747401	0.0290304197870057
0.0935975399000425	-2.77642537870156	0.0225792153890154
0.197780611826445	-3.04858683184513	0.029030419786011
0.140761557428654	2.72229284598501	0.0370944252830157
0.183333090568168	-2.91218171200064	0.027417618687025
