displacement	direction	duration
0.149861450658735	2.36382601152047	0.0306432153110023
0.128786902686028	2.13092046373158	0.0306432153100076
0.0978519846880991	2.15372167050558	0.0419328209510041
0.307904402146129	3.06984133071689	0.0532224265920007
0.259509960845494	2.82530709719706	0.146764873329005
0.480087077351759	-0.0687971722899604	0.0419328209509899
0.212152378102228	3.07385656997451	0.0306432153099934
0.0495550884163567	2.61599026221678	0.0290304145050015
0.16558332401133	0.609210635509304	0.0306432153110023
0.303868188491402	2.91814947996334	0.0338688169230039
0.292326458740954	0.0691555768132025	0.0306432153099934
0.108913011815166	0.816040037112997	0.129024064466009
0.344165047588784	-3.1211796808852	0.0370944185339965
0.0781225822452719	0.640526328106212	0.0274176136989865
0.0773390087664263	1.69200841868322	0.025804812893
0.233490397537234	2.75720498357066	0.0467712233690065
0.737266034388527	0.175596621447997	0.0403200201450034
0.385063373327114	-3.04792086031266	0.0451584225629915
0.265510349030108	3.05983418377193	0.0419328209509899
0.168357526363115	0.00618381123543437	0.0306432153099934
0.213418888542161	3.05375248060317	0.0370944185339965
0.125888938850706	0.697325820559056	0.03548161772801
0.359240211316234	0.180005261383268	0.0225792112809984
0.279807046395473	-3.08146824424434	0.0370944185339965
0.129229812527368	2.87745007251326	0.0290304145050015
0.10657946575517	0.590674947323589	0.0290304145050015
0.35221095112853	3.02331607349729	0.0354816177279815
0.150741192331032	0.132748848907071	0.0145152072529982
0.0856258720944204	2.19769824097189	0.01612800805799
0.40322382230195	0.0770915732441081	0.0387072193389884
0.260366568354456	3.11774776403886	0.0354816177279815
0.261751363648267	3.07486839059389	0.0322560161160084
0.0879037271814909	1.89897024234498	0.0161280080580184
0.188034020095483	3.06499322802416	0.0322560161160084
0.158902798913352	0.262042978583892	0.027417613699015
0.177236284507741	0.494230827955884	0.0499968249810081
0.290224742369667	-3.05884699591227	0.0322560161170031
