displacement	direction	duration
0.284230680780292	-2.59589650042724	0.027417618687501
0.397153593222549	3.08076224977539	0.0306432208860983
0.360372363711388	-0.0269088629072472	0.027417618687501
0.189882615922209	-2.94575868827416	0.0209664142903989
0.320414031844113	3.04564182517361	0.0306432208860983
0.25932944925181	0.118746168359868	0.0258048175882024
0.258869531188698	3.09379106610519	0.027417618687501
0.346467359649386	-0.0564048989810764	0.027417618687501
0.451024599965499	3.13811016089892	0.032256021985404
0.282680651863186	0.0438347514964856	0.027417618687501
0.297879934512088	-3.13127744870627	0.0306432208860983
0.367604007303041	2.97021455004385	0.0306432208859988
0.446200445429727	-0.0838129793886851	0.0241920164890033
0.414605703176006	-3.08138528276993	0.0306432208860983
0.367430966075641	-3.12982683042424	0.0322560219852974
0.352416583175097	-0.00342296877202362	0.0241920164890033
0.539445065941202	-3.13428516573923	0.0419328285810039
0.309804835290111	0.00137165063029803	0.0225792153896975
0.221651565754958	1.88156993855072	0.179020922018601
0.234321921936141	2.05217360342244	0.103219270353001
0.206312785200113	-1.02059334219417	0.070963248367697
0.498966786664713	-2.49755461332658	0.0661248450699006
0.427717507095651	0.0913847091611517	0.0290304197867997
0.41567631299348	-3.03654509304686	0.0354816241838947
0.495887903574609	-0.234999626540374	0.0338688230846032
0.469313898725399	3.10635770240331	0.0419328285808973
0.397173483292248	-0.139132881636995	0.0306432208860059
0.465763378310477	-3.1039121246915	0.0403200274816982
0.359092714163011	2.60851832625438	0.043545629680203
0.239009853662582	0.212090585839363	0.0290304197867997
0.537553893644751	-3.11522671675987	0.0467712318787008
0.451214672230222	-0.00203295963150796	0.0290304197867997
0.461842079205162	-3.13702524337097	0.027417618687501
0.474958696155013	-0.0789795788284326	0.0435456296800965
0.468640347846508	-3.14019299144575	0.0387072263823995
0.270391171089355	0.0201628023088927	0.0306432208860059
0.0810631906864555	-0.206500044735896	0.0241920164890033
0.410485680954096	-3.03865530327765	0.0370944252832004
0.276853259133691	2.9792829573214	0.0564480384744002
0.443250757774689	-0.0292912654322195	0.0290304197868068
0.402426959176941	-2.68282946546819	0.0548352373750021
0.399543743570917	-0.301927240247691	0.0322560219852974
0.461717493996032	-3.02755017421521	0.0435456296801959
0.337418437324109	0.332089065277914	0.0725760494670027
0.550421873718065	3.11244435061138	0.0467712318787008
0.455064155646859	-0.0347722451487297	0.0387072263823995
0.365769089735996	3.04207581143721	0.043545629680203
0.341657509471992	1.86328995315427	0.1532161044303
0.503241606645101	-0.390449403898255	0.0306432208859988
0.533522209788857	-2.88540905725348	0.0338688230846032
0.274032473844747	-3.07317502460366	0.027417618687501
0.537075766837315	-2.95670360113749	0.0387072263823995
0.536585228885586	0.369673884817931	0.0435456296801959
0.461403036247889	-3.11549310572106	0.032256021985404
0.285135490098529	3.02808255296571	0.027417618687501
0.232163561804091	0.0507844904382549	0.027417618687501
0.372473155537251	-3.11863858543728	0.0322560219853969
0.45173667772467	2.96385799670902	0.033868823084596
0.394890806425617	0.000263967351678444	0.0290304197867997
0.411313115022858	2.89211778302022	0.0451584307794022
0.511609483671205	-0.0677933834288229	0.0403200274816982
0.264568046169151	-3.04017348673099	0.0354816241838947
NaN	NaN	0.0161280109926025
0.326030516943521	-2.73187205144585	0.0241920164890033
0.529486160642921	-3.0737661670473	0.0435456296801959
0.513148797683174	-0.0604300263182222	0.0354816241838947
0.510392371591464	3.08343181569316	0.0419328285809044
0.29726520096952	-0.115629163292792	0.0306432208860983
0.369682369016172	-2.98774893261151	0.0322560219852974
0.24834557765556	3.00478842477003	0.0290304197867997
0.391233444590119	3.1080833462023	0.0290304197867997
0.531883953431455	-0.0956350203199068	0.0241920164889962
0.321977788939869	3.12619573517229	0.0274176186875934
0.429286021745252	3.07830062231078	0.0338688230846032
0.403689641305987	0.00502649138734026	0.0274176186874939
0.347901135974203	2.9795852623756	0.0419328285808973
0.353181010332601	-3.04687487112575	0.0274176186875081
0.413668675775185	-0.00694324574065749	0.0258048175882948
0.267564149355693	3.14025308760635	0.0274176186875081
0.422491582409295	3.0644037968509	0.0403200274816982
0.394847062247549	-0.0109219419396771	0.0225792153896975
0.13863112928133	3.09006366670309	0.0274176186875081
0.284020826833228	0.129702022850021	0.0209664142904984
0.394597768408396	-3.08111814062075	0.041932828581011
0.409114516579586	-3.06349010079182	0.0435456296801959
0.270711774933324	0.0134478293677502	0.0209664142903989
0.300485081792217	-3.11027765734286	0.0306432208861054
0.267625523432132	-0.15909998633129	0.0290304197868068
0.296433356870387	-2.95442178290775	0.0306432208860912
0.373637183771551	3.04315243708218	0.0387072263823995
0.426516310025557	-0.02869921187853	0.0274176186875081
0.327845852322732	2.99454231473815	0.0387072263823995
0.361347305447443	-0.114750605089714	0.0274176186874939
0.46035990124085	-3.07841723127431	0.0354816241839018
0.109948660534605	-0.0720029548185758	0.0177408120919011
0.339682550123839	3.11622546763072	0.0435456296801959
0.259481422807504	0.148914394865396	0.0290304197867925
