displacement	direction	duration
0.429929378929624	3.0482874525225	0.0290304145050015
0.129434146374235	-0.047368338937724	0.0274176136990008
0.19050884043154	2.97404266265621	0.0274176136990008
0.0764589962943471	1.20589878440812	0.0193536096700058
0.152733339445028	2.77842238112558	0.0306432153110023
0.0547371715168333	1.69142461424485	0.0258048128939947
0.119945482704892	0.520418419791942	0.025804812893
0.304721549485279	3.02556368677159	0.0322560161170031
0.449874873299864	0.0877899721025671	0.0290304145050015
0.25133177088597	-3.10606311948307	0.0193536096689968
0.236628325959221	2.94253714278368	0.0306432153100076
0.0269063280688349	0.674285304647868	0.0935424467370041
0.251056458894694	-3.12634002842333	0.025804812893
0.473299952328902	2.91051549975276	0.0274176136990008
0.0735307346883664	1.33339377339389	0.025804812893
0.257501223982203	2.69931647106557	0.0338688169230181
0.118454848134111	1.89263232912227	0.117734458824998
0.207214097699663	2.82197959807684	0.11289605640701
0.314923152128372	-0.0193721487652522	0.025804812893
0.362378987766549	3.12776852886585	0.0290304145050015
0.378743442063352	3.13960626851338	0.0499968249799849
0.0300544901341398	1.03762806355741	0.0306432153110165
0.28644898998642	2.91604023399685	0.0322560161170031
0.365585473275568	0.0862970847448954	0.0306432153099934
0.268653712926216	3.11788246596703	0.0258048128939947
0.146984650611472	1.46195861207289	0.0387072193389884
0.163893447794895	0.973833281486791	0.0306432153109881
0.0294167210386521	2.27174592641478	0.025804812893
0.542570915342	3.09714271297858	0.0435456217570049
1.24955928622296	0.0851267347326154	0.0467712233679833
0.896877901501764	3.13752016711495	0.0306432153099934
0.0147447890595598	-2.25251246562715	0.132249666077001
0.428329744944913	-3.03409473687143	0.0338688169219949
0.125688182648711	-1.87106250275072	0.098380849154978
