displacement	direction	duration
0.213633138208272	0.24540964428664	0.0241920120872052
0.175347461382236	-3.02659270635582	0.0274176136989013
0.118980071963721	0.200210265814682	0.0177408088639979
0.161748555310174	2.92677968831457	0.0274176136989013
0.123664270351369	3.09127505346366	0.0258048128930994
0.146397666896895	2.92280493184602	0.0274176136989013
0.171828927921611	-0.161294840009135	0.0274176136988942
0.171971837881661	-2.79252605918982	0.033868816922201
0.148932983394031	2.92483500159435	0.0274176136989013
0.10899749861066	-0.269024629580895	0.0161280080582031
0.12287703509259	-3.14135302626823	0.029030414504696
0.135741259034839	-3.12395926511132	0.0274176136989013
0.153905138416721	0.212195337191999	0.0161280080582031
0.134476683388206	3.02956643299963	0.0274176136989013
0.103897114649482	3.0257271920414	0.0322560161163992
0.118515497539138	2.67235968158001	0.0274176136990008
0.112189583618159	3.00000907180111	0.0290304145047031
0.180955689537113	3.07418785794619	0.0274176136989013
0.176885576367251	-0.141044863417171	0.0209664104755944
0.454864222542223	3.03531745363188	0.0419328209513026
0.233758551645069	-0.028225291252943	0.0177408088639979
0.152848265505844	-3.08506657792461	0.0241920120871981
0.122373197744562	-3.13073814692122	0.0274176136989013
0.181236294528838	2.98965444292466	0.0387072193395994
0.119757076519853	0.286723422722896	0.0225792112813963
0.116844753896353	3.11407926889923	0.030643215310505
0.180618549345869	0.042044029932762	0.0193536096697997
0.286364397472469	-3.12768921322917	0.0338688169221015
0.143315889806605	3.04738098730839	0.0306432153106044
0.202720374129953	0.197261349588556	0.0193536096697926
0.180562493795968	3.03101172160253	0.030643215310505
0.145965096291111	0.328345427900657	0.0209664104755944
0.335221115980672	-3.03541064988326	0.0354816177278963
0.0847842297665768	-3.11152453536173	0.03548161772801
0.115326396204163	0.448497956082055	0.0290304145047031
0.164978982464496	3.08623302439916	0.0370944185337976
0.120163485498414	-3.11667401237165	0.0596736298152933
0.28634320493884	0.0304862950125283	0.0225792112813963
0.351105773762721	-3.0133005479701	0.0387072193395994
0.142640317109631	0.405075033664482	0.0209664104757081
0.165242884336275	-2.95493959101736	0.0290304145047884
0.162110611966709	2.63639504886883	0.03548161772801
0.148563507864983	1.96572242933523	0.0258048128930994
0.277289348653657	2.98479159687778	0.0354816177280952
0.242299597340141	-0.0208122416778915	0.0241920120872976
0.241171025374114	2.94884961044286	0.0419328209513026
0.183598447810441	-0.0315988276992115	0.0370944185338971
0.33984662247491	3.07749431827139	0.0370944185337976
0.23200309094536	0.0812094313682259	0.0274176136990008
0.205618378111978	2.77880459828487	0.0499968249802976
0.286084927623244	0.0561914646946786	0.0290304145047031
0.295246109237905	-3.07454127544356	0.0370944185337976
0.273215089676959	0.279969556121906	0.0322560161164063
0.286107442942936	-3.10139161182312	0.03548161772801
0.256782232999557	0.207521869607737	0.0370944185337976
0.279643977341706	-3.13731567805887	0.0338688169221939
0.198357457730694	3.09192404792511	0.0322560161164063
0.176216204900463	0.333643845559102	0.02257921128151
0.100160392388087	0.0559317996609306	0.174182487028403
0.28846023379212	-2.93171217801802	0.0322560161163068
0.215680428063095	2.8093633756363	0.0387072193395994
0.166332069358969	0.00430313701562651	0.017740808864005
