displacement	direction	duration
0.154711884444161	-1.13268560348	0.027417613699015
0.128792537235314	-2.42862462553583	0.0306432153109881
0.1256315118613	2.10844138091979	0.0209664104759781
0.537388110903573	-0.0605635094661347	0.0451584225629915
0.522816926203777	3.05672406070699	0.0370944185339965
0.251251779135725	0.447336415688426	0.0306432153100218
0.257609250701403	-2.84714396477961	0.0306432153100218
0.182271483026151	-2.62124993454349	0.0306432153110165
0.198391249302167	1.22978307076618	0.0290304145039784
0.133433855821862	-0.153487411871762	0.027417613699015
0.272162317141181	-0.00177976415229021	0.0306432153110165
1.41984566182828	0.0580022214537863	0.153216076553008
1.4102084951087	-3.14082190452262	0.0483840241750215
0.359322075046815	3.10069035970022	0.0322560161170031
0.158281778296686	2.82915367825252	0.0290304145050015
0.144233209072219	-3.09292258873084	0.0290304145049731
0.523342149502203	-0.26924099572388	0.0451584225629915
0.756294595666152	3.05740644506614	0.0403200201460265
0.151888982676744	0.922088219636677	0.0290304145040068
0.387797999199376	0.226923930647537	0.0306432153109881
0.591460528201316	-3.02996620609951	0.0322560161160084
0.428748068574639	0.206152700534819	0.0387072193400115
0.264893787090297	-3.06021083529209	0.0290304145050015
0.1213897361319	-2.9943852210201	0.0274176136989865
0.076657527713347	-0.181105331430159	0.0290304145040068
0.335280606253471	0.127283099960263	0.0338688169219949
1.46650579480436	3.11255304534238	0.0467712233690065
0.749929675343048	-0.0655431335256944	0.0435456217570049
0.291073402813583	0.140018446423607	0.0290304145050015
0.230854245119679	-0.114402583049544	0.0290304145050015
0.235903075294292	3.0956724585635	0.0306432153109881
NaN	NaN	0.00806400402899499
0.163514520327141	0.970403789055734	0.0499968249800133
0.173470881482497	-2.76095158816976	0.0290304145050015
0.180018511894243	0.456048365705811	0.0338688169219949
0.280049954332515	-3.04065108553267	0.0322560161170031
0.340101745380189	0.405550039431217	0.0306432153100218
0.613536575710924	-3.07050616090417	0.0419328209509899
0.407683258030848	0.190637860106196	0.0338688169219949
0.307527207303797	-1.93666477048369	0.0435456217570049
0.248890137075178	1.08049558370958	0.0306432153099934
0.555322559389854	-3.02135594473417	0.0628992314269965
0.212554617258411	-0.0382897156227331	0.0290304145050015
0.391698180820669	0.376974416319981	0.0306432153109881
0.153767089392961	-2.4811997855163	0.0322560161170031
0.409120617137329	1.73098000023489	0.0499968249800133
0.157039322432609	-0.325241998533723	0.025804812893
0.242301297100914	3.12415264588289	0.0290304145050015
0.296523426780868	-0.224703936869903	0.0306432153110165
1.02427028777211	3.12688194950484	0.0709632354560199
0.608446744413279	0.0440462765727322	0.0338688169219949
0.287565505518351	0.266654253110204	0.0322560161160084
0.144794973042478	-3.12210446518837	0.0306432153100218
0.19783254270441	-2.85754907534697	0.0322560161159799
0.206885661450968	0.463690719448621	0.0322560161160084
0.110517846774322	-3.1346324519048	0.0274176136989865
0.399394482168609	0.0401341406939927	0.0306432153110165
0.373117702624232	-3.10095583494151	0.0306432153109881
0.340548350328789	1.03606958156018	0.0580608290100031
0.656432033566808	-2.88910381423166	0.0322560161159799
0.472734196086308	0.326027089871648	0.0403200201459981
0.141130279691213	-2.7157508366685	0.0290304145050015
0.0813266101644396	1.38175016243424	0.0274176136989865
0.434893349618734	-0.0565359816016909	0.0322560161160084
0.742152165261413	2.94942533943154	0.0645120322329831
0.418896582378615	0.0746663445639035	0.0322560161170031
0.168677598969859	-2.63659460700693	0.0290304145050015
0.267571799651153	2.31972837036332	0.0306432153099934
0.334543872338595	0.191097440441457	0.0322560161169747
0.173075060791287	-2.8614983753215	0.0290304145039784
0.303165439014745	0.607229454751246	0.0306432153110165
0.279797368923384	-2.67649177546398	0.0322560161159799
0.423797551233037	0.180032914692767	0.0290304145039784
0.939122200723644	3.06030279491873	0.0693504346500049
0.511780762905012	0.00935424212187536	0.0338688169229897
0.0388100610960079	-0.0154317945524092	0.0274176136989865
0.303400266566349	-0.123971605480201	0.0306432153109881
0.25568826341037	-3.00366574621213	0.0306432153099934
0.153389593549476	1.0215460094016	0.0306432153099934
0.232139877190084	-2.93984420830596	0.0306432153099934
0.293493544424698	0.148105672300502	0.027417613699015
