displacement	direction	duration
0.158071326134852	1.93668610630509	0.0274176186876005
0.150555619741186	2.62567796790979	0.0306432208859988
0.367906486941064	-2.87889201803909	0.0548352373750021
0.122645466406802	0.965688779350142	0.0322560219852974
0.362655291127098	0.207289638842205	0.0338688230846032
0.203016948249326	3.0912778665687	0.0306432208859988
0.114479080510888	0.999921176673722	0.0290304197867997
0.168214502040971	-3.13205317742472	0.032256021985404
0.237912363911137	-3.08267859902227	0.032256021985404
0.184157318267176	0.270354049970508	0.0338688230846032
0.36241331866261	3.11812373919197	0.0354816241839018
0.258676358423705	3.03883239233271	0.0435456296801959
0.308237752709677	0.00382001270706747	0.0387072263823995
0.300894856162134	2.9856341129394	0.0322560219852974
0.262127661952236	0.29569219804349	0.0419328285809044
0.965853772107885	3.0114518491085	0.0774144527648062
0.583259184914032	-0.0408771452174774	0.0370944252831009
0.356114285524157	0.252127267909777	0.0338688230846032
0.338386383381846	3.136514671818	0.0435456296801959
0.239020717926882	1.52426108037208	0.0387072263823995
0.134966523468113	-0.729837230842595	0.0274176186875081
0.172107069638694	2.88115646949175	0.0306432208861054
0.148810123091441	2.86768246381995	0.0306432208861054
0.183345144256098	2.12034167460876	0.0338688230846032
0.197341992415786	3.09044714539252	0.0516096351765896
0.612183043688979	0.359372816911041	0.0354816241839018
0.450969802538776	-3.06828102282827	0.0322560219852903
0.358241320521411	-2.74680700207436	0.0516096351766038
0.174105976142979	0.744911495394926	0.032256021985404
1.19870568912231	3.07315085074057	0.199987336308993
0.953275567204016	-0.00566051417093647	0.0403200274816982
0.271634291850617	0.212227758781387	0.0338688230846032
0.236065065656895	1.69271688150841	0.0338688230846032
0.133127962689569	-0.153382455565553	0.0532224362758029
0.18511474730811	-2.94662937080731	0.0306432208860912
0.29534181139192	1.29596957291829	0.0419328285809968
0.0994337802333577	-0.259956930720059	0.0306432208861054
0.134159663573108	2.90061068710851	0.032256021985404
0.142701801020365	1.19768959474313	0.0306432208860059
0.295691697598582	-2.99494271077293	0.032256021985404
0.675153481172035	0.135142515943078	0.0677376461691921
0.625317295790483	-3.10327424189213	0.0516096351765043
0.101451607790441	1.86961656034673	0.0258048175882948
0.245602796591862	2.96409946003597	0.0548352373750021
0.153915040141369	0.221214796924515	0.0322560219853045
0.365571820698648	2.99017054896032	0.0435456296801959
0.118074020247233	0.0194491223585965	0.0306432208861054
0.251526695935744	0.519720349166225	0.0403200274816982
0.275612629398128	-2.83630159270305	0.0451584307794093
0.0485583290554017	-0.0290857639925953	0.0403200274816982
0.233759574934077	2.80642915849511	0.0419328285809968
0.401074335475299	0.131994419634194	0.0467712318787079
0.634957427719864	3.07136062578515	0.0596736406728979
0.25119082461305	0.194952149326356	0.0338688230845889
0.174145897795824	0.716004033911296	0.0467712318787932
0.259107372117658	2.95040966928408	0.0387072263824138
0.269760492907028	-0.498226465869502	0.0322560219853045
0.228761768961671	0.613153591799001	0.0338688230846032
0.197565215051476	2.97281607171289	0.0354816241838023
0.308320658241128	0.583668902779531	0.0370944252830867
0.470938898135559	-3.10245369321014	0.0838656571618941
0.496804080284274	0.0169008148895712	0.0516096351765896
0.388830705264535	-3.07696199328696	0.0532224362758029
0.272762498105691	0.765658409873057	0.0483840329779923
0.705916230102594	3.1264513319549	0.0451584307794946
0.407317048594266	0.0192214501866952	0.0370944252831009
