displacement	direction	duration
0.0895150958056295	-0.366723464856958	0.977357110496101
0.079347445156307	-0.715213592295011	0.267724885053404
0.0105253041811881	-1.70061080610268	0.124185639452499
0.117973031073949	-0.089039772027302	0.245145677880203
0.0408596243158864	0.789607741915295	0.149990447650396
0.0597877979642349	-0.731099868552301	0.209664066607999
0.0515016311811996	-0.147235477374091	0.148377647137998
0.0223487976831091	-1.7900200369499	0.1467648466257
0.0483387354783535	0.54695418288172	0.143539245600898
0.0374254068994336	-0.200720654121404	0.248371278904905
0.108966028575407	-0.444017347268739	0.458035345513103
0.110328434385863	-0.341793257712993	0.379008120406901
0.0349337282428885	-0.737492232882301	0.224179271219398
0.0710956091131143	-1.40776340929906	0.499968158834704
0.0559517224610067	-1.1089636952399	0.233856074293598
0.123973411825204	0.0165774091557708	0.295142493763606
0.107374308606478	0.0448888478498506	0.319334501449305
0.0535532109881982	0.0229665174787176	0.120960038427796
0.0210585401917766	1.07170096711488	0.267724885053404
0.113425545089664	-0.272239052587042	0.462873747050097
0.0501826957223774	-0.220070680009619	0.119347237915399
0.105017923378784	2.18635656438897	0.130636841501897
0.0286886501106163	2.38258593235163	0.101606432279304
0.0639190066038367	-0.38761087032775	0.458035345512997
0.0867803629070453	1.19216057815207	0.117734437402902
0.0468184416868214	-0.377643148969429	0.193536061484394
0.0123252393583234	1.42238223587692	0.116121636890597
0.189807736382265	-0.978521747647637	0.380620920919299
0.066898089685318	-0.49433638631981	0.4370689388522
0.0505516913533478	-0.851283372293033	0.117734437403001
0.0887791587707693	-0.551287559727765	0.101606432279304
0.126954734810824	0.110976417707529	0.196761662509097
0.0543704628406036	-0.0503797889437013	0.2612736830039
0.0873237814810966	2.58846755079115	0.469324949099594
0.0250251021083318	-2.08691768838638	0.2515968799297
0.0506323609296925	-1.19153792486956	0.258048081979204
0.172718850697285	-1.10220213260608	0.2564352814668
0.227684042055446	-0.974958694336907	0.4741633506368
0.138363799852073	-0.470070633445226	0.187084859434904
0.0908450176649384	-0.899235349157851	0.206438465583297
0.157846786735871	-1.06011615081473	0.266112084541099
0.103346503001129	-1.06166913070977	0.214502468145199
0.126440808941164	-1.34312664360346	0.211276867120496
0.0583109388512243	0.918193366336004	0.553190575742896
0.0250443809244274	2.05144894885058	0.140313644576203
0.0228906629559617	0.866170028815222	0.132249642014401
0.0540915512196706	-0.787480318461846	0.103219232791702
0.118028695228022	-1.29090476645481	0.1661184527741
0.133283585014925	-1.02333300939291	0.219340869682298
0.0901409964853106	-0.95849106855243	0.219340869682306
0.108857663825495	-0.959456559201532	0.195148861996699
0.0668115069244835	-1.05343972643914	0.167731253286398
0.0428317136987418	-1.18268417763266	0.106444833816404
0.103942242773216	0.679405520874543	0.319334501449205
0.0925624655890697	-1.29952945484343	0.306432097350203
0.440008233786098	-1.1071088859828	0.625766598799501
0.111884329621025	-1.08795353815012	0.480614552686198
0.112478587400308	-1.01307367860145	0.177408056360598
0.0797634591274448	-1.07087825388842	0.119347237915399
0.0521243032178179	-2.56452743130778	0.127411240477208
0.0303180430862817	-1.64706324333711	0.104832033303992
0.167159686849061	0.587247371931564	0.625766598799487
0.119121004310481	-0.964447948175433	0.161280051237
0.118012922812249	-0.953157888555401	0.433843337827511
0.30085770256853	-1.19317865644364	0.208051266095694
0.14147794729279	-1.04387951412642	0.158054450212305
0.119605855450403	-1.04307901907863	0.162892851749405
0.139749236772423	-0.746944123630463	0.222566470707093
0.233736058346517	-1.37513164429627	0.1709568543112
0.10509503071264	-0.300956517425655	0.104832033303992
0.0256193057578878	-1.40407512793824	0.133862442526706
0.283844864414621	-1.23398680225138	0.1854720589225
0.10832359215279	-1.05764109524655	0.216115268657504
0.121070987378873	-0.564585689489097	0.138700844063806
0.256246458539742	-0.916120745350524	0.174182455335895
0.138735560502766	-0.747120564902383	0.287078491201811
0.0767212658384699	0.0810428798311199	0.233856074293612
0.114950630982495	-1.10138926916161	0.232243273781293
0.0873892314206564	-0.296887890259222	0.364492915795495
0.100324401502117	-0.807220898737245	0.198374463021494
0.0523886537011345	-1.45005953127427	0.219340869682298
0.0531432771563253	-0.0526883469658775	0.14031364457621
0.0348284456243955	2.2009877394449	0.151603248162701
0.131429956612915	-0.251170512410365	0.562867378817003
0.117723455622988	-1.07488401722152	0.614476995212897
0.135831494862445	-0.48070636154578	0.229017672756498
0.0753271528430238	-1.47009118681629	0.188697659947294
0.192069803643211	0.0785025172994896	0.758016240813802
0.0924546176056368	-0.527783849114586	0.377395319894489
0.0565686839441976	1.77198043347466	0.412876931166693
