displacement	direction	duration
0.152613887040944	0.536961948085904	0.711245284777021
0.129755389775204	0.744731075365654	1.59183468497599
0.0646873763706651	0.0434484339033835	0.416102683611001
0.120045607301289	0.115092205850273	1.84181885536199
0.234473383152951	0.292922477956569	1.57731947508302
0.124950974132446	0.148569624276336	0.467712318786994
0.0530653970296711	0.471030390531937	0.396749070418991
0.0588924149747486	-0.412835679429465	0.961229455162993
0.0398638331277089	0.00783084795951499	0.685440467188016
0.162467035856669	0.135460653973622	1.638605916855
0.0489131453707202	-0.511636976698369	0.351590639640023
0.0606785333295859	0.39044162384374	0.390297866021996
0.0649874892411748	0.13090073681541	0.348365037441994
0.155881583184239	-0.23770094381315	0.785434135342996
0.0174413792080462	-2.38594604821086	0.320947418754002
0.126697335678477	-0.264295979709076	0.574157191338998
0.00131436253467647	-3.11491895807171	0.404813075915996
0.149537589391095	-0.590343059447008	0.980583068354008
0.0137621023637298	-1.51916434518128	0.65802284850102
0.0271689321125862	1.97659787386246	0.158054507727996
0.0445890043580361	0.878620583901432	0.253209772585024
0.176074902039616	-0.674845467522059	1.320884100299
0.182596705799034	-0.439174891265325	0.456422711091989
0.0598728166566698	1.09032942981342	0.604800412224989
0.0128248583643883	1.11159378768476	0.137088093437001
0.113482502905129	-0.322450882781643	0.787046936441982
0.0157800787739686	-1.67707920549515	0.209664142905012
0.149993021187829	-0.263050735065769	0.462873915489013
0.0942387059418721	-0.408627237211611	0.606413213324998
0.0893885530129615	0.566650304540902	0.888653405695976
0.153667039640733	-0.434782825696752	0.874138195802999
0.115601047166212	0.963794688506742	0.662861251798006
0.00548169782875834	-0.124787583089055	0.341913833044003
0.125204187113775	-0.519275923708724	0.790272538641005
0.0923749404484267	-0.787984545807885	0.645120439707
0.139243641293086	0.0322095993262515	1.44990818824101
0.0659305864104288	0.266334791793613	0.443520302298992
0.0379750709492492	-1.53673864238298	0.293529800067006
0.115352956861882	0.316544706940143	0.453197108893988
0.153580262179443	-0.0279662091764382	0.709632483676984
