displacement	direction	duration
0.104511249081208	0.924152049179069	0.249984170386398
0.0646520145391777	-0.249018744409298	0.248371369287099
0.0612709824216755	0.360352817809638	0.298368203364298
0.0672958439459245	0.419384025891539	0.749952511158995
0.0741026854652986	0.185660857399066	0.2386945626914
0.0416202518976871	0.0863155828349119	0.237081761592201
0.0990916082192684	0.468271008573136	0.435456296802002
0.0694398206273566	0.15723190409361	0.458035512191699
0.123633746763461	0.452974342438122	0.620928423217599
0.0879417129105271	-0.380381162589343	0.325785822051799
0.0579401847690965	1.09598720987045	1.11605836069251
0.115000624014275	-0.0109241020862415	0.627379627614701
0.068943043237871	0.48887766599525	0.693504472684694
0.0647840775474092	0.272399933259485	0.359654645136402
0.0578575303088866	1.16820708281283	0.404813075915897
0.0540583849039872	-0.0478367455673318	0.387072263823995
0.0902735835484254	1.04800424529346	0.474163523184401
0.106253083661991	-0.464139021776701	0.404813075915996
0.118924899934151	0.472360942309791	0.754790914456791
0.107960565546628	0.11072799077043	1.17573200136539
0.073807996364134	0.924215463686448	0.637056434210308
0.0918511750827026	-0.230404513712041	0.858010184809899
0.111855840774121	0.059714413859268	0.464486716588794
0.0275421480679154	0.641253419865929	0.433843495702703
0.0467367798914196	0.693696903594261	0.490291534177004
0.0744739700365232	0.803495780191026	0.2854657945702
0.0643611420329227	0.184379499189667	0.417715484710001
0.118364637359625	0.133040046907895	0.930586234276802
0.146610828224368	-0.0238882201430704	0.6854404671883
0.134666149672627	-0.273638490208995	0.666086853997101
0.118714863445203	0.529457240516253	0.853171781512103
0.053609599116755	0.801801460090464	0.412877081412304
0.100333190477995	-0.154561778672277	0.406425877015195
0.0925725500812981	0.122360589840126	0.475776324283601
0.078373401385402	-0.051297033418424	0.372557053930606
0.0994653687006548	-0.137443228480413	0.751565312258194
0.106038716968696	-0.107936222045076	0.816077356228902
0.122006374403119	1.33160738074801	0.61447721882061
0.0746285622088496	0.195170726599828	0.435456296802002
0.0790132691225225	-0.0809345226425861	0.809626151831793
0.109032490282443	0.0887983794601697	0.7612421188539
0.0806531934297151	0.372599571859979	0.261273778081204
0.0809026951483047	0.162789482606654	0.270950584676797
0.235118699562018	0.281276304662728	1.0999303496999
0.0739659993320431	0.723951612170069	0.556416379246997
0.046942655780944	0.446682447047326	0.7435013067619
0.0386886301924523	-0.152922339959333	0.401587473717413
0.0329619354756206	-0.415344426290907	0.141926496735493
0.0804955120660379	0.584086876534761	0.649958843004399
0.0695079750508098	0.183664473723973	0.46287391548961
0.0292086863064318	0.890955926886061	0.120960082445009
0.0734447266963813	0.829520356294389	0.383846661625412
