displacement	direction	duration
0.102457495229078	-1.11790894827728	0.590285094929399
0.0653904307017461	-1.2586684590698	0.261273730542598
0.137505528007575	-1.34218213863039	0.348364974056793
0.0997721403878447	-1.52612419940024	0.385459392590604
0.0506045932578479	-1.04707357121312	0.287078543435598
0.0733933346852471	-1.59444591838362	0.495129847386096
0.0773039901538948	-0.960158637232829	0.303206551493801
0.0468330566192274	-2.09138922452775	0.34513937244499
0.0895985563306538	-1.17530234140512	0.309657754717094
0.146532784506227	-1.17327834690786	0.648345923938891
0.10687801543222	-1.39643459479661	0.325785762775197
0.135179466561043	-1.41044907744697	0.601574700570112
0.129287401225505	-1.54135945765518	0.706406752948396
0.121092013193267	-1.17176339842319	0.670925135220401
0.101648745555987	-1.43884100095932	1.0015493004131
0.0382689691832715	-0.549906452987277	0.12741126365961
0.0742594122115854	-1.32180124719923	0.288691344241499
0.0452453189203707	-1.49754654833983	0.129024064465497
0.0805211830149715	-1.30163052722769	0.425779412735992
0.157946324607825	-1.83130060399769	0.808013203714907
0.0999092974403568	-1.47595952600504	0.329011364386901
0.0975093403201097	-1.57707076049183	0.266112132960401
0.123686253138703	-1.52070920946046	0.332236965998007
0.0882837354068394	-1.73268618279286	0.433843416765001
0.123294909426941	-1.34259592738704	0.462873831269988
0.119363139686006	-1.50865636408362	0.283852941823994
0.0760830453519166	-1.12984095492343	0.270950535377992
0.0646798883834124	-1.88650043498157	0.388684994201995
0.181889694320453	-1.62930528754392	0.659635529580001
0.0644458744346026	-0.863154116668083	0.182246491057995
0.0963508880758831	-1.13665516611236	0.304819352298992
0.0484602865990029	-1.55309861061437	0.275788937794005
0.131990663574225	-1.29550177947379	0.341913770833997
0.0974075785753001	-1.47653652445338	0.290304145047003
0.113611897900247	-1.05825977944236	0.329011364387
0.0783353471492835	-1.00645855010866	0.320947360357991
0.137940975877273	-1.56401204896777	0.391910595813997
0.239294963337626	-1.25400938982504	0.859622829501006
0.116018569301443	-1.96761136461994	0.385459392591002
0.0919284620555967	-1.73195297066511	0.177408088639993
0.108773094519061	-1.72492454360295	0.404813002259999
0.253724412093587	-1.88631025882148	0.595123497346989
0.0717549791302822	-1.50046000164791	0.158054478970001
0.221316696889937	-1.32835981157125	0.541901070755003
0.265299815371829	-1.63325037529299	0.743501171481995
0.139956658174989	-1.47510288560738	0.306432153105007
0.0592196268967256	-1.5910069951722	0.138700869299996
0.144466733292765	-1.26096969480233	0.435456217571002
0.127509190521261	-1.33480828808643	0.22256651120199
0.242893132296638	-1.85827525877213	0.633830716687001
0.235638394369574	-1.52379632947848	0.572544286066005
0.119298847257677	-0.829910143889673	0.290304145047998
0.125083501487342	-1.18404177464189	0.296755348270992
0.0967628473837643	-1.22241615665744	0.587059493318009
0.143369464280966	-1.35836783809757	0.554803477202
0.0723578143612117	-0.84399433755684	0.267724933766004
0.187772591223621	-1.47316690216181	0.477389038522006
0.177025193415522	-1.85377090282353	0.633830716685992
0.172702684664278	-1.66393630848697	0.682214740861994
0.102916599158094	-2.03879308165637	0.349977774863007
0.190467598081726	-0.975970842395569	0.653184326356993
0.129396324157908	-0.856409189518809	0.57738268848199
0.18369947200477	-1.52438353304347	0.769305984375009
