displacement	direction	duration
0.116183252519728	-0.682117920761889	0.882202201298995
0.278646818806714	-0.421240045330029	4.30295333284299
0.0782526467820902	0.20051973554217	0.959616654062998
0.0590948343772617	-0.284376833397067	0.179020922019006
0.260851478739942	0.0109092212466381	0.753178113356995
0.0106750479002608	-0.469392156107226	0.201600137408008
0.0826506231175505	-0.241772157922704	0.229017756095999
0.201255667008645	0.0384706720710227	2.009550169687
0.139393775508907	-0.161712525507247	0.895104610093
0.282670943384539	-0.163140609182145	0.87252539470299
0.10849821355358	0.0523290005565826	0.251596971485
0.00972475044775797	0.039959028209751	0.158054507727996
0.414997879853532	-0.0625542345350683	1.99019655649501
0.0915193091605663	0.0250499265323879	0.359654645136999
0.0794194141985204	-0.71435776516713	0.224179352798018
0.0843850233290112	-0.23630257974322	0.127411286842005
0.304118927206271	0.0733815195831166	0.441907501198983
0.0543840184966537	0.088684395477693	0.127411286841976
0.13119033382533	-0.283503878621157	0.166118513225001
0.115247722238695	-0.236808810864101	0.12579848574299
0.0348982242922563	0.406440339530973	0.188697728614017
0.0383943977221911	0.470546910089983	0.14676490003302
0.0849386784304562	0.63480239423457	0.219340949500008
0.180639475273851	1.11084885079747	0.240307363791004
0.1306194861576	1.53014074468057	0.154828905529996
0.319731022013318	-0.158653972706846	0.632218030912014
0.321563664358951	-0.175453063821975	0.749952511158995
0.193996274249981	-0.430666261618251	0.251596971485014
0.282562807747627	-0.0910403808653858	0.427392291305011
0.0267449225513314	0.243218516146435	0.188697728614017
0.0923106599922356	-0.679537482040601	0.15644170662901
0.0773857256191035	-0.388216747680644	0.111283275849019
0.11618450522935	-0.00144678905162952	0.148377701133001
0.123672459683986	0.151219323425525	0.217728148400994
0.114640097022407	0.0207155274182666	0.119347281345
0.269371856446661	-0.114707587371959	1.35959132668199
0.249878010910474	-0.18165135421263	0.480614727580985
0.119616599020316	0.700422173180181	0.246758568188
0.174262772632179	-0.428200811292969	0.212889745103013
0.0827718652362585	-0.219883476197058	0.119347281345995
0.0340364928341178	0.171933303962405	0.11128327584899
0.513336895335043	-0.0321942752420387	0.480614727580985
0.0536891641728995	0.368405256460067	0.367718650632014
0.148242434235713	-0.54529123814462	0.29514260116602
0.451427518696604	0.592820768176444	0.941875841971012
0.256225237833796	0.0324468677024566	0.298368203364021
0.400131200744703	0.0840260428009911	0.878976599100014
0.408111262799886	-0.192720915206223	0.848333378215017
0.0253517992859216	-0.334864131531073	0.158054507727996
0.134345329677463	-0.328401553472829	0.319334617654022
