displacement	direction	duration
0.153799009656197	-0.798203167347018	0.443520221600011
0.0486898231136497	-0.668727450010213	0.269337734571991
0.0471018836802161	1.67893164514195	0.767693183569008
0.0576750594901804	-1.96327178718555	0.175795287835001
0.0798990603042917	-1.55780214494086	0.201600100727006
0.0363389401478755	-0.192694863942769	0.266112132959989
0.0031823696176075	2.74040891934092	0.241920120873004
0.122070474399295	-0.233716343233041	0.698342748919003
0.0418954513250047	-1.26415394929295	0.414489807096004
0.0645388419213922	-2.52360995144986	0.514483457056002
0.0433500440143136	-2.59826217597645	0.301593750687999
0.149485371560133	-0.816023570626511	0.267724933766004
0.179110480619751	0.347739724077381	0.587059493316985
0.110599280723509	0.303627819992179	0.537062668337001
0.0282811418269831	-0.721395340796263	0.233856116842986
0.060648118167493	-0.998255451060739	0.14515207252299
0.132386056672477	-0.0998857668714116	0.601574700570012
0.0536985765320184	-0.27381415213261	0.235468917649996
0.110176052068864	-0.44768948740743	0.238694519261003
0.0111229819936119	-2.00415708074345	0.203212901533988
0.0415916441319196	1.16315058446779	0.390297795007996
0.0176390460740335	-2.43852905689114	0.253209726514001
0.0263843371760574	-2.27941880091216	0.549965074784012
0.120485938188764	-0.159973923804544	0.103219251572
0.0842124310332656	-0.940699920532595	0.304819352300001
0.0504888370055901	2.0556242668614	0.71608355778298
0.0746905826533036	-0.908538906778165	0.274176136989013
0.0329200008016993	-0.407949096254666	0.251596925706991
0.0594306636186512	0.544594070081935	0.348364974057006
0.0941369047501902	-2.01374100370732	0.304819352299006
0.121468482287065	-0.207131793447099	0.446745823210989
0.0646120453765127	-1.79224507171726	0.299980949882013
0.0320135040439547	-0.378245841560061	0.199987299922014
0.038157066333014	-2.29845097073513	0.114508857212996
0.103860027072987	-0.49242355797615	0.258048128931023
0.0546717638385871	2.8763152038201	0.464486632074994
0.0433596261392668	-0.0943258613968417	0.340300970027982
0.037901562875562	-1.58357988940697	0.217728108784996
0.129352985460466	2.11846522638224	0.556416278008015
0.0136714901149387	-2.12840438318105	0.262886531348016
0.166278312489708	-1.07751624414127	0.559641879619022
0.0193209825544149	-1.91654144775256	0.14515207252299
0.0622797830364244	-0.607500778337469	0.266112132959989
0.0422845968594264	-1.56440213170308	0.341913770832974
0.0213555222785039	-1.7807911687273	0.348364974057006
0.0729788424563412	0.989291200443172	0.551577875589999
0.0397057226933316	-1.50909139882943	0.193536096697983
0.0239005674256627	-2.06210213435363	0.295142547464991
0.0263359698256289	3.10980206055207	0.191923295892991
0.0986144508707667	-1.54308098260949	0.196761698310013
0.081762495570594	-0.787812862630612	0.240307320066989
0.0725055838017854	-1.88311312046343	0.243532921677996
0.0175860078451804	-0.0867797751876952	0.469325034492982
0.0931888787966597	-1.10907079248783	0.387072193395994
0.040530975971371	-0.7987198462399	0.243532921677996
0.0748521227424692	-0.817234577151367	0.238694519261003
0.0100848793616332	-1.61632430516252	0.498355448998012
0.0603995876791044	-0.741042294659363	0.448358624016976
0.0921640695199997	-1.11280397868437	0.237081718455983
0.0988741285735247	-2.29928810627258	0.361267380502994
0.0102154983440165	-0.872145359246901	0.235468917649996
0.0592197509033262	-2.31356563154592	0.290304145047003
0.0305351654487651	-0.777374984735208	0.214502507173989
0.0762966436175837	-0.0906718668489191	0.214502507174018
0.0436865503754364	-3.03898479398317	0.477389038523
0.0296375373758403	3.08057462120993	0.317721758745989
0.031120060469939	-1.79770143524185	0.235468917649996
0.0551955684327106	-0.510466724276407	0.283852941823994
0.0612688228705071	-1.47458115696256	0.296755348271006
0.0330858813652292	-1.59863645121608	0.290304145047003
