displacement	direction	duration
0.180292497053097	0.160006716376513	0.741888505662601
0.306224646477813	0.388113402592303	1.6982795575277
0.114298396507512	0.0661429649166544	0.737050102364805
0.266009585346227	0.28315852807981	2.71756985226421
0.26195524359928	0.321146836005686	1.2725000673214
0.280891721413656	0.0883286381448959	1.9401997224177
0.27123579268785	0.12161167292196	1.66441073444311
0.359906421397996	0.108414396716327	1.33862491239121
0.172110392812883	0.110305835441668	0.7805957320451
0.31688223876307	-0.00839154714991816	1.1289607694866
0.218891926812515	-0.113981106356423	0.6854404671883
0.283859571166272	0.0151231374445126	1.18379600686171
0.330402042744334	0.106580365835766	1.2370184431374
0.156379395534195	0.111769111164662	0.587059600133088
0.244469161846194	-0.110852437912951	1.2773384706192
0.245444895105726	-0.160510174942831	0.703181279280699
0.144867246249589	-0.551533155584452	0.569318788041002
0.238551226812844	-0.275534443128806	0.640282036409005
0.179976125792245	0.292522705858589	0.596736406728994
0.258287218645096	-0.135998221579862	0.890266206795999
0.0603503217188912	-1.16265842586464	0.359654645136999
0.256490462885402	0.0295716512587366	0.949939847468002
0.21323375305915	-0.173752299484723	0.588672401231989
0.267356126972072	0.110608324879415	0.987034272751004
0.0450805386205039	1.03449019072614	0.475776324283999
0.0147676931756594	2.07657816357534	0.159667308826997
0.154440123960865	-0.401968390631535	0.859622985909013
0.252939774569715	-0.0262371392836743	1.42249056955301
