displacement	direction	duration
0.0439999217023494	-1.29722738757506	0.291916945853103
0.0501741156566214	-1.10579663497477	0.933811666568701
0.0199315804862721	2.27314422221555	0.1967616983098
0.171944709864379	-0.188209748990368	0.482227440939603
0.0837332628468679	0.428185295840778	0.298368149076296
0.0119058301091638	1.77177794599452	0.180633690251604
0.0439938620591394	1.5867583748349	0.258048128930902
0.14279803964773	-0.192902290893048	0.4273922135418
0.0548391285478336	0.596075080597647	0.314496157134599
0.0356273397027338	-0.310801249317164	0.2564353281251
0.0809596800780296	-0.53441739018931	0.990259694772298
0.00594181582962843	1.90956101768615	0.222566511203006
0.031554238127496	-0.545987645268691	0.520934660279195
0.17189195487623	-0.487337486457001	1.2724998357905
0.0893781768647813	-0.067393021312499	0.587059493317795
0.0842251012682301	0.0827432277806354	1.2176646083927
0.120870430640005	-0.162553639913543	1.1370245681019
0.186961120704679	-0.0880856630748265	0.866074032724399
0.0185795963243423	-2.91989676389035	0.129024064465497
0.0918023677246331	0.0521112117391187	0.146764873329396
0.0187233177703807	0.122842688958039	0.235468917649399
0.0781059054940388	0.127156559229571	0.6967299481135
0.161538885078953	-0.355487831691624	1.4773255381295
0.0600539945395831	-0.580965694593126	0.222566511202899
0.0790305035786553	0.271995373709471	0.154828877358604
0.0231631990146887	-0.354633707083161	0.124185662047999
0.0481916804999558	-0.616733713394569	0.306432153105398
0.0320000414017994	0.317063231667623	0.401587400648708
0.0258810693810269	-1.11310104684021	0.16611848299921
0.0786094076752594	-0.0860897399064198	0.1177344588247
0.0507924194559461	-0.078254847914169	0.125798462853808
0.156198687628617	-0.104870699477754	0.762854781152001
0.0786202773226826	-0.698871474418304	0.317721758746188
0.0287712502812408	-0.357783934068189	0.162892881387705
0.0440636005297819	-0.330549797104712	0.453197026434893
0.102471605085287	0.657410432582035	0.161280080581903
0.0853929899964471	-0.678194083052406	0.449971424823303
0.0343858895999968	-0.138433704531942	0.1967616983098
0.115443486613823	-0.645458596744152	0.391910595813812
0.175393495837738	-0.738952341756123	1.0757381374807
0.118503975308168	-0.930076653219449	0.903168451258097
0.0342236119115014	0.187671116294801	0.141926470911997
0.0781385275517118	-1.44941540496976	0.314496157134499
0.068839711346323	1.26485268141437	0.372556986143991
0.0377173724910869	-1.41115106858729	0.517709058667606
0.0409444472765888	-0.649117945650039	0.22740491362029
0.115670181617817	-0.703027868122352	0.903168451258097
0.0359439895388495	0.205428269026044	0.20643850314481
0.0318484831079431	-1.49905047564366	0.120960060436403
0.0679471548732647	-0.299809541674384	0.383846591784803
0.144662574150205	-0.958149067495511	0.19353609669821
0.0301055938431276	0.703668107516822	0.143539271717898
0.0678180574430676	-0.0803176007132817	0.399974599842892
0.0105710506179212	-1.01630777455735	0.438681819182491
0.00748278492172602	0.46150843957684	0.246758523290211
0.170579040378305	-0.624021456473773	0.559641879618894
0.0539528599799977	1.43006186230087	0.241920120872706
0.0272180742459511	-1.27600738017484	0.369331384532302
