displacement	direction	duration
0.251996880829166	0.269299319389545	2.943361470619
0.0784288729806969	-0.963474978425223	0.437069018377002
0.0153980061377368	1.31899717964765	0.427392213541992
0.064380915260187	-0.679432140046224	0.770918785180996
0.03454312502695	-2.57791297169576	0.458035428852
0.0114951914402677	-0.0875221756807775	0.554803477200991
0.0523994592150503	0.00228524945436186	1.117670958432
0.0787957750378259	-0.56128711206031	1.08380214151001
0.0181731349128901	0.133627792910293	0.395136197425003
0.0348835849924218	1.08477927382157	0.798336398879997
0.170443704562767	-0.116764092870725	0.751565175511004
0.15612598573605	0.320036348903172	0.859622829502001
0.142951937950789	-0.188061545078667	1.435392717178
0.119005603574079	-0.295927109832264	0.869299634336002
0.0743718225252726	-0.611799680190249	0.446745823212012
0.238723923651266	-0.418883061198945	1.69344084610901
0.10188142437386	-0.582988928877259	0.458035428853009
0.0960789622421263	-0.132977657946041	1.306368652712
0.0550838598454577	-0.335330821047788	0.654797127161999
0.0865541958457942	-0.0508016145772	0.438681819183017
0.133269557922145	-0.36775203519171	0.775757187598003
0.116103851238343	-0.70360353088851	0.849946024665996
0.0356060611995359	0.337507856190937	0.658022728774
0.150427522374894	0.211082962297294	0.677376338443992
0.150973648270286	-1.2679319132378	0.806400402908992
0.0279757210614251	-0.535775256464944	0.459648229658001
0.184956224611142	-0.493447058692597	0.593510696540989
0.0455334733347702	0.965237630238489	0.664473931997009
0.0485966107126396	-0.18949181165115	0.843494821442988
0.119793992966262	-0.202078219858919	0.827366813384998
0.145679239290682	-0.440133967979193	0.558029078813007
0.0676671228565611	0.0566774192787409	0.427392213542021
0.170182892463347	-0.417708378704705	1.03864371894701
0.0240580219834573	-0.09313078501035	0.703181151336992
0.0579980211894268	-0.556161594782779	0.772531585986997
