displacement	direction	duration
0.0397370210837697	-0.361103326262947	0.135475243039096
0.0596836987643217	-0.442952941666431	0.1564416496999
0.0614456471208997	1.90078406236389	0.137088043551401
0.0398144768199984	-0.471478056883577	0.104832033303992
0.0522652221967806	3.11648267011864	0.112896035865901
0.114247108182874	0.138327026364949	0.506419360884109
0.0484375506897019	-0.423165690673002	0.119347237915392
0.101257154762135	2.9984524065168	0.8354306654076
0.0611827554976472	-0.0736562011612259	0.1516032481628
0.0188142340847003	-2.23163124156249	0.161280051237
0.167318745819306	-0.823097185485075	0.30159369581321
0.0335234754826851	-0.101396369959429	0.1467648466257
0.088137627534368	0.188250126597121	0.14031364457621
0.0196538217025176	0.511152088920493	0.122572838940101
0.126476517443646	-1.26129076431758	0.1709568543112
0.169912583689418	-2.36858779216013	0.806400256184887
0.103563941354244	-0.803682469686598	0.172569654823604
0.15808784586756	-0.9872420702181	0.311270498887296
0.128177792826166	1.55870714380141	0.217728069169894
0.224992948269186	-0.45907657391421	0.212889667632808
0.0541713160993454	-2.77602695345735	0.329011304523405
0.195807748174722	-1.73525246118724	0.233856074293598
0.145686886214206	-1.15313334820036	0.277401688127597
0.14136960523983	-0.702508634583087	0.3322369055482
0.128204546043364	-1.06827300735099	0.187084859434904
0.15776318750861	-1.03462235451444	0.1806336573854
0.106712697078238	-0.830544175267304	0.204825665070999
0.119719817626499	-1.1826979888647	0.143539245600905
0.0452351242867697	-0.889571234371952	0.183859258410195
0.052388282895941	1.7307246837769	0.132249642014401
0.0331556545224478	1.75618181716828	0.1709568543112
0.132355339962077	1.84120493135794	0.20643846558329
0.231310215710335	-1.05878861501926	0.222566470707008
0.119681243830865	-1.0018218575542	0.133862442526706
0.0933433778192083	-1.15590822728776	0.158054450212191
0.0578899524422595	-1.29879872237088	0.129024040989592
0.0136349726014758	0.1909576342565	0.240307276343103
0.0682888337422425	0.587561080054724	0.179020856872995
0.0437003668663565	-1.50601130152341	0.158054450212205
0.0913849218526515	-1.60940833402746	0.14031364457621
0.0928487558031146	-0.78617824241827	0.258048081979197
0.0366272916118949	-1.42455072380413	0.137088043551501
0.310483686074466	-0.890443281822962	0.33384970606059
0.282826878464533	-1.3021631815028	0.462873747050097
0.114628874271095	-0.688208516028751	0.262886483516297
0.0711807049440561	-1.00479448761717	0.208051266095708
0.0824129345998832	-0.662131780868095	0.199987263533799
0.171939550208004	-1.15727452516514	0.282240089664711
0.0426119212640481	-0.315318399062743	0.230630473268903
0.0135755593635977	0.0914795547598613	0.233856074293598
0.111128051590112	-0.819308298535768	0.262886483516297
0.145013446425816	-0.771505259841368	0.232243273781194
0.111182949175937	-0.786630115103777	0.362880115283204
0.145608794360714	-1.8397472986897	0.448358542438797
0.227336083423671	-0.563966093780818	0.485452954223305
0.0356615113954751	-2.43377603984628	0.116121636890611
0.0787320385138747	-0.239058832325425	0.174182455335895
0.138001655131112	-1.57636910712916	0.34352650913479
0.0540425365745305	-0.831906621850327	0.291916892738996
0.087564029177192	-0.947710638389756	0.311270498887396
0.0589914315258565	0.113715876880572	0.1419264450886
0.0799620590185664	-2.65733648659526	0.137088043551501
0.0688678335982156	-1.55403645554762	0.16289285174939
0.0499370375865904	-0.981438635811763	0.408038529629607
0.22578759265468	-1.32223760230689	1.51764528213999
0.123448051781663	-0.792319099865928	0.354816112721394
0.19175821875171	-0.707970053156767	0.488678555247802
0.00311797312162108	-0.461124005281848	0.320947301962008
0.196686938696662	-0.637756817058313	0.354816112721991
0.0449183585889734	-0.618439336480479	0.293529693251998
0.0707281785324793	-0.340420301549279	0.520934565494997
0.0736128389878524	-0.489946496456445	0.472550550125007
0.1090108037789	-2.37980570504714	0.203212864558992
0.115874050105929	-0.829570100666625	0.346752110159002
0.0637209235541517	-2.07271883741868	0.240307276343003
0.146201605780481	-0.82253093779139	0.695117020832001
0.11641691425567	-0.850737879615909	0.235468874806003
0.0790157288337392	0.30928898762616	0.1564416497
0.038084534259316	1.57692221211632	0.216115268657987
0.095004596703653	-0.860168210673686	0.149990447649998
0.0710391934407202	2.89219328751443	0.114508836378008
0.117989740356372	-2.85210341866569	0.61770259623701
0.0772527728995517	-1.86850909849809	0.140313644575997
0.10102296369561	-0.665642742521423	0.325785703498994
0.0270114253907415	-1.77767108312328	0.34513930964701
0.0769696100839724	-0.733100378633418	0.175795255848001
0.287542592102363	1.91887876698961	0.446745741927003
0.160557893910485	-1.45191914536483	0.108057634329001
