displacement	direction	duration
0.195230537574766	-0.937420489592634	0.841882020637101
0.077745390890482	0.232145606460393	1.0886405439273
0.0974723293120872	-2.65538969624286	1.16121658018911
0.0705169344128272	-1.82435143511994	1.046707722976
0.0803943757047474	-1.6885971194656	1.0660613326458
0.0778424890029714	-2.61353292826374	1.02735411330619
0.145588604348545	-2.36948880598649	0.882202040782502
0.0893776740530743	-2.67694054842365	0.6048003021818
0.122851835971395	-1.5821903027374	0.762854781152001
0.106865118074796	-1.80043805139426	0.501581050609389
0.110624040945331	-0.301122149658909	0.848333223860308
0.0276564501884546	-1.79644502172726	0.225792112814602
0.0797047541093991	-2.26270389719754	0.320947360357806
0.0946314026140749	-0.375139361656488	0.493517046580394
0.0737146883945474	0.0266606124187349	0.924134861733805
0.0499680903393497	-1.94040271521201	1.1434757713251
0.113702300852548	-0.645074467230739	0.719309159394896
0.0512147022367398	3.13708051192271	0.733824366647298
0.0429940004060112	-0.43635395966663	0.469325034493096
0.0610095899751615	2.44883058796152	0.803174801297502
0.0693685204005401	-2.41756810125072	0.754790777122906
0.0330262081480277	-1.06020287984411	1.0402565197527
0.0151025962779684	-2.2571048114727	0.35481617728
0.0195344723003822	-0.264938070342078	0.343526571639288
0.0639204294763156	-1.29224604203718	0.495129847386195
0.161899180114437	-0.750673877431337	2.90949265369639
0.0759037758303248	-2.99464685558773	0.625766712656997
0.0333793665774225	-2.35506219805042	0.722534761006997
0.0480408722649037	-2.50333758807967	0.417715408706997
0.0258171222924548	0.0378629069464259	0.219340909590997
0.0560542157855915	-2.50065334439089	0.583833891706007
0.107824848207699	-1.89928123462672	0.933811666569014
0.0206759087578778	1.2516519501604	0.395136197425998
0.0237276664088667	1.23292904876876	0.316108957939988
0.0931128321278951	-1.03721004948629	0.375782587755992
