displacement	direction	duration
0.0884020713191657	1.21023333208972	0.364492982114903
0.00551603568798746	0.863671002896115	0.327398563581099
0.0591314184964024	0.969911563098137	0.379008189367298
0.0698879366616053	-0.353798812340828	0.438681819182605
0.259051199998564	0.0469460477921096	0.645120322327301
0.0182825917030495	-0.523736205440242	0.161280080581797
0.176774886484057	0.262763283277282	0.8676868335302
0.0464592148503542	0.748667163969441	0.175795287834205
0.101793294253341	0.809253185333233	0.359654579697398
0.0602259686620769	0.578628030265882	0.732211565841503
0.083980212143699	-0.302919228538719	0.393523396619699
0.136443400742786	0.58602581269763	1.49022794457601
0.039239427961983	0.694369478565717	0.251596925707602
0.0487536562752173	2.7999841256659	0.122572861242197
0.133602057303502	0.265358547895234	0.390297795008003
0.0900373712354046	-0.0457521432916725	0.277401738600801
0.135814322599918	0.428910992321439	0.491904245774499
0.0986312520455258	-0.0258290075166022	0.3741697869498
0.140817828474998	0.115131610250157	0.622541111045798
0.0706459171287031	0.306969117405444	0.2693377345717
0.0966585207822435	0.602490059042711	0.5644802820363
0.0631396962341088	0.265680207519589	0.4402946199883
0.164100538113019	0.250065133670185	0.864461231918497
0.063347905481308	-0.372624342210429	0.449971424823296
0.0598127134979752	0.929196581843905	0.133862466882903
0.0864827960161616	0.825716432994382	0.340300970027599
0.170602936825181	-0.191903705804882	0.488678644162903
0.117251843624413	0.0977113006687381	0.549965074784005
0.131704768614321	-0.121930572489582	0.628992314269105
0.0226802479555724	-1.09925270256485	0.233856116843704
0.0574209202825568	-0.0354987430526887	0.106444853184001
0.0192477661588665	0.0810442880719332	0.137088068494499
0.145482468472599	0.989970308192524	0.343526571639302
0.0917642602871919	-0.154803631543652	0.309657754717101
0.0910337779381188	-0.0473592944419704	0.837043618219603
0.0522442415443304	0.770508606385822	0.570931485259599
0.225837666423703	0.0605723725497375	1.3692678841396
0.0454776155332595	0.356266418685042	0.678989139249495
0.104209735196091	-0.0145899940595226	0.572544286065501
0.0867985034126371	0.318835118477767	0.767693183569506
0.0546260086755184	1.13651717652606	0.259660929736704
0.00600751311879692	-0.745197957618602	0.1048320523782
0.139130298637007	0.347904025303549	0.574157086871296
0.0652174351348729	-0.384275392123963	0.432230615959199
0.147992937296462	0.193901010780579	0.843494821442896
0.00844775564857027	-0.825324207533715	0.161280080581797
0.0771399647637958	0.873673768107084	0.514483457056002
0.175516554891297	-0.335478747694294	0.485453042551299
0.0857258821345871	0.646387545359416	0.780595590015999
0.197342209758194	0.238336470802315	1.1676677834124
0.0500188919158766	0.282545878106713	0.456422628046496
0.1872375164906	-0.0695062800357372	0.714470756977491
0.157847851396076	0.321041584255618	0.485453042551299
0.0614195792070223	-0.590509914607686	0.349977774862595
0.147312321717221	0.372968569812887	1.0628357310341
