displacement	direction	duration
0.113076550573477	-0.137950022355526	0.241920164890018
0.146183229590989	0.306403822844069	0.39191066712101
0.102622608348122	0.645580707458936	0.377395457228005
0.0955359244313619	0.433710319765349	0.509645147369014
0.109432470364569	0.148266128205851	0.524160357262019
0.0945102337841069	0.161822941833022	0.337075429745994
0.0729771565370496	0.833088751131308	0.595123605628999
0.0393948422277587	1.24115495736566	0.288691396768996
0.0245213556319393	0.351945402443968	0.816077356228988
0.02555583326644	0.172672561535052	0.417715484709987
0.0228710352922639	-0.370787233406647	0.669312456195001
0.148312193907484	0.0739184824141807	0.798336544136987
0.0729451782966461	0.660958005827598	0.409651479214006
0.104996349532551	0.578320171425282	0.472550722085998
0.0407012289910716	-0.101924444217671	0.29514260116602
0.105348794071854	-0.0618686376331778	0.432230694602993
0.158319378494214	-0.160995384144674	0.482227528681022
0.0843748717454321	0.238929640261372	0.412877081411978
0.125744147986052	0.0607499452434545	0.608026014423018
0.103868172432444	-0.0118911842706318	0.285465794570996
0.0408312475233492	1.31140155183577	0.808013350732011
0.0915277280029616	-0.352637926571933	0.390297866022991
0.0372122775164302	-0.967427363492905	0.343526634143984
0.0893350418978524	-0.101798315535331	0.353203440739009
0.0430465135899282	-1.01451901332551	0.332237026449008
0.0308550101786614	1.34007529916955	0.137088093437001
0.110304521719529	0.433043062931445	0.364493048433985
0.103480455561008	-0.384884003708057	0.403200274815987
0.12859479356191	0.0992590054064114	0.741888505663013
0.0780925538662307	0.0285022802679167	0.432230694603987
0.0118879276566311	-0.65234094535994	0.112896076948999
0.106364194909233	0.157535794733402	0.375782656129019
0.174269287547362	-0.326469336215861	0.745114107861014
0.0451594607704434	-0.646861505676157	0.737050102364975
0.0865786591790088	-0.17277131647293	0.251596971485981
0.127926363318579	0.233524803134183	0.65318444520301
0.163689841732835	0.14549940612201	0.927360632078006
0.101409149223377	-0.628072709906041	0.416102683611001
0.154503072602833	-0.302984255249523	0.749952511158995
0.135753413951247	-0.364358729497766	0.480614727581013
0.158374559263874	-0.567092042247599	0.801562146336011
0.0469332350771138	0.313451024918271	0.370944252830981
0.135515342898863	-0.38217996442957	0.391910667120982
0.100723836432172	0.490247615405011	0.556416379246997
0.0985100535669828	-0.163467581774109	0.383846661625
0.143566795686331	-0.392394376191054	0.429005092404992
0.0807417285552598	-0.644886032615365	0.538675567154996
0.215161076731935	-0.278257663772587	1.019290294737
0.109075415593595	-0.299020828382866	0.362880247334999
0.113635523811695	-0.255773200773315	0.669312456195996
0.126228061658184	0.444764339075996	0.703181279280017
0.0743661205331889	0.204486116459179	0.274176186874996
0.188969468964962	-0.0156597171592561	0.745114107860985
0.0927472862240067	0.70857055588898	0.387072263823995
0.110476603922107	-0.802300792954874	0.511257948468
