displacement	direction	duration
0.0332811681715389	-2.21696366460194	0.640282036408806
0.343913541409282	-0.0651575600333116	1.72408437511601
0.24500327900798	-0.497309377206171	0.61447721882061
0.127464366928572	-1.06035406599335	0.483840329779994
0.18714356930507	-0.0139234617838649	1.53538664650181
0.0585311108514608	-0.0433510800880373	0.349977838540894
0.379088769429079	-0.0964956085439084	1.0096134881409
0.308439259357134	0.00269526523759472	0.379008258327701
0.109428475755929	2.79230463643182	0.206438540706102
0.0235296080746012	0.156222517202179	0.4386818990005
0.0737126215485267	-0.0332503930399833	0.162892911025992
0.189078297004848	-0.279347582052392	0.346752236342397
0.256210593383879	0.374952565181717	0.788659737541309
0.301151031934054	-0.837566129693475	2.0708366114583
0.324189769939882	-0.00896196661230094	2.311143975249
0.0840874478580487	0.846177434550558	0.188697728614201
0.0422258823073573	-0.183530295269646	0.122572883544308
0.039235213260249	0.228392545807337	0.241920164890004
0.0797419281985984	0.258215969828832	0.120960082445009
0.137347478303948	-0.132791638464866	0.101606469253795
0.40369360048082	0.0390695392028057	0.312883413257694
0.122463846427058	0.24748190305881	0.1903105297134
0.0880146944244014	0.32341780609876	0.154828905529499
0.0952999195953027	0.385150672302466	0.122572883544194
0.394569522603821	2.91087399479648	0.5531907770484
0.202014429457079	0.136913804176332	0.119347281345711
0.143643003373771	-0.00757791288491079	0.166118513224504
0.0437117344849879	0.660327199913509	0.166118513224504
0.148801977656909	-0.0969583101482584	0.127411286842104
0.182664344679273	0.191561650495881	0.320947418754002
0.0598839379747415	1.17894426175003	0.493517136375601
0.136442152307349	-2.65545403390388	0.245145767088502
0.13274741965035	-0.354427463202735	0.243532965989303
0.224417350722637	0.0123336392023409	0.314496214356595
0.146796851337996	-2.85773551253872	0.238694562691009
0.0689362630536409	-0.294335266426797	0.130636889041
0.225231964702317	0.0412644367379043	0.377395457228005
0.0633988731549952	-0.664244269348606	0.166118513225001
0.0570038490557379	-0.443266542857825	0.127411286842005
0.0406326567233187	-0.819576877489088	0.122572883543995
0.0345133220799359	0.296635237572134	0.149990502232001
0.0499665637315562	-0.303250213515091	0.161280109926992
0.0207767992463005	0.717945991057387	0.514483550666
0.261400331459323	-0.1994096715903	0.509645147367991
0.213796090607868	-0.479447694360388	0.295142601165992
0.208738462542052	-0.278263229512001	0.269337783577001
0.136472971479193	-0.291817390710271	0.203212938506994
0.0988923773180953	-0.156438849876171	0.146764900034
0.389724216386822	-0.343867435487114	0.433843495703002
0.214628424871658	0.10432780985551	0.248371369287
0.0980755324458468	-0.511246431626392	0.111283275849004
0.046745157095713	-1.99156367368003	0.388685064922996
0.0531656279712024	1.27724143099541	0.119347281346009
0.0619182825823876	0.934315861787964	0.133862491239
0.151357330679251	1.75475397760443	0.199987336309007
0.173138721490481	-0.19035128199188	0.295142601165992
0.205042670258491	-0.507141009943556	0.353203440740003
0.299147039310455	-0.345862135007417	1.299917686009
0.227017305782578	-0.208920198718707	0.508032346269005
0.144322261901391	-0.690399960868545	0.391910667120996
0.155665097630199	-0.121977720185648	0.890266206795005
