displacement	direction	duration
0.17300942172774	-1.39616249355123	1.04509530248001
0.212947899866314	-1.63718273551237	0.890266368778995
0.13268821520813	-1.4382428872679	0.73221183229299
0.164450232368635	-1.40482694053772	0.816077504714002
0.0739311203083908	-1.70032654842723	0.408038752357001
0.0459715385935435	-1.2236065139465	1.02090328158799
0.159219468240602	-1.15677177379438	0.659635769619996
0.219460159871941	-1.54195494279152	1.9482640824
0.107677339559434	-1.4205755525081	0.359654710575001
0.268398962097884	-1.59152477361751	2.11922103002701
0.177001889126423	-1.42331000036293	1.512807706366
0.136418948900478	-1.34361785923627	0.533837260988989
0.0578307600127606	-0.885538273229507	0.259661024227
0.0483281159575321	-1.57884159682331	0.275789038154997
0.0497527440796551	-0.775546350945506	0.212889783837994
0.157133295441122	-1.15346565288739	0.666086975190993
0.140715398896781	-1.48465103966073	0.548352473523011
0.0888550864528652	-1.77836340754884	0.906394382705002
0.0156125782834438	-1.71851417193654	0.101606487741009
0.101506118089426	-0.570397596100039	0.256435421442006
0.0859633960377486	-1.62602472738304	1.14025058465
0.257189527033346	-1.65365614936753	1.36765558102201
0.132377110426406	-1.33254607597714	0.35965471057601
0.0967227557853874	-0.847726113174073	0.462873999708989
0.204620670093856	-1.75344766865237	1.71279507906399
0.117460667923856	-1.4265125827455	0.887040765993021
0.182822393504483	-1.57014008455705	0.798336689394006
0.077924202414165	-1.52507175104232	0.308045066009015
0.210104355278824	-1.68852035834662	1.098317748439
0.0832252545050606	-1.4508054175581	0.787047079644992
0.19162592939877	-1.84119485031554	1.18218342085999
0.121685359163672	-1.26444424144821	0.382233930073994
0.245641907731917	-1.21831365080584	2.61918946176999
