displacement	direction	duration
0.150722533873744	0.455061489092408	0.498355448997017
0.062958759383325	0.0769941588472222	0.293529746658976
0.065533258658622	0.805293304079677	0.558029078814002
0.0717760594896444	0.665274804138794	0.340300970028011
0.051285350363389	0.108933631648737	0.382233790979001
0.0743305157884802	0.840719332114456	0.380620990172986
0.0877518116980213	-0.116362738573361	0.903168451257983
0.0470871627920655	1.14878147496882	0.493517046579996
0.0490602464653301	0.931314283173694	0.474163436910004
0.151020492555208	0.0317728757833103	0.961229280268014
0.070092503900677	0.181157818553443	0.504806652220992
0.141341766550269	0.294796552599636	0.551577875589999
0.0836844289801795	0.241910603476655	0.312883356328996
0.0630535540875021	0.418425649447824	0.467712233686996
0.0836221392707646	0.404923754252012	0.440294619987981
0.214122160996639	0.261250793861705	0.590285094929982
0.0691125852907518	0.244292769905502	0.232243316037994
0.185397860193528	0.453277061551715	0.651571525550992
0.0781511461595458	0.119375318292759	0.401587400649021
0.0877622570612271	0.178256351463389	0.429005014347013
0.117418914491925	0.422623749809392	0.682214740861014
0.169626971128362	0.138457479446984	0.749952374705998
0.0873466202243344	-0.151416952376424	0.298368149076992
0.0986454398565913	0.172979920986513	0.472550636104017
0.162144586179002	0.198900923621095	1.20798780355801
0.110431961974189	-0.24150481774315	0.435456217571016
0.101202918364311	0.190390679264119	0.645120322327983
0.189412638100973	0.305202840379657	1.44184392040199
0.0980687236419287	0.26346236434529	0.524160261891012
0.14260787770806	-0.155482005675582	0.522547461084997
0.207023186770934	0.210682103833179	1.482163940547
0.0626936072546651	0.783961192011671	0.395136197425018
0.137173759670211	0.0600999925872654	0.66769953360901
0.211958966057082	-0.0335588211806168	1.706343252556
0.105602000191966	0.207233888896838	0.585446692511994
0.144664925162972	-0.135225061065006	1.022515710889
0.0697808980689403	0.454487652222153	0.511257855444001
0.110693923163992	-0.166638733561979	0.259660929737009
0.176631828366213	0.245018933236642	0.71930915939501
0.0912522486085002	0.731462734396261	0.448358624017999
0.151199761837476	-0.366741917535499	0.980582889938006
0.0473568689682378	1.70946749584663	0.430617815153994
0.129156003575807	0.573947671143121	1.07251253586901
0.126615815482064	0.251578596211337	0.351590575667984
0.107754054765744	0.200347116153624	0.283852941823994
0.146169239766187	0.479159322318374	0.403200201455007
0.146057625672461	-0.12674944978539	0.537062668337995
