displacement	direction	duration
0.188159109592601	0.380939407624526	0.956391051866007
0.0824215357442027	-0.397214987633072	0.193536131912012
0.106490958669151	0.242801479040234	1.62731630915999
0.033608819266693	-0.932390809284494	0.13224969014
0.0813062057056249	-0.574773924928916	0.293529800067006
0.0273387740621735	0.257864113431772	0.169344115423002
0.104584295840631	0.374384692291658	0.454809909992989
0.0209575818817298	-0.951842357600008	0.129024087942
0.167870883056155	-0.000507029181215592	0.820915759526997
0.0613384517962928	0.00080070870889035	0.187084927515002
0.153286795797791	0.673099712346296	0.41932828581001
0.0364876877067073	-2.43048708866392	0.212889745102999
0.0944143079103731	0.597897509118845	0.633830832011995
0.177814576586909	0.0678664201144424	0.370944252831009
0.0232361162563749	0.284479010300376	0.109670474750004
0.0809088149554411	-0.320121919418326	0.153216104430001
0.0764491131710483	-0.295252913778135	0.304819407761997
0.158269342657137	-0.139740632974129	0.801562146334987
0.147268124763465	0.175158435016607	1.366042531079
0.0339146103786752	-0.451207085551977	0.129024087940991
0.100783714576991	0.205718804132334	0.274176186876005
0.193109600827493	-0.134801030483797	0.422553888007002
0.219776241859234	0.288635431252002	2.30953117415
0.0472764444392326	-1.48566606038588	0.182246524216993
0.0761753482807619	-0.26050156037207	0.493517136375999
0.247507181930516	0.315394980988688	1.59183468497699
0.0416684112475735	-0.904088564081458	0.354816241838989
0.040971036319748	0.538444916976391	0.288691396768002
0.0784344346206062	0.374521497207162	0.340301031946012
0.151366676224015	0.091089671604746	0.706406881479012
0.0496422383828473	-0.337360656640294	0.212889745104007
0.0868387228674562	0.904531479392396	0.316109015457016
0.0145161635529246	2.05996298949426	0.149990502232015
0.103949738398541	-0.199229960203862	1.21282642664801
0.166943273907919	0.150083393538486	1.83052924766702
0.0734951710305908	-1.35252140403115	0.237081761593004
0.0622828309655006	0.793683784165987	0.545126771551992
0.252421880746961	0.0371238418453169	1.83052924766798
0.0542764602640319	2.55823710068579	0.337075429745994
0.106791194386236	-0.189470745427348	2.00955016968697
0.0754292174385481	0.232437628004982	0.362880247334999
0.0418561532573515	0.124671978906201	0.288691396768996
