displacement	direction	duration
0.120375064595895	0.875517356874544	0.419328209512997
0.109232991629658	-0.133606847477952	0.477389038521977
0.114879100838801	0.177765779448745	0.459648229658001
0.10149653149043	0.406889070402717	0.532224265920007
0.0539881205518153	0.692410868262715	0.377395388562007
0.155030404738595	0.723370532316725	2.21598830719401
0.0438765249251212	-0.363613531298739	0.335462567609994
0.137972752412362	0.587899142363958	1.14508857213099
0.0951044967008082	0.775590955590808	1.11605815762599
0.0890867463344325	-0.0467082114415605	0.293529746659004
0.197250161860276	0.108230111935929	0.808013203715007
0.129714846911243	0.306279889101805	0.469325034493011
0.0931260048278156	0.67303928278729	0.880589239976018
0.10426948125246	-0.105420715975015	0.511257855444995
0.0383511966142407	0.0366635376377884	0.143539271717998
0.259964154112169	0.153566152536337	1.25959742934398
0.0420555540664916	-0.211310016591805	0.161280080582003
0.07619993988516	0.0396302841467981	0.409651404677987
0.0874347219445235	0.887667947529998	0.599961899763997
0.133067474451222	0.0186666908081025	0.695117147307997
0.0962345108152501	-0.368631072829983	0.395136197425018
0.16198270365086	-0.0806426417563281	0.993485296383994
0.0785259285397062	-0.1259767623553	0.419328209512997
0.145438548783528	-0.299852754878566	0.412877006288994
0.0355439062267608	0.0320457486859134	0.970906085102996
0.135676534531827	0.0689983079030962	0.633830716687015
0.0923454376822203	-0.263808151522945	0.427392213541992
0.177098883283774	-0.0273678759618506	0.854784427084013
0.0827345048450525	0.183096642932647	0.666086732803024
0.0564204697178344	-0.23554248446579	0.217728108784996
0.106603587972344	0.196819153670195	0.209664104756001
0.232300752150254	0.257449351680176	0.72576036261799
0.0966398564662583	-0.557425052059012	0.312883356328001
0.13462274892831	0.0751217201862896	0.446745823212012
0.108513050826562	-0.217896124881188	0.435456217570987
0.0361660771143707	1.54996966264634	0.109670454796003
0.114707990944465	0.257239114442261	0.390297795007996
0.11515924111142	-0.685804414098793	0.464486632076017
0.253612521064918	0.300722861880879	1.07896373909199
0.212895292323966	-0.13010659685188	0.611251505405988
0.211283085356593	-0.0289107858256823	0.522547461084997
0.176070724270158	-0.0258260275558905	0.412877006290017
0.165622109908091	-0.106999084990158	0.838656419025
0.110513018303723	0.315947486365551	0.527385863501991
0.111765392718537	-0.225965478521711	0.480614640134007
0.164315524896772	-0.360963928503734	0.419328209512003
0.0301658433441567	1.36548927365021	0.133862466882988
0.0754169818163555	0.968559861033836	0.380620990174009
0.0489580169630997	0.436622677877684	0.299980949882013
