displacement	direction	duration
0.0832168370124805	-0.609794604959545	1.0692871288138
0.137994584339559	0.135824775292827	0.527385959460197
0.252985032687255	-0.222339231285548	1.3515273211854
0.00918750213476346	-2.72188827582595	0.316109015456206
0.322460905423926	-0.580996460350179	4.1545756317107
0.0716472627136377	-0.830005907406716	0.719309290272896
0.318214832643215	-0.000775812399420285	0.998323880445994
0.229245823143913	-0.144685502234968	0.930586234276802
0.283483760560682	0.366427315779627	3.0514196798124
0.0261555930791722	-1.00391623885922	0.141926496735501
0.296470070387486	-0.128179579393662	0.840269372717906
0.11448416939146	-0.201679908452587	0.469325119886498
0.0277683439943147	1.79796409809732	0.101606469253809
0.0838981793299091	-0.383560175576089	0.179020922018609
0.0184571482482363	0.955067549351571	0.325785822051799
0.407624295763749	-0.0317175476209545	2.12405904773409
0.0383409578996947	-0.702601473077654	0.340301031945202
0.0293534595517062	-0.860109030457184	0.1709569165223
0.378993823553382	0.0871080337794925	1.4870026135238
0.0209053572424068	-0.487131963693084	1.17411920026611
0.0228053236454363	0.138377729166238	0.1903105297135
0.271872904518327	0.22271895546055	1.4305545750494
0.0490251167128413	-0.92314181931576	0.606413213324203
0.302382849563071	-0.107111839911838	3.1627029556618
