displacement	direction	duration
0.255286721366156	0.214644493687845	1.5402250497996
0.262633795511858	0.247838460911943	0.3999746726182
0.212533801273553	-0.0155594531112851	0.578995594636702
0.0840553414533311	-0.753374198906113	0.201600137408299
0.133600487465715	-0.257582613210443	0.524160357261707
0.229208861754582	0.0883262492220195	0.728986096868496
0.0965958355772286	-0.255108927068766	0.164505712125198
0.0923202539724153	-0.362099133393149	0.314496214357
0.209521131003185	-0.0448344893000191	1.2418568464352
0.0691080363666768	-0.322684017278843	0.270950584676804
0.113300276401385	-0.0275953334113865	0.122572883544201
0.0218918156746237	2.07593291675353	0.280627391272397
0.0304950812089914	-0.290411125228826	0.203212938507605
0.0935736586701548	-0.00671159097802364	2.2853391576608
0.0167924365056859	0.033215390545793	0.191923330812699
0.109463797430786	0.305027750651471	0.227404954996601
0.0723416922833083	-0.291126259149581	0.2096641429046
0.203805074541103	-0.0450713466471284	0.385459462724796
0.263528975174159	0.0682043160714231	0.608026014423501
0.296774254399647	0.0496795370855029	0.951552648567294
0.330233196479522	0.00361331157358609	0.9241350298797
0.188521850316058	-0.284083943912289	0.312883413257701
0.234986100319173	0.167723448855895	0.433843495702696
0.351614651943105	0.159083933058762	0.728986096868503
0.0504787746467428	0.28414843956408	0.193536131911998
0.0862835606300675	0.144975878336145	0.216115347301702
0.115470283912444	0.0707069350693451	0.208051341805294
0.0884399792866777	0.338148210435624	0.349977838540802
0.273469911643577	-0.191367114477685	0.916071024383399
0.318170155235955	0.0369073013584173	0.391910667121806
0.0738628967602156	0.451288045034904	0.238694562691506
0.175760441374722	-0.196587038480088	0.248371369287
0.15422769512517	0.205996060688044	0.122572883544294
0.0837039197923073	1.12599961740036	0.39352346822109
0.0175271958513567	2.49224503689258	0.256435374783408
0.0994315402497228	0.0428348394500812	0.261273778081204
0.0529956981900811	0.328063615073784	0.224179352798004
0.130750582227448	-0.194905506895542	0.151603303330987
0.0612223731292945	-0.205561945517294	0.320947418754102
0.1908580585922	-0.112046258337329	0.587059600133003
0.178949763292413	-0.225630209972767	0.961229455162808
0.0123715852121331	0.045334787747628	0.19676173411051
0.183925516702862	-0.398801566488654	0.353203440739392
0.145721547201614	0.15759664641075	0.31127061215841
0.102481395280929	0.106818537992922	0.293529800066608
0.0631897592504111	0.224891135695927	0.141926496735493
0.173499189196188	0.0886428463764656	0.372557053930592
0.0103530204024948	1.33709040033007	0.179020922018594
0.170960969518841	0.287711073717069	0.490291534177103
0.282949739397706	-0.0680753184624824	0.780595732045001
0.0352891237157153	-0.0996092807311891	0.262886579180403
0.0246069080104325	3.06549012715379	0.203212938507605
0.334671237240497	0.0502533756409356	1.19024721125881
0.0411885239585547	3.07497026487844	0.246758568187701
0.146502579282123	-0.401506538091162	0.179020922018594
0.268779343051061	0.260207033059027	0.535449964956499
0.228781517997629	-0.291660260390555	0.688666069386798
0.0220562946247577	-1.60593999685351	0.14676490003329
0.0806205562039356	-0.413231616752065	0.185472126415704
0.121307580431497	0.142887825995299	0.22256655169879
0.0978949414054225	0.651900824166212	0.351590639640108
