displacement	direction	duration
0.0809842752740605	0.756455701633971	0.522547556161982
0.0814626461794658	1.25770642209854	0.656410047402005
0.165938159797668	0.431191388014244	0.475776324283999
0.0859141856319767	0.412283568848405	0.429005092404992
0.14226718983833	0.420553359173405	1.022515896935
0.106096008436008	0.534437599801836	0.654797246301996
0.126765968953508	0.153157395467029	0.628992428713985
0.154471405965341	0.783015048515375	0.975744665056993
0.211753257610426	0.0429409683733364	1.251533653031
0.112429449811611	0.295342741505959	0.91768382548301
0.0488149452412929	-0.47962256834367	0.395136269320005
0.103455441165811	0.286143528208475	0.978970267254994
0.0250338669955765	0.408252056621174	0.285465794570001
0.110953646212007	-0.0146328607408746	0.659635649600006
0.0394683138308124	0.91887006206046	0.338688230845975
0.192036632191277	-0.209862403570236	1.02412869803501
0.108719669015465	-0.298712667270806	0.317721816555007
0.128290638511665	0.502720320254239	0.682214864990016
0.0496199097904915	-0.33496956241435	0.124185684644004
0.0878112248836351	-0.736186306117741	0.311270612159007
0.231570741820634	-0.242080734794659	0.856397383710998
0.0368025879361649	-0.180066922986595	0.353203440739009
0.065134917149928	1.16949353723686	0.379008258327985
0.200782768249096	-0.241152587032944	0.472550722085003
0.13010291187211	-0.511028065870242	0.708019682578026
0.0938026559179369	0.675617548090933	0.738662903464018
0.158173085266046	-0.286057627752972	1.17573200136499
0.0199637561381628	1.48448473636565	0.348365037440999
0.205284286559214	-0.5132696684925	0.390297866022991
0.267787693015594	0.161682425445423	1.025741499134
0.0196178374330531	-0.831204383216024	0.451584307795002
0.173219133791864	-0.246350492899284	0.590285202330989
0.200300635398392	-0.402602172026337	0.511257948468
0.140205350582369	-0.969485795206922	0.398361871519
0.0730459250500115	1.91132231613616	0.343526634144013
0.200527227468345	-0.717206564061905	0.570931589140997
0.192689070694841	-0.221568977076141	0.624154025416004
0.213428702754816	-0.377086247306508	0.759629317754985
0.10986844756097	1.48369597089801	0.433843495703002
0.325896261291439	-0.612309879149341	1.536999447602
0.0728613436927366	-0.15858567382649	0.333849827547994
0.0927282902138428	-0.141369819366391	0.301593805563016
0.0976685738019968	-0.348735921999673	0.10321927035298
0.184380204167668	0.56643653485743	0.420941086908016
0.0494676372814297	0.140572658889301	0.159667308827011
0.060096418232421	0.844016961408495	0.517709152864001
