displacement	direction	duration
0.106139983466207	-1.6025367541031	0.637056318298207
0.0312365200010344	-1.39352467159595	0.182246491057398
0.0851165521642832	-1.7728809795504	0.2499841249018
0.0996718686403709	-0.804971422438183	0.706406752948297
0.132898426134637	-1.91555209133325	0.645120322327301
0.124951318724626	-1.4191040358262	0.6435075215214
0.0481232466738877	-1.45819347963455	0.440294619988308
0.0741656705337668	-0.936470392843554	0.401587400648808
0.0822326564762428	-1.36674664192924	0.49029144496879
0.110841437820529	-1.30366195036864	0.454809827240709
0.0540725889857821	-1.23655873220665	0.412877006289406
0.029405762170211	-1.20869208539902	0.266112132960004
0.0923474694788742	-0.715448028017765	0.337075368415896
0.0989850602207848	-1.00548888044447	0.627379513463296
0.0969758858061534	-1.33702563807199	0.614477107016711
0.0837694911665769	-0.741102884335616	0.375782587755594
0.0872418861357103	-0.721981032837777	0.366105782920698
0.132450717412853	-1.47533669939252	0.612864306210909
0.118384269447956	-1.17079395432668	0.632217915880702
0.145868250025391	-1.38080352654926	0.496742648191997
0.130292415535244	-2.10611212638636	0.41126420548359
0.0639715499505931	-1.51334178559791	0.190310495086507
0.10713238673349	-0.750844319552937	0.383846591784703
0.08964928002091	-1.43982166078212	0.419328209512798
0.0706787646389305	-1.55856833881232	0.251596925707688
0.0983981316060479	-1.40037660958567	0.558029078813092
0.147758022784744	-1.67718767294014	0.672537936026202
0.140159117778104	-1.50375031605369	0.737049968258901
0.133907405610506	-1.55261413174368	0.69995554972509
0.22505491822606	-1.24530371337	0.793497996462591
0.0830273896521819	-1.12210562629825	0.425779412736006
0.127719353862035	-0.869846704055219	0.619315509434202
0.121041711734311	-1.60244877340337	0.646733123133103
0.0639484428399757	-1.27380923019176	0.353203376474099
0.0969768542039906	-1.05368378692508	0.351590575668411
0.133912894003809	-1.75967603041254	0.656409927967999
0.136430319779977	-1.59888973182254	0.774144386792798
0.125917614740149	-1.02212212133001	0.680601940055297
0.155858763229132	-0.905715384328062	0.525773062696487
0.0310148494363588	-2.05620330021056	0.332236965999002
0.0539160190250365	-0.441064107902638	0.283852941824009
0.0680722893976083	-1.71880560594538	0.430617815152999
0.102975939360312	-1.05571717878566	0.487065843357001
0.238776087156888	-1.43416816259483	1.07089973506299
0.0776556999545559	-1.7811940060887	0.353203376473999
0.075406511277253	-1.08075972363045	0.345139372445004
0.143927133785787	-0.815695515546785	0.749952374705998
0.158304892670062	-1.30699899906412	0.943488471403001
0.130663497480265	-1.57416936126021	0.337075368415995
0.0929907472271627	-1.35976166146115	0.38868499420299
0.186054358481695	-0.920265114313029	0.475776237715991
0.120847760732208	-1.52690011841938	0.435456217571002
0.175841536288511	-1.67349106917707	0.743501171481995
0.142708950808738	-2.04993759838304	0.545126672367005
0.0906712567732911	-2.03829970823182	0.246758523289998
