displacement	direction	duration
0.162104691234638	0.707052375011402	0.527385959459991
0.128973914087405	0.141232980800816	1.367655332179
0.150706488662465	0.0127554675370571	0.514483550666
0.0938663113110012	0.334642995872312	0.506419545170019
0.272055457405471	0.373534501609844	1.82730364546899
0.0639638292374962	0.314208309006103	0.417715484709987
0.0483359051980724	0.623218595636873	0.11128327584899
0.0300034102020358	0.326111491569448	0.275788987975005
0.136365215906989	0.00770268525668499	0.511257948468
0.158343621953019	0.35651103092562	0.578995594637007
0.113247360353488	-0.188420268328916	0.561254782544978
0.217919252692653	0.0343052955853085	0.840269372717984
0.00817214285276454	0.0960956256300433	0.104832071451995
0.0745958864001163	0.778706437912043	0.65802284850102
0.180224565687107	-0.165543505005178	1.141863178281
0.139847539412134	0.804508387645675	0.806400549633992
0.135502261785909	0.0759195712903581	1.109607156295
0.0221584034335724	1.40927996193663	0.285465794570001
0.0885883203958954	-0.0763767245418127	0.60802601442299
0.206182059387051	-0.0460541043302788	1.66279793334402
0.270221089494962	-0.0152616206043538	1.29346648161101
0.077010811840861	0.561758409192291	0.259660976981991
0.156792980904736	0.44167133024894	0.403200274816982
0.0868567590412333	-1.00451995725655	0.206438540706017
0.158537268414202	0.179667313097262	0.827366963922998
0.0615149997670645	0.634747742650262	0.320947418754002
0.104333085521255	0.698857538200223	0.432230694604016
0.0465578270621759	-0.201852969189589	0.162892911026006
0.0244199950703978	0.59184774447677	0.225792153897999
0.238069129739259	0.133584216336671	2.759502680845
0.145368682574215	-0.154666530919441	0.445133103398007
0.0177058102310738	1.90012798274884	0.174182518721011
0.188425831213804	0.00640342229566575	0.737050102364975
0.0521466577277734	0.987051427027592	0.648346041905
0.194114842195139	0.0632049440088882	0.858010184809018
0.0224904089400481	-0.977634177741572	0.114508878048014
0.0169899618638912	1.85003314550923	0.10805767365099
0.269250906494599	-0.157737296601317	1.21766482994602
0.0424874054796779	0.453474416975175	0.109670474750004
0.109496052336609	-0.498818809445104	0.272563385777005
0.123611342401713	0.576245970817647	0.479001926481999
0.0517716255363605	0.814370373785678	0.299981004463007
0.0772525280733345	-1.44798618075248	0.499968340772
0.0244716922312965	0.708006099965753	0.127411286842005
0.051081916650394	-2.51324919968237	0.127411286842005
