displacement	direction	duration
0.347967390915564	-0.79525997487227	1.23218003983999
0.347237166968238	-0.179419626037481	1.13379917278399
0.110377255203489	-1.03015772123889	0.38868506492301
0.271913117792845	-0.0253822229630153	0.387072263823995
0.375766087885236	-0.154179006857151	3.590095246967
0.160169418647492	-0.289399297158938	0.36771865063298
0.0814686877952411	0.870592616160946	0.341913833044003
0.107028625350985	0.545661681818245	0.12579848574299
0.306372819505035	0.185388237999674	0.520934755062996
0.0246306446367041	0.489457883070226	0.127411286842005
0.155406400211107	0.280088953983251	0.337075429746989
0.101018149222173	-0.311875788145407	0.183859325317002
0.11782624453879	-0.260517073748611	0.204825739607003
0.270153530585467	0.454527323780023	0.369331451731995
0.0411694255693417	-0.0812584224071191	0.129024087941019
0.135531706529694	0.199833262984333	0.127411286842005
0.0480502665063713	-0.811935170417178	0.166118513224006
0.0952448503137214	0.995277760522503	0.558029180347006
0.0447006699816481	-0.642067534740997	0.111283275849019
0.073682160547105	-2.28336952817006	0.119347281345995
0.411135988738499	0.124457982082238	0.153216104430015
0.321247791073355	2.87903771994172	0.359654645136004
0.0276481910512692	-1.58976925870373	0.112896076948999
0.0909636405702478	-2.00066109636356	0.162892911026006
0.147958763486491	0.182678656801042	0.220953750598994
0.580201379431373	3.00122300151553	0.279014590173006
0.170859116880685	-0.0454753068163693	0.214502546201999
0.289267719692981	-2.85366466049473	0.214502546202027
0.0742198165885075	1.13621982810739	0.159667308827011
0.0382514282824889	-2.67830976530297	0.145152098933977
0.115871072273048	-0.141678220019825	0.132249690139986
0.0981181942697645	-2.38004713327536	0.496742738575023
0.207764275464174	-0.313727768949644	0.148377701132006
0.235610297010606	-0.412045405854521	0.259660976981991
0.194102691522505	-0.395229634136545	0.174182518721011
0.255019340622184	-0.130915408740206	0.127411286842005
0.178139636670151	-0.118581369160077	0.151603303331001
0.261314870981828	-0.254296463102486	0.224179352797989
0.141095642425049	-0.590021021395143	0.125798485741996
0.125619449223409	-0.466299113477564	0.132249690139986
0.12948540201861	-0.480082420707425	0.490291534177004
0.157281113302322	-1.28627612075947	0.672538058394991
0.0762996953292729	0.291451481935593	0.120960082444981
0.308505244355332	-0.273339564237789	0.354816241838989
0.413742475590421	-0.707731464133239	0.393523468221019
0.0652741549622724	0.135662053014485	0.211276944003998
0.0514291133660693	-0.178759822516046	0.137088093437995
0.105685300496557	-0.243818240419833	0.109670474750004
0.0566822837091157	0.0148190817808238	0.132249690139986
0.0615062858981894	0.595257476500069	0.101606469254023
0.0646189437111131	0.281010111808832	0.249984170386
0.176540620623857	0.168991680804896	0.120960082445009
0.0579894834214642	0.0611316391304357	0.196761734110993
0.0147119936398723	2.17222741300092	0.156441706628982
0.235043003310603	-0.184224276434421	0.225792153897004
0.070487248976415	0.392445496042129	0.153216104429987
0.0601929359445923	1.32037300114099	0.158054507727996
0.0246738107121164	-0.419650098486074	0.13870089453701
0.147902978302188	0.471084000803483	0.135475292338015
0.114527383812079	2.72568078152329	0.108057673651018
0.0603772340144673	0.161023787846076	0.148377701132006
0.151179566063779	-2.96765692979257	0.129024087940991
0.0908974955972386	2.88913239655028	0.161280109926992
0.143427185419391	-2.98445932854881	0.132249690140014
0.0350762992530706	1.37885517446259	0.33546262864698
0.187898307990431	-2.7507152858123	0.320947418754002
0.129279867013605	3.07742169361645	0.158054507728025
0.283546150959053	-0.476814971518763	0.954778250765997
0.0937463178679938	-0.476142297689826	0.138700894536981
0.224392727666558	-0.342431480273667	0.198374535210007
0.155433877674127	-0.0990461810155254	0.104832071451995
0.0266122772667347	2.13676677949286	0.412877081412006
0.215036922840128	-0.112087809684614	0.104832071452023
0.0803018169874679	-2.55074810450923	0.225792153897004
0.407217393231209	3.0537538030692	0.216115347302008
