displacement	direction	duration
0.129803052772349	-1.54502792996316	0.503193851415205
0.132132353049775	-1.19914350431083	0.524160261890898
0.173360291180039	-1.23419082015886	0.585446692512001
0.121841611491899	-1.38758758061464	0.470937835298898
0.17668775707738	-1.30930815615377	0.848333223860401
0.210408009978417	-0.901744491548865	0.730598765035595
0.0985376774435651	-1.35364069066462	0.338688169221797
0.161421456207171	-1.68884414380235	0.633830716686603
0.129096820837573	-1.56105956524007	0.483840241745398
0.165610738294601	-1.24985822610123	0.511257855444406
0.122149058818298	-1.22684372258125	0.475776237716296
0.16942985600178	-1.27302799460542	0.837043618219596
0.127642239157096	-1.61817736438729	0.493517046580408
0.20580483426616	-1.6153816096099	0.828979614190601
0.165879032406189	-1.05740647851351	0.725760362618189
0.0546278876283291	-1.32040941672356	0.316108957940401
0.0549502935137636	-1.16121390755902	0.130636865271299
0.243136082811693	-1.48835999932698	0.837043618219596
0.135018461034358	-1.20608964538481	0.522547461085097
0.170108669555815	-1.41949005487615	0.549965074783998
0.133849801317546	-1.45674426247893	0.5257730626967
0.143345642126258	-1.40407312011308	0.767693183569506
0.181231017993748	-1.76854380364393	0.533837066725809
0.192108394191894	-1.24558179479689	0.633830716686603
0.105745158405584	-1.85949335519639	0.393523396619599
0.10421979746094	-1.35404220629283	0.369331384532302
0.188513873334257	-1.06427910144184	0.664473931997009
0.209906715210697	-1.17912295662124	0.761241980346213
0.249557991055823	-1.09938762944465	0.946714073015201
0.0594165131793203	-1.02315048332649	0.335462567610207
0.0776230225562017	-1.293414805834	0.306432153105405
0.166534161526479	-1.1269847526214	0.609638704599206
0.148566568225149	-1.26076511173992	0.616089907822598
0.0287551455146116	-1.03580902256831	0.291916945853004
0.18492392979844	-0.978306364937686	0.514483457056002
0.0366374583133834	-2.10037475763676	0.120960060436303
0.224423791457677	-1.23207876033338	0.712857956171604
0.148146234388782	-1.43440415277999	0.69995554972509
0.112394712379455	-1.17942560137352	0.261273730542499
0.208830869287082	-1.31541293321436	0.6048003021818
0.201131858426432	-1.33124266898243	0.94187567059781
0.15343673823947	-0.990489017746167	0.596736298152791
0.120081104006687	-1.69581456845263	0.274176136989098
0.111841846340029	-0.745780244982141	0.41126420548359
0.176341945641944	-1.37698139442557	0.598349098958607
0.16646621106501	-1.40361560643269	0.567705883648003
0.107338106582721	-1.40885337581351	0.372556986144005
