displacement	direction	duration
0.0781514528872435	-0.364788445277031	0.154828877358
0.136745426634387	-0.983368819058803	0.387072193395994
0.182796579183285	0.0721694817355859	0.537062668337995
0.137624713511167	-0.509634266484467	1.21282620597499
0.0498995660757254	-1.9526174927919	0.514483457056002
0.050999471004257	-0.82619208284639	0.393523396618988
0.042905022616801	-2.34157571658131	0.185472092668988
0.0189489442170247	-1.79688900505579	0.253209726513006
0.0985755663266301	-1.38387860854767	0.190310495087004
0.101330959942715	0.913432174740792	0.64189472071601
0.0650406728412399	-0.800386815759825	0.358041778890993
0.0967326987501619	-1.08095373670655	0.254822527320002
0.117930600618259	0.314339711770544	0.624153911851991
0.247026606305521	-1.47385839122293	0.320947360358005
0.0523021894979897	-1.14389708372313	0.219340909590997
0.0292505777325566	0.282108333858948	0.366105782921011
0.0619781185087743	-0.999898046489285	0.416102607900996
0.0978222603727589	-1.15227638292983	0.304819352300001
0.0820321818655545	-0.640181282038587	0.414489807094995
0.04104420579748	2.52905523847763	0.279014539407001
0.0536480849703812	-0.530821676165447	0.348364974055997
0.0729303020221813	0.160864440770392	0.466099432880995
0.0489778479133663	-1.29763549646972	0.224179312008999
0.0582212498669307	-0.7488139643877	0.277401738601
0.110162569692574	-2.32914701865769	0.125798462853993
0.0522881812647572	0.321118324200369	0.348364974057006
0.0643198224352331	-0.802761396756469	0.245145722484992
0.046628687023651	-0.64032169874152	0.288691344240988
0.0743240338267922	-0.610702604345627	0.504806652221006
0.0192063496797757	-0.766465611141632	0.272563336182998
0.0533831814215371	0.189181820347584	0.301593750687999
0.0506996504252449	0.150230833394732	0.461261030464001
0.0869005335901042	-1.4123140894918	0.380620990174009
0.0934683628860832	-0.991016283493023	0.549965074783998
0.121803528012884	-1.02124309661046	0.235468917649001
0.175243821888696	-1.66396332188374	0.17095688541599
0.12528023734654	-0.351581206983728	0.309657754716994
0.0675609916613316	-0.497277047247307	0.374169786950006
0.0235097904888235	-1.11079737738111	0.230630515232008
0.0788284237614344	-1.07288159008192	0.261273730542001
0.100716614489287	0.684530550245938	0.225792112813991
0.0506172102590339	-0.995263557752846	0.261273730542001
0.11159372450357	0.0450321082708633	0.438681819182989
0.078920722232948	-1.19126277401865	0.296755348271006
0.025348534470204	-2.44036921052687	0.108057653989022
0.04552666803256	0.501332521317163	0.211276905561988
0.0551480126432543	-2.64098133643393	0.232243316037994
0.0830515810927672	-0.972092333292347	0.354816177280014
0.0550177295815971	-0.486661532664121	0.506419453027007
0.0274581996421258	-1.46422568409449	0.291916945852989
0.118719447419545	-0.325314686057602	0.122572861242986
0.0755901899934957	-0.830390511652508	0.269337734571991
0.0266742346443008	-1.89802339050576	0.109670454795008
0.0431781570145323	-0.919693696790596	0.262886531348016
0.0379491842615884	-0.0750030587683722	0.216115307978981
0.0815160450408929	-1.22474151266587	0.237081718454988
0.0274046074491699	-0.558070178650105	0.349977774862992
0.120290718384716	-1.19992599755383	0.324172961968998
0.0718557019696031	-1.37250787119431	0.203212901532993
0.024523347734279	0.0393967193542487	0.356428978086001
0.0531793176137219	-1.45364200664088	0.408038603872001
0.0303402200508485	-1.5893171255914	0.182246491057015
0.052556788790136	-1.06410658660772	0.435456217570987
0.0768188938165533	-1.90989829572415	0.243532921677996
0.0499640538165381	-2.94560522198723	0.137088068494023
0.014475561223793	-1.25584682075335	0.274176136989013
0.057166379573512	-0.675737966158998	0.361267380503023
0.0720728068423273	-1.10801763033186	0.290304145047998
0.0441828725144085	0.349354403804354	0.445133022405997
0.0443343300013002	-1.89448202240806	0.211276905561988
0.0389234904240836	-0.245259651714876	0.374169786950006
0.0520175114320538	-1.66177667008842	0.219340909592006
0.0233323135457702	-3.05459997411426	0.169344084610998
0.0777866269974447	0.291348521934253	0.448358624017004
0.0970611842325069	-1.58124869596151	0.238694519261003
0.120369708637272	-0.0609333184728038	0.425779412736006
0.220444224797079	-1.79584526233308	0.214502507173989
0.0820314556226226	-0.143677209529714	0.275788937794999
0.0449770275379361	-0.213913777486524	0.11289605640701
0.0816033205855067	-0.149684260180844	0.366105782920982
