displacement	direction	duration
0.153114759757666	-1.53251132392267	0.590285094928987
0.0579215813096563	-0.0876820252643055	0.474163436910999
0.0889259497602535	0.543836477988667	0.435456217571016
0.103041652924203	-0.892728260203475	1.143475771325
0.0796169456646407	-2.08407477586454	0.727373163424005
0.0121205205233203	-1.11442058911521	0.619315509433989
0.0928365695020406	-0.408435797958387	0.777369988405013
0.0682374787265768	-2.62825505152949	1.78214489042901
0.0823554695584529	-2.40682800423153	0.479001839328021
0.107955349189087	-0.394804506031104	0.316108957940003
0.0723759667730893	-0.682734746884981	0.308044953910979
0.0925956072597409	-1.29471228235941	0.54512667236699
0.0790168859189501	-0.0271998933242569	0.520934660279011
0.0802080995295398	-0.290591815846952	0.261273730542996
0.0218374932643478	-0.104194643231946	0.543513871561004
0.0861622732412878	-1.76308686063036	0.643507521521002
0.0507046639734469	-1.02796038388257	0.308044953911008
0.00870853179959792	-0.141618044788919	0.272563336182998
0.017624878061859	-0.819037925489605	0.446745823211018
0.0324495551430203	0.528769885500598	0.595123497347004
0.0348114753440612	0.55239766528713	1.238631018869
0.0630224439896723	-0.251554879246535	0.577382688482999
0.0241266153429717	-0.979740162153762	1.378944688975
0.037038688802735	-0.814028865788567	0.429005014348007
0.0569196171779551	-0.520485106685487	0.654797127161999
0.00208090870876755	-2.7824662018218	0.553190676394991
0.114871224438597	-0.99122822102714	0.546739473171982
0.020752734342897	-1.12913911987514	0.391910595814011
0.0694332276832198	-1.02650947382588	2.441780420009
0.0271578769482926	-0.658102176084491	0.322560161164006
0.0526717873586474	-0.546991791448894	0.277401738600986
0.115695723062794	-0.394322618812158	0.599961899763997
0.12527101119839	-0.453788189412726	0.706406752947998
0.0481430315844635	-1.40499876973533	1.88375134119502
0.0511091363723789	-0.00808434514087954	0.448358624016976
0.0675158208742075	-0.546587100680206	0.835430817412998
0.0375397906083519	-2.45246421274763	0.59834909895801
0.037718101969641	0.465498500743832	0.220953710396998
0.0533037190094937	0.465833200844798	0.433843416764972
