displacement	direction	duration
0.00869912472592117	-1.33912579167609	0.498355539673398
0.0687287466735798	2.62987804289809	0.482227528680696
0.101343396007964	-1.90233111586404	0.225792153897295
0.158110995818268	-1.32017333390892	0.329011424250403
0.0794186326630922	1.79369135743589	0.485453130879201
0.240072045159447	-1.1323956130173	0.362880247334999
0.0956175907216176	-0.101345823973395	0.212889745103197
0.0326202875271931	2.88207215665768	0.246758568187801
0.0288368570618292	0.690133134433905	0.620928423217599
0.0402159088909364	-1.7682433346817	0.245145767088495
0.0524661907734434	-2.26708281521265	0.288691396768698
0.0191432436939072	0.347532243146208	0.1903105297134
0.0845502891470905	-1.79436356550053	0.248371369287099
0.0680451620263125	-0.251936589515216	0.2677249824782
0.103730365208854	-1.98378811651267	0.216115347301702
0.0732448681024526	-0.631201556037175	0.230630557195099
0.115425883246866	-2.54569522375734	0.3338498275482
0.142812617693259	-2.73147772332497	0.177408120919296
0.0525144945517044	-1.16336759275553	0.4951299374748
0.0806499373322057	-2.08182502826076	0.227404954996501
0.0585974164086234	0.694672734074071	0.401587473717399
0.130435886101191	-1.71892620795014	0.356429042937897
0.0422413015712802	-1.88728567774275	0.540288368254295
0.0701467002686909	-1.94734205799259	0.2757889879746
0.0105387093058205	0.808748984765227	0.266112181379
0.075025139681523	-1.45069774623852	0.1048320714523
0.102138061131085	-0.258680705335209	0.248371369287
0.0693659027045635	-1.20045299860139	0.245145767088502
0.0362669422992557	2.63803931348987	0.475776324283601
0.035993876845897	0.980930269953831	0.162892911025899
0.127670419532582	-1.02479224166175	0.322560219853301
0.124157853395561	-0.862012116622794	0.296755402265099
0.118463659467012	-0.4549924697425	0.179020922018601
0.0632420758080588	-1.92479245677794	0.377395457228403
0.0216571236537648	-1.98093977127532	0.488678733077698
0.10760126558706	-0.90080162789952	0.388685064923202
0.0225197849943377	-2.21341493687565	0.362880247334999
0.034475733657615	-0.224184456546232	0.208051341805394
0.0487797418320939	-1.61284239993738	0.216115347301695
0.0683534313511323	-2.25209851770288	0.225792153897302
0.0464200135204716	-0.552646547007563	0.288691396768698
0.0618573622364255	-0.362151783643209	0.216115347301702
0.03497175963874	-1.03274926451144	0.595123605629297
0.104596795798216	-1.38011717353453	0.366105849533504
0.0396327060009456	-0.288174502303296	0.266112181379
0.0892928087076268	-1.72596660471835	0.240307363790791
0.071953180193057	-0.64706462615127	0.198374535209808
0.0358357822722153	-0.862900568394719	0.414489882511504
0.0927170460358606	-1.87913545130817	0.159667308827409
0.100648529212349	-0.626557637523176	0.277401789073792
0.112408258940134	-0.185226598952333	0.237081761592208
0.0191280224272117	-0.676001887117532	0.249984170386313
0.0637391766194878	-2.46059718242921	0.243532965989189
0.0564495139245955	0.758405737880912	0.346752236342297
0.0350732897526027	-2.77628825903903	0.322560219853301
0.0773978427348055	-0.99483524672958	0.243532965989203
0.0980027229037606	-1.63071797833635	0.28062739127239
0.0353044983789896	-0.292908819173858	0.253209772584796
0.0783530789401909	-1.05672335521275	0.424166689107096
0.0476373910398225	-0.855929005271941	0.253209772584896
0.0513564906820462	-1.31476761670947	0.262886579180488
0.025213928974363	-0.892249000301029	0.433843495702703
0.103230642376727	-1.83211867104372	0.262886579180403
0.0225064733594859	-1.27679765442477	0.146764900033205
0.0721108782872598	-1.57368023139883	0.208051341805401
0.0202031702847817	-0.802285015719879	0.211276944003899
0.0614988867044884	-2.50456170645123	0.3048194077614
0.0647128940079652	-0.41728520394405	0.417715484710001
0.0734603743025271	-1.18950932621233	0.261273778081204
0.0635178520390014	-0.76713203861515	0.314496214356993
0.0523797907184674	-2.93950231560227	0.437069097901201
0.0158682446654839	1.96181529226798	0.1516033033311
0.132093807641824	-1.98073454302992	0.264499380279801
0.0839963584274006	-0.688575958592639	0.249984170386398
0.080637167407305	-0.215584894804751	0.796723743037703
0.146315323115962	-0.694485786510946	0.649958843004498
0.0297514935266463	-0.790280065716927	0.424166689107096
0.035198628606473	0.434734695968179	0.319334617654803
0.0331025540936071	-0.969055971844058	0.282240192371702
0.0622615867445453	-0.917429094028814	0.346752236342311
