displacement	direction	duration
0.140722360253262	0.687389003601118	0.512870656250001
0.22388920452081	0.0884781505387198	1.61925200904099
0.162069091192965	0.208643210918951	0.914458056899008
0.0434557822781258	0.164664256567709	0.117734458824003
0.0358972062505589	0.478649097687295	0.246758523291007
0.197379961151824	0.329870077698436	0.849946024665996
0.190780297080524	-0.0246170917094324	1.303143051101
0.0908861931277104	-0.131570727329266	0.641894720715996
0.103111302844721	0.576657178375998	0.546739473172991
0.233381531075649	0.277936321967946	3.04012951896701
0.194315997007691	0.258616180147244	0.632217915880005
0.24650526701981	0.0694596734425448	1.25798462853801
0.182248629389908	0.102040701676225	0.830592414995991
0.141242393833396	0.14147453019672	2.162765880602
0.0206570734347186	1.07368870413355	0.137088068493995
0.219476054724098	0.0351374779205372	0.727373163424005
0.158514993616911	-0.519421193509392	0.661248330386002
0.212354451777274	0.240512061337951	0.687053143277993
0.218232504426731	0.247825980548851	1.22250301081
0.101397271122467	0.35677654292633	0.614477107016995
0.00208982084267968	-1.32023178656238	0.314496157135011
0.181477095989836	0.0433600064780525	0.927360463344996
0.218666310886717	0.063233333523151	1.003162101219
0.190610598748957	-0.0139930103493606	0.790272394851002
0.0549506237673474	-0.0306316843918309	0.14515207252299
0.0425479163662048	-0.390662706321927	0.317721758746004
0.1800162220119	-0.167261093138808	0.669312334415011
0.143944161955083	0.525598965736784	1.13379896648999
0.289232937287947	-0.210227768604265	1.536999167945
0.0560286417923373	0.200403167855849	0.320947360357991
0.201480050971598	0.14821708017412	0.930586064956998
0.0990293441451789	0.199035284967218	0.961229280266991
0.0790475512830123	1.49524828105559	1.21927740919901
