displacement	direction	duration
0.0650130052511779	-1.16433158293978	0.440294700099003
0.0262610614212984	-2.56778771319719	0.188697728614002
0.294641173860375	-0.476227240258222	1.17411920026601
0.0881251911343612	-2.52358814762515	0.537062766055996
0.183311786033394	-0.655397327875065	2.549838537941
0.105155273393525	0.420248947650271	0.430617893503992
0.0449938368894948	-0.127624324622772	0.111283275849004
0.174670616424641	-0.639169024679508	1.11283275849401
0.236071629633024	-0.0154616515302907	0.728986096867999
0.0350073400975887	0.703178699356091	0.217728148401008
0.0446262686910251	-2.22673931315429	0.280627391271992
0.126390269668665	-0.677631194138076	1.09025354310501
0.206280613042247	-0.057268042449149	1.278951271718
0.19193185936367	-0.341407666576422	1.69666675642898
0.169028619983924	-0.217111867976995	2.12244624663501
0.113496972284751	-0.53210762896572	1.240244045336
0.050919313499665	-2.51280321986531	0.432230694602993
0.0493757865924134	-0.306744230043922	0.12418568464301
0.0537699781017377	-0.293314558077837	0.361267446236013
0.0932595731005116	-1.54544522373962	0.666086853997001
0.128215495286635	-0.161695686547119	1.60796269596898
0.0422200943597289	-2.38868324611294	0.822528560625983
0.0492855786808699	0.919730038183052	0.66124845069902
0.0607115535215154	-2.32310616454261	0.740275704563999
0.0321982824644344	0.884771380416105	0.691891671585012
0.0709340840217725	-0.796117515409227	0.493517136375999
0.0242383976630472	1.21236828335992	0.578995594637007
0.0756690179808541	0.686486409498321	0.458035512191003
0.137760955045857	-0.710128310919295	0.483840329780008
0.0508424055503863	-2.577949406474	0.904781416688991
