displacement	direction	duration
0.0218057270353196	0.712322758796718	0.509645147367991
0.420146228417817	-0.438333477960102	0.606413213324004
0.0547916930631563	-2.12489067668224	0.296755402266001
0.0939375557537624	-1.31128097797741	0.235468960492994
0.0315494922835612	-2.0317873155389	0.133862491239
0.0723094513086929	0.536343572364057	0.466099517688008
0.158562166737986	-1.6078346515631	0.499968340773023
0.118268979457212	0.0215030073987184	0.277401789073991
0.0924044663042389	-0.99111120191053	0.346752236343008
0.0663176041881633	0.239483585252805	0.280627391272986
0.0320005044965809	-0.421586227225084	0.430617893504007
0.0391115144699083	0.838781233673206	0.464486716588993
0.0152016271619767	1.0645710300468	0.167731314323021
0.0864452137808979	-2.02290749594223	0.293529800065983
0.0153441317964204	-1.4427184528325	0.190310529712974
0.0945951119245254	-2.23719504073365	0.246758568188
0.0463552024682593	-2.85299310481785	0.406425877014982
0.103650388119081	-1.49761886471561	0.316109015456021
0.0802963061347064	-1.76555001215076	0.359654645136999
0.0865403079505521	-1.33744968233516	0.330624225349993
0.103462220934793	0.444908016232659	0.311270612159007
0.100431383897487	-1.1985200383461	0.308045009959983
0.0906738853566862	-1.7318232124027	0.408038678114025
0.0934054411976193	-0.112128597800593	0.435456296801988
0.0688273560612139	-0.461348471899165	0.303206606662002
0.260617742389111	-1.3201338389862	0.429005092404992
0.0678972466952005	-1.40181444174544	0.235468960493023
0.0742112662722657	-0.428965135340718	0.374169855030004
0.0700708832382181	-1.16726230648909	0.25643537478399
0.0137863707057314	-2.98480984052965	0.401587473717996
0.0664276844336144	-0.953461734858648	0.24192016488999
0.0282271052339552	-2.3699386141218	0.199987336308993
0.0593771975544745	-2.62202082457029	0.232243358293999
0.0465485141207165	0.742640710809233	0.377395457228999
0.0249106694991013	1.46557794840954	0.211276944003998
0.115168521911754	-1.74676214894792	0.367718650633009
0.0567692478958397	-2.13045354796092	0.249984170386995
0.0426443008377748	-1.1057928063394	0.230630557195013
0.105384579941479	-0.242124949742069	0.248371369287014
0.0976568031652944	-2.44757283228437	0.388685064922981
0.0214575927248479	-0.494476026651345	0.412877081411978
0.0947140527106367	-1.44597385680451	0.356429042937975
0.0349954502608008	1.45497809482457	0.301593805563016
0.0619406165249795	-0.96326524793131	0.227404954997013
0.0493737335544772	-0.590675266860503	0.288691396768996
0.0300411214852524	-0.722744485752705	0.232243358293999
0.0919570518974996	-0.160417648947433	0.101606469253994
0.030544732476664	-1.05266904218202	0.232243358293999
0.0468815959606938	-1.98827054990138	0.53383716385801
0.0830862083303481	-1.15691469436879	0.508032346269005
0.127635366987937	-1.35182480909619	0.225792153897004
0.0741388423037274	-0.771509050342513	0.391910667122005
0.111233411661773	-1.40633725655389	0.301593805561993
0.103586818850447	-0.184719811511822	0.249984170386
0.0237111172580324	-0.306953214678954	0.319334617654988
0.179609098230313	-1.77767037000142	0.395136269321
0.0970620848453365	-0.775530170689425	0.425779490206992
0.104717417244844	-1.93281709273561	0.678989262791021
0.160434307994053	-1.43082558194569	0.325785822051017
0.0704857756732641	-0.887385922891903	0.23385615939398
0.0152594090812416	-0.147487626711228	0.232243358294994
0.063455260016664	-0.936811400726249	0.230630557194985
0.0920734127644219	-0.782888503260325	0.25804817588201
0.0347981369289017	-2.4010323000359	0.270950584675973
0.041517583190876	2.69417255077585	0.520934755063024
0.0949085548607613	-2.14847716208657	0.158054507727996
0.0949019780077461	-0.303147260812913	0.990259874949999
0.0343121829306402	-0.893959469074257	0.303206606662002
0.0787866710530618	-1.08035850251741	0.253209772584995
0.0597973445119682	-1.47298515719085	0.293529800067006
0.0818127386491309	-1.28582699928718	0.461261114390027
0.0963019173503903	-0.416519036867082	0.520934755062996
0.10404755989735	-0.970449884691219	0.329011424251007
