displacement	direction	duration
0.101972749714163	-1.00584846974887	0.395136269321
0.0786442977821297	-0.532635804122771	0.170956916521988
0.100575331704019	-0.13088167983206	0.472550722085998
0.0562003605963223	-1.2119947712284	0.241920164890018
0.226555430100425	-0.256608876576543	4.24166689107099
0.151517058891055	0.375478322783167	0.609638815523027
0.0661681089217399	0.470029822525769	0.26449938028
0.0282282125755718	-2.56090898230116	0.204825739607003
0.112785812539751	0.236795127316679	0.914458223283987
0.0227511755839518	0.0359494206041751	0.337075429746989
0.0818105171633078	-0.626571933985778	0.851558980412989
0.0892086478446859	-0.0133926899862459	0.777370129847014
0.0647886337354016	-0.102199100364351	0.327398623150998
0.0889944068192978	-0.13618655993532	0.522547556163005
0.0341794602717195	-0.00703444740918798	0.28062739127202
0.121924564792154	-0.00061911692913337	0.420941086908016
0.178631123952752	-0.126725260530341	2.445006466488
0.192843027341772	0.103618895118073	1.59183468497599
0.160519838063295	0.228365580858828	1.20637522225201
0.0338294642782644	-0.912857297557148	0.237081761592009
0.0394932403524863	-0.469133554994411	0.40642587701501
0.0820071589180926	0.479372323628582	0.596736406729008
0.0660065620053417	-0.210842174657051	0.338688230846003
0.057989083371772	-1.84959533034002	0.177408120919011
0.113551199570278	-0.278868131074605	0.251596971486009
0.0670583770759869	-0.660448968009583	0.543513970453006
0.0300240214552899	0.803412128810096	0.251596971485981
0.0633475570798063	-0.254929684843224	0.382233860525986
0.136157123302628	0.127313012879623	0.201600137408008
0.0650400895965298	-1.26526007461097	0.587059600132989
0.0197509844321682	-0.448478406203524	0.341913833044998
0.048881338560331	0.725542911365231	0.353203440740003
0.0569401330458477	0.666143700818938	0.317721816555007
0.037045575077787	-1.84705198136423	0.332237026448979
0.0562222129575162	-0.417220940740163	0.312883413257993
0.162081685627718	0.00533076874757538	1.067674327714
0.0462716778043843	0.278175218780449	0.320947418754002
0.0763449441693493	0.36656485721333	0.943488643071021
0.0804372580554594	-0.354669925144003	0.448358705596007
0.0871571785716983	-0.498400497409493	0.735437301265989
0.0733038144225293	0.0730639715923789	0.227404954996985
0.0865318579047827	-0.162995773868621	0.275788987974011
0.024682365999847	2.914772387558	0.803174947434997
